tweetId	authorId	coordinates	date	text	lemmatizedText
1120424592458305536	1179981192	[-3.7058, 40.4203]	2019-04-22 22:30:13	1.542 cuentas y 1.938 tuits (1722 RTs) en 1 semana convirtieron #VamosAlbert en Tendencia. #trndnl	#vamosalbert #trndnl 542 cuenta 938 tuits 1722 rts en semana convertir en tendencia
1120424593632706565	1179981192	[-3.7058, 40.4203]	2019-04-22 22:30:14	986.569 personas podrían haber visto #VamosAlbert desde su 1ª mención hasta convertirse en Tendencia. #trndnl	#vamosalbert #trndnl 986 569 persona poder haber ver desde su 1ª mención hasta convertirse en tendencia
1120424594907762689	1179981192	[-3.7058, 40.4203]	2019-04-22 22:30:14	#Top3Apps mientras #VamosAlbert se convertía en Tendencia  Twitter for Android 53% Twitter for iPhone 27% Twitter Web App 7%	#top3apps #vamosalbert mientras él convertir en tendencia twitter for android 53 twitter for iphoner 27 twitter web app 7
1120424596300288000	1179981192	[-3.7058, 40.4203]	2019-04-22 22:30:14	El tuit con más repercusión de la Tendencia #VamosAlbert fue de @CiudadanosCs: https://t.co/42FTEj8KLT (440 RTs) #trndnl	#vamosalbert @ciudadanoscs #trndnl el tuit con más repercusión de el tendencia ser de 440 rts
1120424597852229633	1179981192	[-3.7058, 40.4203]	2019-04-22 22:30:15	2 cuentas verificadas contribuyeron a convertir #VamosAlbert en TT. Ellas fueron: @CiudadanosCs &amp; @Cs_Madrid — #trndnl	#vamosalbert @ciudadanoscs @cs_madrid #trndnl cuenta verificado contribuir convertir en tt él ser amp
1120424599269912576	1179981192	[-3.7058, 40.4203]	2019-04-22 22:30:15	Los 3 usuarios más activos del TT #VamosAlbert fueron:  @dmlibre (43 Tuits y RTs) @El_Guille_cu (36) @AsturNaranja (24) — #trndnl	#vamosalbert @dmlibre @el_guille_cu @asturnaranja #trndnl el usuario más activo del tt ser 43 tuit rts 36 24
1120424602398859271	627603028	null	2019-04-22 22:30:16	@kiara339 El gato y yo contamos como familia?	@kiara339 el gato yo contar como familia
1120424601127923717	64223584	null	2019-04-22 22:30:16	#ELDEBATEenRTVE @sanchezcastejon Muy buena intervención de Pedro Sanchez, mientras demás entran en bucle el abre nuevo debate con la protección del medio ambiente; mientras @Albert_Rivera copia a María Jesús Montoro “el milagro económico del PP está en la carcel” #COPIOTA 😭 https://t.co/NJY872Ogyv	#eldebateenrtve @sanchezcastejon @albert_rivera #copiota mucho buen intervención de pedro sanchez mientras demás entrar en bucle el abrir nuevo debate con el protección del medio ambiente mientras copio maría jesús montoro “el milagro económico del pp estar en el carcel”
1120424613354274817	297882087	null	2019-04-22 22:30:18	#ELDEBATEenRTVE yo tengo otro gráfico para @pablocasado_ https://t.co/EDhQllJFN6	#eldebateenrtve @pablocasado yo tener otro gráfico para
1120424616105783297	1461548473	null	2019-04-22 22:30:19	Ojala veas algun dia esto y te rias por lo tontos que fuimos.	ojalo vear algun dia este tú riar por el tonto que ir
1120424618731421696	201890249	null	2019-04-22 22:30:20	¿Queridos españoles? 🙄	querido español
1120424619603894273	725023409671933952	null	2019-04-22 22:30:20	Ya me puse triste por eso 😐	ya yo poner triste por ese
1120424622808281088	31100007	null	2019-04-22 22:30:21	@guillemclua Y encima como los gays no pueden procrear, nos creemos que te interesan nuestros derechos... sure.	@guillemclua encima como el gay no poder procrear yo creer que tú interesar nuestro derecho surar
1120424625060622336	32943679	null	2019-04-22 22:30:21	EL PP QUIERE RECORTAR LAS PENSIONES	el pp querer recortar el pensión
1120424644069265410	2315898200	null	2019-04-22 22:30:26	@MARedondoR Estaba siendo el mejor Rivera pero se lo ha cargado con 2 falsedades populistas: 1.- 9 de cada 10 empleos son temporales (falso, habla de nievyos, y es normal que haya mas nuevos temporales). 2.- la mitad de familias monoparentales están bajo el Umbral de la pobreza (ni de coña)	@maredondor estar ser el mejor rivera pero él él haber cargar con falsedad populista de cada 10 empleo ser temporal falso hablar de nievyo ser normal que haber mas nuevo temporal el mitad de familia monoparental estar bajo el umbral de el pobreza ni de coña
1120424646229331973	97660061	null	2019-04-22 22:30:26	PABLO IGLESIAS cambia de estrategia: ahora es el mayor defensor del régimen del 78!	pablo iglesia cambiar de estrategia ahora ser el mayor defensor del régimen del 78
1120424646246043648	709782688379629568	[-3.4802432, 40.4644415]	2019-04-22 22:30:26	@estrella_fmm Era en plan Guasa???????	@estrella_fmm ser en plan guasa
1120424649853153281	220786303	null	2019-04-22 22:30:27	Rivera se ha arruinado imprimiendo cositas, pero alguna se ha dejado yo creo. #ELDEBATEenRTVE https://t.co/n1bWhYxZSQ	#eldebateenrtve rivera él haber arruinar imprimir cosita pero alguno él haber dejar yo creer
1120424662805164032	277056795	null	2019-04-22 22:30:30	#ELDEBATEdeRTVE las pensiones se pagarán via impuestos porque la contratación ha cambiado.	#eldebatedertve el pensión se pagar via impuesto porque el contratación haber cambiar
1120424665359499264	288899071	null	2019-04-22 22:30:31	Este debate tiene menos porvenir que Tarzan en un Geranio. Hasta el moderador pide salsa con su”faltarse el respeto, educadamente”. Ese es el problema de hacer todo tam pautado. Creo que el de #Atresmedia será más animado #ELDEBATEenRTVE	#atresmedia #eldebateenrtve este debate tener menos porvenir que tarzar en uno geranio hasta el moderador pedir salsa con su”faltarse el respeto educadamente” ese ser el problema de hacer todo tam pautado creer que el de ser más animado
1120424669780369409	179028690	null	2019-04-22 22:30:32	Me ha encantado lo de “educadamente pueden faltarse el respeto” #ELDEBATEenRTVE	#eldebateenrtve yo haber encantar el de “educadamente poder faltarsar el respeto”
1120424681998299137	1407970663	null	2019-04-22 22:30:35	Y sobre fiscalidad.... que opina VOX......... aaaahhh no que todos tienen miedito y no lo han invitado??????? #ELDEBATEenRTVE	#eldebateenrtve sobre fiscalidad que opinar vox aaaahhh no que todo tener miedito no él haber invitar
1120424685957787649	375297306	null	2019-04-22 22:30:36	Me encanta Pablo Iglesias, se opone a la constitución con el tema de Cataluña, pero luego todo su discurso durante el debate se basa en ella, muy bien la coherencia Pablito #ELDEBATEenRTVE	#eldebateenrtve yo encantar pablo iglesia él oponer el constitución con el tema de cataluña pero luego todo su discurso durante el debate él basar en él mucho bien el coherencia pablito
1120424687429935107	167291609	null	2019-04-22 22:30:36	@sergiole Error, no se rescataron bancos sino cajas. Cajas de propiedad pública, dirigidas por políticos de todos los partidos y sindicalistas.	@sergiole error no se rescatar banco sino caja cajo de propiedad público dirigido por político de todo el partido sindicalista
1120424690827309061	767158713769725952	null	2019-04-22 22:30:37	Diálogo de besugos lo suyo	diálogo de besugo él suyo
1120424691641012225	3426570069	null	2019-04-22 22:30:37	Soy más pesada que un kilo de mierda,me la suda.  #BBMAsTopSocial Louis Tomlinson @Louis_Tomlinson	#bbmastopsocial @louis_tomlinson ser más pesado que uno kilo de mierda yo el suda louis tomlinson
1120424694925148161	700101100	null	2019-04-22 22:30:38	Todxs lxs opositores a ver el debate que con @pabloiglesias aprenderéis la constitución de manera ágil y fresca #ELDEBATEenRTVE	@pabloiglesias #eldebateenrtve todxs lxs opositor ver el debate que con aprenderéi el constitución de manera ágil fresco
1120424700595920899	170319546	null	2019-04-22 22:30:39	@elmundoes Tiene pa todos jajaja luego a ver como pacta https://t.co/LuQW6uZKzF	@elmundoes tener pa todo jajaja luego ver como pacta
1120424705729736705	95282803	null	2019-04-22 22:30:40	Me aburro. #ELDEBATEenRTVE	#eldebateenrtve yo aburrar
1120424710817370113	388178253	null	2019-04-22 22:30:42	#VOX es ilusion el que no este en el #debate es decepcionante	#vox #debate ser ilusio el que no este en el ser decepcionante
1120424727531671553	725023409671933952	null	2019-04-22 22:30:46	Qué no sea nada malo 🥺	qué no ser nada malo
1120424734632574978	1264784004	null	2019-04-22 22:30:47	@srawinter Y esos gráficos de casado? Sin números , fuentes ,datos??	@srawinter ese gráfico de casado sin número fuente dato
1120424737899986946	412331675	null	2019-04-22 22:30:48	La Constitución le está dando más juego a Pablo Iglesias que a un cura la Biblia #DebateRTVE	#debatertve el constitución él estar dar más juego pablo iglesia que uno cura el biblia
1120424741116968963	2294448817	null	2019-04-22 22:30:49	Q nadie olvide q los del tiro en la nuca ahora son socios del ocupa. https://t.co/LVsrb48HBv	nadie olvidir el del tiro en el nuca ahora ser socio del ocupa
1120424759970422785	248330588	null	2019-04-22 22:30:53	TENER HIJOS NO ES UN DERECHO @Albert_Rivera     #ELDEBATEenRTVE	@albert_rivera #eldebateenrtve tener hijo no ser uno derecho
1120424761417437185	387643026	null	2019-04-22 22:30:54	No tengo claro mucho, pero lo único que tengo claro es que nunca votaría a Pablo Casado. Que señor tan soberbio y prepotente.  #ELDEBATEenRTVE	#eldebateenrtve no tener claro mucho pero el único que tener claro ser que nunca votar pablo casado que señor tanto soberbio prepotente
1120424762084294658	4228404133	null	2019-04-22 22:30:54	@estoejemysi @abc_es Y a la hora de pedir disculpas hacerlo públicamente como lo hizo cuando los condenó de esa manera tan dura e injusta	@estoejemysi @abc_es el hora de pedir disculpa hacerlo públicamente como él hacer cuando él condenar de ese manera tanto duro injusto
1120424770816958465	767178748403875840	null	2019-04-22 22:30:56	@danidelg99 @MarvelSpain @UniversoMarvel @AgentedeMarvel_ @MarvelStudios @DisneyChannelLA @MarvelBR @DisneySpain @MarvelLATAM @marvelmex @DisneyStudiosLA no pasa nada voy a difrutarla como un crio igualmente!	@danidelg99 @marvelspain @universomarvel @agentedemarvel @marvelstudios @disneychannella @marvelbr @disneyspain @marvellatam @marvelmex @disneystudiosla no pasar nada ir d como uno crio igualmente
1120424781789184003	63556026	null	2019-04-22 22:30:59	Me gusta más la corbata de Casado que la de Albert #eldebateenrtve	#eldebateenrtve yo gustar más el corbata de casado que el de albert
1120424783773085696	108695472	null	2019-04-22 22:30:59	Mañana que es el Día del Libro me pido una Constitución mini como la de Iglesias. Con pósits de colores	mañana que ser el día del libro yo pedir uno constitución mini como el de iglesia con pósit de color
1120424784720998401	724827239582433282	null	2019-04-22 22:30:59	Que no te he hecho nada	que no tú haber hacer nada
1120424787510272000	1134145441	null	2019-04-22 22:31:00	@GustavHVZ @Sor__presita @Isa_Caulfield @BioloGlia @Alejajajandro_ @NoSoyNadie_com @LelouchViolin @GustavHVZ, @Isa_Caulfield poneos otra foto de perfil xddd https://t.co/jsd6AhlmBF	@gustavhvz @sor__presita @isa_caulfield @biologlia @alejajajandro @nosoynadie_com @lelouchviolin @gustavhvz @isa_caulfield poneo otro foto de perfil xddd
1120424809488424964	329129387	null	2019-04-22 22:31:05	Solo espero que en #ELDEBATEenRTVE se hablen de temas importantes como este y propuestas que quieran llevar a cabo con cierto criterio #DíaDeLaTierra  https://t.co/8JLvsWY31c @greenpeace_esp	#eldebateenrtve #díadelatierra @greenpeace_esp solo esperar que en se habler de tema importante como este propuesta que querer llevar cabo con cierto criterio
1120424811833040898	1926994310	null	2019-04-22 22:31:06	@pablocasado_ máster anclado en Felipe González  y José Luis Rodríguez Zapatero.  Vaya futuro nos espera si gana	@pablocasado máster anclado en felipe gonzález josé luis rodríguez zapatero i futuro yo esperar si ganar
1120424812206272512	56970765	null	2019-04-22 22:31:06	Pablo Casado esta a nada de prometer de prometer días soleados y helados para todos, madre mía.	pablo casado este nada de prometer de prometer día soleado helado para todo madre mío
1120424812692819969	257161188	null	2019-04-22 22:31:06	@anacabs Y lo volverá a hacer... lleva varias marquitas	@anacabs él volver hacer llevar varios marquita
1120424820003549192	412462121	null	2019-04-22 22:31:08	Me huele la camiseta a porro lol	yo holer el camiseta porro lol
1120424820557189121	805114859566366720	null	2019-04-22 22:31:08	@ManglesRu @angelhernanz @madrid13nadamas @CaldracaCT Mucho	@manglesru @angelhernanz @madrid13nadamas @caldracact mucho
1120424826148196353	2458557651	[-3.66666667, 40.5]	2019-04-22 22:31:09	#phrasalverbs   #put #oneself #out #molestarse  Este uso se refiere a lo que se dice cuando una persona ofrece algo y la otra lo rechaza amablemente. Puede ser que lo… https://t.co/Xgx1CYtJLV	#phrasalverbs #put #oneself #out #molestarse este uso él referir el que se decir cuando uno persona ofrecer algo el otro él rechazar amablemente poder ser que el
1120424826697584641	247538398	null	2019-04-22 22:31:09	Gracias a ellos se gana ahora menos de sueldo que de jubilación ( Sr.Casado)#ELDEBATEenRTVE	#eldebateenrtve gracias él se ganar ahora menos de sueldo que de jubilación sr casado
1120424826844405762	1305881191	null	2019-04-22 22:31:09	Un opositor se tiene que saber de pe a pa la Constitución. Un personaje que se presenta a presidente del gobierno NO. #ELDEBATEenRTVE	#eldebateenrtve uno opositor se tener que saber de pe pa el constitución uno personaje que él presentar presidente del gobierno no
1120424828262076416	1365236370	null	2019-04-22 22:31:10	La mejor época de mi vida 🥺😭	el mejor época de mi vida 🥺😭
1120424848868638720	2534756042	null	2019-04-22 22:31:15	/❤️@sanchezcastejon en #ELDEBATEenRTVE: Estamos acostumbrados a las mentiras y descalificaciones de la derecha. Deberíamos poner un detector de verdades en vez de mentiras.  En el ultimo año se crearon 1483 empleos diarios‼️  #GanaPedro https://t.co/G26eukiWn2	❤️@sanchezcastejon #eldebateenrtve #ganapedro en estar acostumbrado el mentira descalificación de el derecha deber poner uno detector de verdad en vez de mentira en el ultimo año él crear 1483 empleo diarios‼️
1120424856053518338	72003001	null	2019-04-22 22:31:16	.@Pablo_Iglesias_ les está leyendo la cartilla. #ELDEBATEenRTVE https://t.co/todl3q5O0B	@pablo_iglesias #eldebateenrtve él estar leer el cartilla
1120424857488039938	32943679	null	2019-04-22 22:31:17	CASADO ESTÁ MINTIENDO	casado estar mentir
1120424861485162496	385645717	null	2019-04-22 22:31:18	Pablo casado tiene porcentajes para todo, y eso lo sabe el 75% de la gente	pablo casado tener porcentaje para todo ese él saber el 75 de el gente
1120424864400257025	964936401463717888	null	2019-04-22 22:31:18	@willowofwood_1 Me encanta la camisa de esa rubia	@willowofwood_1 yo encantar el camisa de ese rubio
1120424865306222592	85534222	null	2019-04-22 22:31:19	@chicoconcuerda No, nada, solo era un apunte	@chicoconcuerda no nada solo ser uno apunte
1120424867441123328	233810893	null	2019-04-22 22:31:19	En serio... ¿Casado se cree sus propias mentiras? Su partido lucha para que todo lo que acaba de decir tenga en mínimo coste. Les da alergia el Estado del Bienestar, solo les gusta si acaba en empresas privadas de amigos. #ELDEBATEenRTVE	#eldebateenrtve en serio casado se creer su propio mentira su partido lucho para que todo el que acabar de decir tener en mínimo coste él dar alergia el estado del bienestar solo él gustar si acabar en empresa privado de amigo
1120424883551338497	110775608	null	2019-04-22 22:31:23	@soyelrks @alegulu96 Según la web de correos me lo entregaron el día 12 y en mi casa no he recibido nada. Que guay, me quedo sin votar 😥	@soyelrks @alegulu96 según el web de correo yo él entregar el día 12 en mi casa no haber recibir nada que guay yo quedar sin votar
1120424886177095680	632155362	null	2019-04-22 22:31:24	#ELDEBATEenRTVE efectivamente, @Pablo_Iglesias_  usted está debatiendo y diciendo su programa electoral. Los demás como Ciudadanos o los corruPPtos echando mierd....y contando mentiras. Qué pena y a la vez asco. El PP el que más recortó en Sanidad y Educación,  mentirosos!	#eldebateenrtve @pablo_iglesias efectivamente tú estar debatir decir su programa electoral el demás como ciudadano el corruppto echar mierd contar mentira qué pena el vez asco el pp el que más recortar en sanidad educación mentiroso
1120424887233994753	1008823499841048578	null	2019-04-22 22:31:24	La política económica de la izquierda es mierda	el política económico de el izquierda ser mierda
1120424900769062913	312738982	null	2019-04-22 22:31:27	@Alexia_1290 Aquí no hay la obligación de la cuota del 50% que pretenden imponer al resto?	@alexia_1290 aquí no haber el obligación de el cuota del 50 que pretender imponer al resto
1120424901356261376	955526552	null	2019-04-22 22:31:27	@marisaa08 Por si te interesa el Elche Osasuna con empate a uno	@marisaa08 por si tú interesar el elche osasunar con empate uno
1120424904288030724	271959977	null	2019-04-22 22:31:28	#sihubiesemujereseneldebate no se centrarían tanto en atacar  los demás sino en proponer soluciones	#sihubiesemujereseneldebate no él centrar tanto en atacar el demás sino en proponer solución
1120424919483994112	408056621	null	2019-04-22 22:31:31	@TaxiEspana @Albert_Rivera De vergüenza ....	@taxiespana @albert_rivera de vergüenza
1120424926266187776	764751176	[-3.68333, 40.4]	2019-04-22 22:31:33	Revolución va contra todo el que condena mi conciencia y libertad. en Madrid, Spain https://t.co/m5oJCXnVHF	revolución ir contra todo el que condenar mi conciencia libertad en madrid spain
1120424934411526145	127347992	[-3.68333, 40.4]	2019-04-22 22:31:35	Maquillaje realizado para @ Fotografia @DanielSmithPh  Productos @Inglot en Madrid, Spain https://t.co/PcXeCgwvfj	@danielsmithph @inglot maquillaje realizado para fotografia producto en madrid spain
1120424937590853633	300149931	null	2019-04-22 22:31:36	Y cuándo empiezan a insultarse?  #ELDEBATEenRTVE https://t.co/bxAwjozD2m	#eldebateenrtve cuándo empezar i
1120424944930906114	47716116	null	2019-04-22 22:31:38	Pablo Casado ha sacado unas gráficas PRO que le dieron con el titulo del Master. https://t.co/oCIKtn3F6u	pablo casado haber sacar uno gráfico pro que él dar con el titulo del master
1120424945262170114	132332305	[-3.70325, 40.4167]	2019-04-22 22:31:38	#vamosalbert es ahora una tendencia en #Madrid  https://t.co/DZXJX9JlPo https://t.co/OqXFiAW16S	#vamosalbert #madrid ser ahora uno tendencia en
1120424949204824065	627603028	null	2019-04-22 22:31:39	No me está gustando nada Pablo Iglesias. Parece un cura en el atril #ELDEBATEenRTVE	#eldebateenrtve no yo estar gustar nada pablo iglesia parecer uno cura en el atril
1120424957190778881	1679286870	null	2019-04-22 22:31:40	ya sé a quien voy a votar	ya saber quien ir votar
1120424957564133376	554211445	null	2019-04-22 22:31:41	Oir hablar de dependencia a Cadado hiere mi sensibilidad#ElDEBATEenRTVE	sensibilidad#eldebateenrtve oír hablar de dependencia cadado herir mi
1120424970222559234	271128791	null	2019-04-22 22:31:44	@PedroJCar @sanchezcastejon Si, Sánchez y Rajoy. Vaya dos patas para un banco	@pedrojcar @sanchezcastejon si sánchez rajoy ir dos pata para uno banco
1120424998907330560	382796859	null	2019-04-22 22:31:50	@quiquepeinado Es partido de ida , en el de vuelta es cuando se ganan las eliminatorias	@quiquepeinado ser partido de ida en el de vuelta ser cuando se ganar el eliminatoria
1120425001994334210	91825271	null	2019-04-22 22:31:51	No han puesto la cámara un poco alta? Todos los candidatos miran fijamente la cámara al hablar como si tuvieran un TelePrompTer 😱 #DebateRTVE #ElDebateDecisivo #ElDEBATEenRTVE	#debatertve #eldebatedecisivo #eldebateenrtve no haber poner el cámara un poco alto todo el candidato mirar fijamente el cámara al hablar como si tener uno teleprompter
1120425004141821952	146421638	null	2019-04-22 22:31:52	Hasta aquí mi paciencia de hoy.  Vaya 4 mentirosos que tenemos. Menudo nivel político hay en España. https://t.co/SIjfe4XRgv	hasta aquí mi paciencia de hoy ir mentiroso que tener menudo nivel político haber en españa
1120425012249411588	2880149014	null	2019-04-22 22:31:54	jajaja aaa Santiago es mas bueno	jajaja aaar santiago ser mas buen
1120425020264677376	833740784503517185	null	2019-04-22 22:31:55	@obsessiomx @alegulu96 Vete a la oficina de correos que te corresponde. Igual lo tienes allí!	@obsessiomx @alegulu96 vetar el oficina de correo que tú corresponder igual él tener allí
1120425027407622144	110775608	null	2019-04-22 22:31:57	@Mario44171280 @alegulu96 @soyelrks Pero en los documentos no pusiste tú la dirección correcta? En la web de correos puedes ver el estado de la documentación	@mario44171280 @alegulu96 @soyelrks pero en el documento no pusistar tú el dirección correcto en el web de correo poder ver el estado de el documentación
1120425032545644546	888509120	[-3.63333, 40.5333]	2019-04-22 22:31:58	Cada vez q veo mis #zapatos pienso a donde me han #acompañado, los de hoy han hecho q me quite las medias con el frio q hace... a veces la indumentaria del dia esta basada en ellos, los… https://t.co/zO3SNRjHlr	#zapatos #acompañado cada vez ver mi pensar donde yo haber el de hoy haber hacer yo quiter el media con el frio hacer vez el indumentaria del dia este basado en él el
1120425034080763906	56970765	null	2019-04-22 22:31:59	@CriadoEnterado Me encanta escucharle hablar, es que es muy inteligente. Como se nota profesor de universidad, da gusto.	@criadoenterado yo encantar e hablar ser que ser mucho inteligente como se nota profesor de universidad dar gusto
1120425045690597377	791370350	null	2019-04-22 22:32:02	Llevo todo el día viendo las entradas de endgame como gilipollas, que ganas por favor	llevar todo el día ver el entrada de endgame como gilipolla que ganas por favor
1120425051550093312	2306361112	null	2019-04-22 22:32:03	#ELDEBATEenRTVE Hoy el FraCasado silva más de lo habitual al hablar, se nota que está muy nervioso.	#eldebateenrtve hoy el fracasado silvar más de el habitual al hablar se nota que estar mucho nervioso
1120425051319349255	26031280	null	2019-04-22 22:32:03	Sí, vuestra tele está bien... Casado ha hablado de que van a apostar por la Ley de Dependencia...  #GanaPedro #ELDEBATEenRTVE #HazQuePase #LaEspañaQueQuieres #VOTAPSOE https://t.co/ErM3U0BhUo	#ganapedro #eldebateenrtve #hazquepase #laespañaquequieres #votapsoe sí vuestro tele estar bien casado haber hablar de que ir apostar por el ley de dependencia
1120425065240244224	4258238776	null	2019-04-22 22:32:06	Las cosas rotas siempre terminan cortando	el cosa roto siempre terminar cortar
1120425066582376449	630475236	null	2019-04-22 22:32:07	@MomentsES ¿Por qué no hay mujeres?	@momentses por qué no haber mujer
1120425066725036032	147983723	null	2019-04-22 22:32:07	A lo mejor es cosa mía, pero la puesta en escena de @Pablo_Iglesias_ en #ELDEBATEenRTVE es cojonuda. Está demostrando haber preparado un debate. Te gustará más o menos, pero de momento un 10 en comunicación política	@pablo_iglesias #eldebateenrtve el mejor ser cosa mío pero el puesta en escena de en ser cojonudo estar demostrar haber preparar uno debate tú gustar más menos pero de momento uno 10 en comunicación política
1120425070957092865	319257433	null	2019-04-22 22:32:08	¿Caben tantas mentiras en un discurso de la derecha?#ELDEBATEenRTVE	#eldebateenrtve caber tanto mentira en uno discurso de el derecha
1120425090624126976	259931909	null	2019-04-22 22:32:12	P.Iglesias está haciendo muy buen debate recordando una y otra vez artículos de la constitución,que constantemente se incumple¿Donde está la derecha patriota para defender y hacer que se cumpla lo que constantemente se incumple?La derecha es patriota con los suyos #ELDEBATEenRTVE	#eldebateenrtve iglesia estar hacer mucho buen debate recordar uno otro vez artículo de el constitución que constantemente se incumplir donde estar el derecha patriota para defender hacer que se cumplir el que constantemente se incumplir el derecha ser patriota con los suyo
1120425093329489931	354157730	null	2019-04-22 22:32:13	Sánchez vuelve a listar los hechos de su gobierno #LaCafeteraDebate	#lacafeteradebate sánchez volver listar el hecho de su gobierno
1120425121527869443	482514955	null	2019-04-22 22:32:20	@ElPadreDeBrian Sirve #Batasunos? Pero recordad de dice #LaETA!!!!! #ELDEBATEenRTVE	@elpadredebrian #batasunos #laeta #eldebateenrtve servir pero recordad de dice
1120425127701823488	1493909594	null	2019-04-22 22:32:21	Ah caray jajaja	ah caray jajaja
1120425133875912704	113727098	null	2019-04-22 22:32:23	Correcto	correcto
1120425132072345604	95432174	null	2019-04-22 22:32:22	En lo que no va a innovar ninguno de ellos es en el vestuario. A la nueva política y a los políticos que han nacido con la democracia les falta glamur, no tienen. ¿Por qué vienen todos de azul? Incluso Pablo que es el único que no lleva traje. #ELDEBATEenRTVE https://t.co/1KKq0Lieza	#eldebateenrtve en el que no ir innovar ninguno de él ser en el vestuario el nuevo política el político que haber nacer con el democracia é faltar glamur no tener por qué venir todo de azul incluso pablo que ser el único que no llevar traje
1120425135780114432	975706291103567872	null	2019-04-22 22:32:23	@aliicia003 si esq no te puedo querer más! Eres genial🥺💘	@aliicia003 si esq no tú poder querer más serer genial🥺
1120425136165937154	121223489	null	2019-04-22 22:32:23	Sánchez leyendo sus propias medidas como si no se las supiera 🤦🏼🤦🏼🤦🏼 #ELDEBATEenRTVE	#eldebateenrtve sánchez leer su propio medida como si no se él saber 🤦🏼🤦🏼🤦🏼
1120425136614776832	472829210	null	2019-04-22 22:32:23	@Sashita_888 @populares Pero bueno no sabía que lo estabas viendo, mañana cuéntamelo que me da pereza verlo pls	@sashita_888 @populares pero buen no saber que él estar ver mañana cuéntamelo que yo dar pereza v pls
1120425143996751877	1008823499841048578	null	2019-04-22 22:32:25	Pedro esto no es un monólogo, te puedes dar por aludido que te están dando por todos lados  #ElDEBATEenRTVE	#eldebateenrtve pedro este no ser uno monólogo tú poder dar por aludido que tú estar dar por todo lado
1120425146160906244	67287148	null	2019-04-22 22:32:25	@quiquepeinado Serán huevos de pascua 🐣 con orejas de conejito 🐰	@quiquepeinado ser huevo de pascua con oreja de conejito
