tweetId	authorId	coordinates	date	text	lemmatizedText
1117820139381116929	1026224845	null	2019-04-15 18:01:03	"Por qué SI, yo ANTICIPO ese AHORRO,que EL CORTE INGLES,me oferta, pero ""no es menos cierto que el que HA BAJADO EL PRECIO DEL PRODUCTO es EL CORTE INGLES,que hace unos dias lo tenia a 50 euros,y yo no lo compraba por qué no podía,ahora que puedo y encima me ""invita"" a ahorrar si."	por qué si yo anticipar ese ahorro que el corte ingles yo ofertar pero no ser menos cierto que el que haber bajar el precio del producto ser el corte ingle que hacer uno dia él teniar 50 euro yo no él comprar por qué no poder ahora que poder encima yo invitar ahorrar si
1117820140563968006	1026224845	null	2019-04-15 18:01:04	Si EL CORTE INGLES,o cualquiera otra empresa,ve que haciendo ese tipo de ofertas puede FIDELIZAR a su clientela DE POR VIDA, con tan MINIMO COSTO, lo único que tendrian que hacer las Empresas para competir es ofrecer mejores precios enfocados a DEPOSITAR esa PARTE de la oferta	si el corte ingles cualquiera otro empresa ver que hacer ese tipo de oferta poder fidelizar su clientela de por vida con tanto minimo costo el único que tendriar que hacer el empresa para competir ser ofrecer mejor precio enfocado depositar ese parte de el oferta
1117820141708939264	1026224845	null	2019-04-15 18:01:04	"en la CUENTA PENSION (nocional para los entendidos). Y llegados hasta aquí, verá que yo ( o cualquiera otro ) al COMPRAR no estoy PAGANDO MAS por ese producto que quiero y me interesa,NO, estoy en todo caso, ANTICIPANDO ese dinero,vamos estoy ""PROMOCIONANDO"" UN AHORRO POSITIVO,"	en el cuenta pension nocional para el entendido llegado hasta aquí ver que yo cualquiera otro al comprar no estar pagar mas por ese producto que querer yo interesar no estar en todo caso anticipar ese dinero ir estar promocionar uno ahorro positivo
1117820142988288000	1026224845	null	2019-04-15 18:01:04	"que si EL CORTE INGLES o cualquiera otra empresa, no lo pone a la VENTA, no lo habria obtenido,por mi parte ¿no? ¿LO ENTIENDE YA DE DONDE SALE?. Muchas veces tenemos que ""provocar"" los acontecimientos, porque sino no rompen y no progresamos.Y por su parte el CORTE INGLES,saca su"	que si el corte ingles cualquiera otro empresa no él poner el venta no él habriar obtener por mi parte no él entender ya de donde salir mucho vez tener que provocar el acontecimiento porque sino no romper no progresar por su parte el corte ingles sacar su
1117820144175206400	1026224845	null	2019-04-15 18:01:05	producto en OFERTA al PRECIO, que ellos estiman deben sacarlo,pues muy posiblemente, esten perdiendo dinero teniendolo en STOCK Es la mar de SIMPLE Y SENCILLO, lo que no entiendo es que gente tan capacitada y tan preparada no lo alcance a ver eso, o es que los que más tienen	producto en oferta al precio que él estimar deber s pues mucho posiblemente estar perder dinero teniendolo en stock ser el mar de simple sencillo el que no entender ser que gente tanto capacitado tanto preparado no él alcance ver ese ser que el que más tener
1117820145408278538	1026224845	null	2019-04-15 18:01:05	como no les motiva la necesidad, dado su poder adquisitivo, solo lo ven cuando ya está la ESPAÑA VACIADA ¿no?	como no él motivar el necesidad dado su poder adquisitivo solo él ver cuando ya estar el españa vaciado no
1117820146729541632	1026224845	null	2019-04-15 18:01:05	"Yo se que NADA ES GRATIS, claro que lo se,desde que tengo uso de razón y ya voy para 71. Y por eso estoy discurriendo, dentro de mis capacidades, que dicho sea de paso no son las de los ""entendidos y preparaos"". Yo soy un humilde jubilado de Banca, nada más."	yo se que nada ser gratis claro que él él desde que tener uso de razón ya ir para 71 por ese estar discurrir dentro de mi capacidad que dicho ser de paso no ser el de el entendido preparao yo ser uno humilde jubilado de banca nada más
1117820148294070273	1026224845	null	2019-04-15 18:01:06	Pero quede clara una cosa ,también tengo mi orgullo y mi corazoncito.	pero quedar claro uno cosa también tener mi orgullo mi corazoncito
1117820151032889345	496461824	null	2019-04-15 18:01:06	Ojalá q las hojas no te toquen el cuerpo cuando caigan	ojalá el hoja no tú tocar el cuerpo cuando caer
1117820165511614467	216130584	null	2019-04-15 18:01:10	mi desayuno todo el verano que hice en culiacán JAJAJ	mi desayuno todo el verano que hacer en culiacán jajaj
1117820197547720706	154839722	null	2019-04-15 18:01:17	"@emartinest @LauraRdondo Lo que es curioso es que la ""clase social privilegiada"" afecte a los estudios únicamente de las mujeres, no de los hombres."	@emartinest @laurardondo el que ser curioso ser que el clase social privilegiado afectar el estudio únicamente de el mujer no de el hombre
1117820223212724224	82784535	null	2019-04-15 18:01:23	@pabloharour Estas cosas te las enseña Soros?	@pabloharour este cosa tú él enseñar soro
1117820238853214213	200460772	null	2019-04-15 18:01:27	@elmasdiscreto11 @Miguelact76 @MaXXXPorco JAJAJAJAJAJAJA	@elmasdiscreto11 @miguelact76 @maxxxporco jajajajajajaja
1117820241650827264	424359107	null	2019-04-15 18:01:28	Curiosa promoción: 0,75€ cuando el precio es 0,73€ 🤷🏻‍♀️  #alcampo #promocion #curiosidades  #FelizLunes https://t.co/p9C8xyoRD4	#alcampo #promocion #curiosidades #felizlunes curioso promoción 75€ cuando el precio ser 73€ 🤷🏻‍♀️
1117820283602206720	2876060889	null	2019-04-15 18:01:38	@el_pais_madrid Llegáis tarde eso sucedió ayer domingo no hoy lunes	@el_pais_madrid lleger tarde ese suceder ayer domingo no hoy lunes
1117820288878694400	1030143871899115520	null	2019-04-15 18:01:39	Hay que seguir siempre las recomendaciones de la DGT https://t.co/QCQoRLeamZ	haber que seguir siempre el recomendación de el dgt
1117820290560557058	134756453	null	2019-04-15 18:01:40	Que así sea por siempre 😍😍😍🙏🏼😘	que así ser por siempre 😍😍😍🙏🏼😘
1117820291965706240	992333820249636865	null	2019-04-15 18:01:40	@OscarGracia1 @pnique @ehbildu Son unos mermaos en todos los sentidos	@oscargracia1 @pnique @ehbildu ser uno mermao en todo el sentido
1117820335930454018	1213200355	null	2019-04-15 18:01:50	La verd q no me apetece saber de nadie.	el verd no yo apetecer saber de nadie
1117820377814708231	1478108372	null	2019-04-15 18:02:00	Quien quiera estar adelante, quien no que cierre la puerta al salir	quien querer estar adelante quien no que cerrar el puerta al salir
1117820386228494336	123433988	null	2019-04-15 18:02:02	Mi azulito de la vida!!! 💙💙💙	mi azulito de el vida 💙💙💙
1117820384773066753	731629989444091904	null	2019-04-15 18:02:02	Hay veces q me la ponen bien dura https://t.co/73AcJC4v9A	haber vez yo él poner bien duro
1117820400594051073	397595816	null	2019-04-15 18:02:06	Me quiero ir a mi casa.	yo querer ir mi casa
1117820413743181824	2371806641	null	2019-04-15 18:02:09	@Portabales_Hijo @el_pais @Ruben_Amon @ivanedlm @vox_es @Santi_ABASCAL No estoy de acuerdo portavales porque no leemos el programa a mí está gente me asusta.	@portabales_hijo @el_pais @ruben_amon @ivanedlm @vox_es @santi_abascal no estar de acuerdo portaval porque no leer el programa yo estar gente yo asustar
1117820420965769216	58482349	null	2019-04-15 18:02:11	POR FAVOR!	por favor
1117820448140595200	200460772	null	2019-04-15 18:02:17	LUNES DE...	lunes de
1117820465945432064	358046586	null	2019-04-15 18:02:21	@Andrs13 @Rho90 @carolo_73 RR Martin está a 3 galaxias de distancia de RR Tolkien.	@andrs13 @rho90 @carolo_73 rr martin estar galaxia de distancia de rr tolkien
1117820477492355072	1056985975790989315	null	2019-04-15 18:02:24	¿Ya están los polla vieja de Star Wars quejándose de Rey y sus aventuras?	ya estar el polla viejo de star wars quejándose de rey su aventura
1117820559209967617	2371806641	null	2019-04-15 18:02:44	@racuna001 @DrodriguezVen @Valen171976 Parece ser qué sí.	@racuna001 @drodriguezven @valen171976 parecer ser qué sí
1117820638490763264	829046793363128320	null	2019-04-15 18:03:02	Friday´s en #Madrid Paseo de la Habana,  #cocinatradicional #americano #ofertaespecial https://t.co/0MLUWF5XWv	#madrid #cocinatradicional #americano #ofertaespecial friday´ en paseo de el habana
1117820680551186432	245984333	null	2019-04-15 18:03:13	Les van a caer los zascas a pares.	él ir caer el zasca pare
1117820711815516160	2685198347	null	2019-04-15 18:03:20	@monocant @Caromunozb Es que si fueran heterosexuales también podría darse esta situación... por otro lado estás presumiendo que el de gris es homofobo sin ver si quiera toda la situación.	@monocant @caromunozb ser que si ser heterosexual también poder darsar este situación por otro lado estar presumir que el de gris ser homofobo sin ver si querer todo el situación
1117820740089384962	956528200854712320	null	2019-04-15 18:03:27	@maxpradera @publico_es @maxpradera no me digas Ciudadanos no puede ser	@maxpradera @publico_es @maxpradera no yo degar ciudadano no poder ser
1117820763522908160	1372084848	null	2019-04-15 18:03:32	🎥 Siempre nos dijeron que era imposible, que la historia estaba escrita.   Y no es verdad: UNIDAS PODEMOS 💜❤️💚  #LaHistoriaLaEscribesTú https://t.co/niRv8XZmgk	#lahistorialaescribestú siempre yo decir que ser imposible que el historia estar escrito no ser verdad unido poder 💜
1117820790035165184	358046586	null	2019-04-15 18:03:39	@Andrs13 @carolo_73 @Paul_Tenorio Y de la caída de Roma, el abandono de Britania por ésta...  Es un batiburrillo que sería más interesante con menos golpes de efecto.	@andrs13 @carolo_73 @paul_tenorio de el caída de roma el abandono de britania por este ser uno batiburrillo que ser más interesante con menos golpe de efecto
1117820794455908353	769312953476710400	null	2019-04-15 18:03:40	@Blue4150 Felíz Lunes Ina 😘😘😘🙋‍♀️🌷🌷	@blue4150 felíz lunes ino 😘😘😘🙋‍♀️🌷🌷
1117820815028969472	76593802	null	2019-04-15 18:03:45	Los socialistas proponen blindar en la Constitución derechos como las pensiones y seguir avanzando en el Estado del bienestar  https://t.co/DL3nBMlPHo	el socialista proponer blindar en el constitución derecho como el pensión seguir avanzar en el estado del bienestar
1117820844384948225	725023409671933952	null	2019-04-15 18:03:52	Años 💔	año
1117820904627740673	31698146	null	2019-04-15 18:04:06	@marca No puedo quererte mas @mterstegen1 !!	@marca @mterstegen1 no poder querertar mas
1117820933211869184	76593802	null	2019-04-15 18:04:13	Anonymous denuncia la existencia de una cuenta de Lenin Moreno en Suiza con 14 millones de dólares https://t.co/k2XpH6zVqq vía @_Contrainfo	@_contrainfo anonymou denunciar el existencia de uno cuenta de lenin moreno en suiza con 14 millón de dólar vía
1117820952853790720	2480481896	null	2019-04-15 18:04:17	mi blablacar está literalmente aguantando el maps con la mano mientras conducE	mi blablacar estar literalmente aguantar el maps con el mano mientras conducir
1117820961896697857	992333820249636865	null	2019-04-15 18:04:20	A ti como consorte te ha ido muy bien con los bancos. Villaconeja está financiada ????	tú como consorte tú haber ir mucho bien con el banco villaconeja estar financiado
1117820966934056960	3812026581	null	2019-04-15 18:04:21	( •_•)                            (•_• )  ( ง )ง                           ୧( ୧ ) /︶\                               /︶\                         Yo                  Juego de Tronos	•_• •_• ︶ ︶ yo juego de trono
1117820976442630145	2488427314	null	2019-04-15 18:04:23	Que cosa más importante: este partido lo ganamos los que están jugando y los que no... así deberían ser todos los partidos profesionales e incluso aficionados de regional...	que cosa más importante este partido él ganar el que estar jugar el que no así deber ser todo el partido profesional incluso aficionado de regional
1117820985439338501	334065522	null	2019-04-15 18:04:25	@Trismegista No solo  en la  Sexta, es en todos los medios de comunicación.  Podemos es el enemigo a abatir. Aun  sabiendo lo que han hecho las cloacas ,  ellos siguen , no cejan.	@trismegista no solo en el sexto ser en todo el medio de comunicación poder ser el enemigo abatir aun saber el que haber hacer el cloaca él seguir no cejar
1117820987456802816	3610876101	null	2019-04-15 18:04:26	En la tienda y en la web: Wolverine #37 (Marvel, 1991) #redflackcomics #radarcomics #Malasaña #Blood #Sand #Claws #Wolverine #Puck #LadyDeathstrike #LarryHama #MarcSilvestri #DanGreen #PatBrosseau #GlynisOliver #Marvel https://t.co/uNr5Sx5joU	#37 #redflackcomics #radarcomics #malasaña #blood #sand #claws #wolverine #puck #ladydeathstrike #larryhama #marcsilvestri #dangreen #patbrosseau #glynisoliver #marvel en el tienda en el web wolverine marvel 1991
1117821028867149826	76593802	null	2019-04-15 18:04:36	La riqueza de las familias españolas se redujo casi un 3% en 2018 @elobrerodigital   https://t.co/3e9KLO0vle	@elobrerodigital el riqueza de el familia español él reducir casi uno 3 en 2018
1117821060420861952	3307921607	null	2019-04-15 18:04:43	📌Frente a las Cloacas del Estado, frente a los poderosos de este País! Les decimos que #unidaspodemos ✊. La historia no está escrita📔: #LaHistoriaLaEscribesTú	#unidaspodemos #lahistorialaescribestú 📌frente el cloaca del estado frente el poderoso de este país él decir que el historia no estar escrito
1117821061779853313	705442223199023104	null	2019-04-15 18:04:43	Hay cosas que no se pueden explicar...y la de ayer es una de ellas, desde ayer , y cada Domingo nos ayudarás Martin.    Estadio Martín Temiño 🏟  https://t.co/2TZj6ld6Ml	haber cosa que no se poder explicar el de ayer ser uno de él desde ayer cada domingo yo ayudar martin estadio martín temiño
1117821079601520640	126485224	null	2019-04-15 18:04:48	@reindensa Ugh!  Cierto, la edad ya no me deja pensar con claridad.	@reindensa ugh cierto el edad ya no yo dejar pensar con claridad
1117821078951350272	2309757522	null	2019-04-15 18:04:47	Ascensor hacia el infierno. #Voronia de @LaVeronal pasó por los @TeatrosCanal. Angustiosa, oscura, impactante, espasmódica. Danza contemporánea de gran nivel donde Marcos Morau nos llevó a las profundidades con un lenguaje escénico muy personal. Fantástico. https://t.co/8e3NEyO9Ni	#voronia @laveronal @teatroscanal ascensor hacia el infierno de pasar por el angustioso oscuro impactante espasmódico danza contemporáneo de gran nivel donde marcos morau yo llevar el profundidad con uno lenguaje escénico mucho personal fantástico
1117821099780100096	2218015694	[-3.68333, 40.4]	2019-04-15 18:04:52	"""Si me caí, es porque estaba caminando. Y caminar vale la pena, aunque te caigas"". Eduardo Galeano  ¡ Feliz semana! en Madrid, Spain https://t.co/OkBdmImo2q"	si yo caer ser porque estar caminar caminar valer el pena aunque tú caegar eduardo galeano feliz semana en madrid spain
1117821115085225984	476839564	[-3.69761425, 40.39202377]	2019-04-15 18:04:56	👄👅COMENTA LO PRIMERO QUE PIENSAS AL VER ESTA FOTO🤷‍♂️ o le tienes miedo a tu novia?😡  #brawlstars #freefire #sanjosedelvalle #paternaderivera #labarcadelaflorida #cadizfornia #cadiz… https://t.co/rIynWjF8Zc	#brawlstars #freefire #sanjosedelvalle #paternaderivera #labarcadelaflorida #cadizfornia #cadiz 👄👅comentar el primero que pensar al ver este foto🤷‍♂️ él tener miedo tu novia
1117821143602356224	1026224845	null	2019-04-15 18:05:03	Pero siempre mejor que la nuestra, dado que ,pienso yo podrá haber muchos mayores,pero no parejas de mayores (Viudos y Viudas) al menos esas Pensiones se las ahorraran ¿O no? Lo digo por la politica del hijo unico.	pero siempre mejor que el nuestro dado que pensar yo poder haber mucho mayor pero no parecer de mayor viudo viuda al menos ese pensión se él ahorrar no él decir por el politica del hijo unico
1117821143912787968	956528200854712320	null	2019-04-15 18:05:03	@Chenoa @zapeandola6 @laSextaTV @globomedia @atresmediacom @AliasManagement @VeronicaMiyun @marea_watches @Chenoa guapísima	@chenoa @zapeandola6 @lasextatv @globomedia @atresmediacom @aliasmanagement @veronicamiyun @marea_watches @chenoa guapísimo
1117821145028485120	1026224845	null	2019-04-15 18:05:03	Y con lo que yo digo, ¿en manos de que COMITE DE PARTIDO lo pongo? Yo propongo FONDOS DE PENSIONES PAR CLIENTES, pero con gestión de Profesionales. solo con Consejeros, en todo caso de las EMPRESAS Y CONSUMIDORES,quede claro.	con el que yo decir en manos de que comitar de partido él poner yo proponer fondo de pensión par cliente pero con gestión de profesional solo con consejero en todo caso de el empresa consumidor quedar claro
1117821154075578368	314730826	null	2019-04-15 18:05:05	@dragon_mecanico @NetflixES Y comentarios xd	@dragon_mecanico @netflixes comentario xd
1117821187046936578	1215946177	null	2019-04-15 18:05:13	Torneo Solidario a favor de Alex.  Juntos sumamos más!!!!! @starviepadel #FundacionDamm #EstrellaDamm #Ortoespaña #VictorCarreton #Munischports  #Clandestine https://t.co/BAGGyo2xf4	@starviepadel #fundaciondamm #estrelladamm #ortoespaña #victorcarreton #munischports #clandestine torneo solidario favor de alex junto sumar más
1117821237701611521	707685798	null	2019-04-15 18:05:25	@melkorobereziba @rubenlodi @rafaela_romero Si, son totalmente respetables, lo que no es respetable es que se le hagan homenajes a sanguinarios terroristas.	@melkorobereziba @rubenlodi @rafaela_romero si ser totalmente respetable el que no ser respetable ser que se él hacer homenaje sanguinario terrorista
1117821247814086656	76593802	null	2019-04-15 18:05:28	El PSOE se compromete a promover, si gobierna, cementerios públicos aconfesionales   https://t.co/wWm65XmCgE https://t.co/i7fu8Z0Zkn	el psoe él comprometer promover si gobernar cementerio público aconfesional
1117821252696199168	4408602921	null	2019-04-15 18:05:29	#SalvameOkupa4 Kiko H te mantienes ahí por desprestigiar a los demás, a veces con mentiras. Es repugnante Torquemaditas	#salvameokupa4 kiko tú mantien ahí por desprestigiar el demás vez con mentira ser repugnante torquemadita
1117821295171973121	265528855	null	2019-04-15 18:05:39	@Mylestring me cago en la leche yo tambien quiero	@mylestring yo caer en el leche yo tambien querer
1117821349232357376	76593802	null	2019-04-15 18:05:52	Recuperar el derecho al aborto de las menores o sancionar la compra de prostitución, algunas medidas de igualdad del PSOE  https://t.co/il38CdPtkr Escribe @RequenaAguilar	@requenaaguilar recuperar el derecho al aborto de el menor sancionar el compra de prostitución alguno medida de igualdad del psoe escribir
1117821357474103307	77704024	null	2019-04-15 18:05:54	Excelente!! @tasionite @actua_leon @ActuaArmilla @actuacamas @reaccionayactua @ActuaBalear @ActuaSfdh @JovenesQActuan @ActuaSevilla @ActuaAndalucia @mgarzonactua @barreramanolo	@tasionite @actua_leon @actuaarmilla @actuacamas @reaccionayactua @actuabalear @actuasfdh @jovenesqactuan @actuasevilla @actuaandalucia @mgarzonactua @barreramanolo excelente
1117821393624817664	3812026581	null	2019-04-15 18:06:03	@krisan__ No me suicido porque no sé si es que no me acuerdo de pago alli que se me ha dejado la cartera	@krisan no yo suicer porque no saber si ser que no yo acordar de pago alli que se yo haber dejar el cartera
1117821424855658496	48818951	[-3.70477, 40.42512]	2019-04-15 18:06:10	Después/antes del corte en @barberscrew Gracias a beardbass y a jaume_barber por ponernos guapos #haircut #barbershop #barberiamadrid en Barbers Crew https://t.co/a0dT8ZiZtt	@barberscrew #haircut #barbershop #barberiamadrid después/ante del corte en gracias beardbass jaume_barber por ponernos guapo en barbers crew
1117821445021872130	4736104353	null	2019-04-15 18:06:15	@kayztagram Hace unos años recuerdo que me dijeron, “Es que mi móvil no tiene cámara” y yo a lo Sí claro, pero bien que tienes Bender	@kayztagram hacer uno año recuerdo que yo decir “es que mi móvil no tener cámara” yo él sí claro pero bien que tener bender
1117821481927479297	734249483320590336	[-3.66666667, 40.5]	2019-04-15 18:06:24	⚠️CUENTO PERSONALIZADO⚠️. - Aquí podéis observar las diferentes partes del cuento y de su bolsita para guardarlo. - Un regalo muy especial para una ocasión especial. ¿Necesitas un regalo… https://t.co/5cjJbQP3qt	⚠️conto personalizadoar aquí poder observar el diferente parte del cuento de su bolsita para guardarlo uno regalo mucho especial para uno ocasión especial necesito uno regalo
1117821492602048513	4736104353	null	2019-04-15 18:06:26	@Kevin_LaurenXXX Totalmente xD	@kevin_laurenxxx totalmente xd
1117821493453512704	2751247019	null	2019-04-15 18:06:26	Que puto asco la autoescuela via 1000 iros a tomar X culo	que putar asco el autoescuela via 1000 iros tomar culo
1117821493084340230	217871539	null	2019-04-15 18:06:26	@Ramart86 @ManuelaCarmena @policiademadrid Parece que algo se rueda after all https://t.co/6ZIE88Alep	@ramart86 @manuelacarmena @policiademadrid parecer que algo él rodar after all
1117821511967158272	155857134	null	2019-04-15 18:06:31	El orden de jefes finales, decisiones decisivas que fueron cambiando en #SekiroShadowsDieTwice  https://t.co/qUHSeFSkdD	#sekiroshadowsdietwice el orden de jefe final decisión decisivo que ser cambiar en
1117821522385821696	715780902417252352	null	2019-04-15 18:06:33	Nos quedamos sin palabras y sin aliento, es lo peor para lis españoles.	yo quedar sin palabra sin aliento ser el peor para lis español
1117821529956474880	243509006	null	2019-04-15 18:06:35	...Y cuando llegó la campaña electoral, ETA seguía ahí	cuando llegar el campaña electoral eta seguir ahí
1117821543730548742	76593802	null	2019-04-15 18:06:38	Salir de casa, desorientarse y desaparecer: la realidad de 108 #ancianos durante 2018, por @_CarrascoLara    https://t.co/plceGpyPQW https://t.co/1BI3JgAFjM	#ancianos @_carrascolara salir de casa d desaparecer él realidad de 108 durante 2018 por
1117821550672121859	180884812	null	2019-04-15 18:06:40	@teresabs15 ¿Has visto el trailer del S08E02?	@teresabs15 haber ver el trailer del s08e02
1117821588773249024	315676628	null	2019-04-15 18:06:49	"Un magnetismo frente a la cámara que @SharonStone ya había demostrado en ""Desafío total"" dándole lo suyo a Schwarzenegger https://t.co/Ek2B7revAO"	@sharonstone uno magnetismo frente el cámara que ya haber demostrar en desafío total d él suyo schwarzeneggerar
1117821641080414210	76593802	null	2019-04-15 18:07:02	¿Por qué se embarra el terreno político?  https://t.co/SQAnJTd4XN Por @jmcontrerasTV https://t.co/ATkEYJHv94	@jmcontrerastv por qué él embarrar el terreno político por
1117821663230550016	1616501376	null	2019-04-15 18:07:07	@salvameoficial Como siempre. Así la gente se infla a votar y vosotros ganais mas.	@salvameoficial como siempre así el gente se inflar votar vosotro ganai mas
1117821686831886338	2471684089	null	2019-04-15 18:07:12	"""El éxito consiste en obtener lo que se desea. La felicidad, en disfrutar lo que se obtiene.""⚡❤ #EG14 #RayoMajadahondaTenerife @RMajadahonda  📷: hecha por mi 😌 https://t.co/lDpQDIAlZg"	#eg14 #rayomajadahondatenerife @rmajadahonda el éxito consistir en obtener el que se desear el felicidad en disfrutar el que se obtener ⚡❤ 📷 hecho por mi
1117821691395280896	14442628	null	2019-04-15 18:07:14	"Recomendable 👉 ""Crea y gestiona tu identidad digital profesional"" mañana en @elcibernarium de @ignasialcalde   #digitalBranding  https://t.co/zwWXNB9kim"	@elcibernarium @ignasialcalde #digitalbranding recomendable creer gestionar tu identidad digital profesional mañana en de
