tweetId	authorId	coordinates	date	text	lemmatizedText
1122659747667292161	2875678775	null	2019-04-29 02:31:56	@Cokestu14 @isequiser96 @JaimeEtxe7 JAJAJAJAJJAJAJAJA madre mía ...	@cokestu14 @isequiser96 @jaimeetxe7 jajajajajjajajajarse madrir mío
1122659774464712704	335033368	null	2019-04-29 02:32:02	Os quiero 3000, GRACIAS @MarvelSpain #Endgame	@marvelspain #endgame tú querer 3000 gracia
1122659786682765312	404889162	null	2019-04-29 02:32:05	Me encantaaaa	yo encantaaaar
1122659787093749761	718767683802685441	null	2019-04-29 02:32:05	mejor tener al PSOE en el gobierno que tener al PP gobernando con ayuda de C's y V*X	mejor tener al psoe en el gobierno que tener al pp gobernar con ayuda de v*x
1122659981780766721	173235289	null	2019-04-29 02:32:52	@paatri_guerrero te jodes hija de puta fascista que hemos ganado	@paatri_guerrero tú jod hija de puta fascista que haber ganar
1122659991867887616	2311018532	[-3.68936, 40.45309]	2019-04-29 02:32:54	Porque pense que las habia perdido y la rescupere, porque quiero y porque puedo en Madrid, España https://t.co/GH5nIDxSWq	porque pensar que él habiar perder él rescupere porque querer porque poder en madrid españa
1122660066367279106	175387235	null	2019-04-29 02:33:12	1 unidad de persona para hacer la gracia.  Evidentemente tenía que llegar un medio digital basura a hacer la noticia falsa para subir sus cifras en redes.	unidad de persona para hacer el gracia evidentemente tener que llegar uno medio digital basurar hacer el noticia falso para subir su cifra en red
1122660068368027649	56977547	null	2019-04-29 02:33:12	@MiriamMorell Pues casi sale..... https://t.co/6HZwNeOFak	@miriammorell pues casi salir
1122660104703291393	1213200355	null	2019-04-29 02:33:21	Luego pienso que soy una pringada muy torpe, pero me superan, sip..	luego pensar que ser uno pringada mucho torpe pero yo superar sip
1122660161309556737	1098373988802355201	null	2019-04-29 02:33:35	Día histórico. #28A #ElecccionesGenerales28A #psoe 🌹❤️ https://t.co/4OrxQlXo2I	#28a #elecccionesgenerales28a #psoe día histórico 🌹❤️
1122660220759621633	1288473204	null	2019-04-29 02:33:49	A veces perdiendo tambien se gana	vez perder tambien se ganar
1122660265663836160	200460772	null	2019-04-29 02:34:00	@SoyReyRayo Ay Dios mío...	@soyreyrayo ay dar mo
1122660382462676994	66128323	null	2019-04-29 02:34:27	“No me importa que ustedes estén mal, voten al que yo quiero”	“no yo importar que tú estar mal votar al que yo quero
1122660421150957568	75476197	null	2019-04-29 02:34:37	Necesito la novela Noticias del Imperio de Fernando del Paso en mi vida pero ya.	necesitar el novela noticia del imperio de fernando del paso en mi vida pero ya
1122660515023597568	458814206	null	2019-04-29 02:34:59	@Sigil0sa_ @andaluzuelo Bildu fue un fraude de ley.  Se juntaron los de Batasuna con un montón de partidos legales para pasar el aro.  El PP lo permitió.	@sigil0sa @andaluzuelo bildu ser uno fraude de ley se juntar el de batasuna con uno montón de partido legal para pasar el aro el pp él permitir
1122660845383770113	66128323	null	2019-04-29 02:36:18	El saludito feminista español. Atendeme https://t.co/3KvBpYQyz1	el saludito feminista español atendemer
1122660864694325249	607277441	null	2019-04-29 02:36:22	@Santi_ABASCAL no te quieren ni en tu tierra con 0 diputados 😂😂😂😂 #LaEspañaMuerta	@santi_abascal #laespañamuerta no tú querer ni en tu tierra con diputado 😂😂😂😂
1122660876060852224	314730826	null	2019-04-29 02:36:25	Tio eres mazo tonto	tio ser mazo tonto
1122660878992773120	1520651402	null	2019-04-29 02:36:26	*¡Bienvenidos a la resistencia!* *Millones de españoles ya están representados en el Congreso* 💪🇪🇸  *El discurso de Santiago Abascal tras conocer que VOX entra por primera vez en el Congreso*.  ⬇️⬇️⬇️  https://t.co/YTUpSvN49y  📢📢📢 *Difunde* 💪🇪🇸	bienvenir el resistencia millón de español ya estar representado en el congreso 💪🇪 el discurso de santiago abascal tras conocer que vox entrar por primero vez en el congreso ⬇️⬇️⬇️ 📢📢📢 difundir 💪🇪🇸
1122660994835197952	2992717060	null	2019-04-29 02:36:53	@sanchezcastejon @PSOE Tienes 2 millones de votos PRESTADOS, tu verás que haces con ellos.. Te lo están diciendo clarito los tuyos.	@sanchezcastejon @psoe tener millón de voto prestado tu verás que hacer con él tú él estar decir clarito los tuyo
1122661040343453696	247659262	null	2019-04-29 02:37:04	Es que las políticas no son ciencias. Son como la astrología a la astronomía.	ser que el política no ser ciencia ser como el astrología el astronomía
1122661049600225281	525381623	null	2019-04-29 02:37:06	No sé si dar el paso o seguir esperando	no saber si dar el paso seguir esperar
1122661062505979904	3816493047	null	2019-04-29 02:37:09	Buenas tardes @ConvocaPe, me gustaría ponerme en contacto con vosotros. ¿Podríais facilitarme un email?	@convocape buen tarde yo gustar ponerme en contacto con vosotro poder facilitarmar uno email
1122661094504456192	302042301	null	2019-04-29 02:37:17	Esta foto me da la vida	este foto yo dar el vida
1122661096614133761	1493909594	null	2019-04-29 02:37:18	Quiero shawarma 😭	querer shawarma
1122661105258717184	807577519650197508	null	2019-04-29 02:37:20	Espero no ser el único enfermo que se quede a ver juego de tronos	esperar no ser el único enfermo que se quedar ver juego de trono
1122661164129894401	791370350	null	2019-04-29 02:37:34	VENGADORES, REUNÍOS https://t.co/zEA8XpHbxq	vengador reunío
1122661248578007041	334434733	null	2019-04-29 02:37:54	La serpiente sería la suegra.	el serpiente ser el suegra
1122661309231841285	732342896452571136	null	2019-04-29 02:38:08	Pues #VengadoresEndgame me ha parecido ÉPICA! Eso sí, una segunda vez la veré, hay cosas que no me cuadran 😅 pero como final, es una pasada!	#vengadoresendgame pues yo haber parecer épico ese sí uno segundo vez el ver haber cosa que no yo cuadrar pero como final ser uno pasado
1122661319679803393	992410380013105152	null	2019-04-29 02:38:11	@vmm7773 Ya confesó a Jordi Evole que se equivocó al pactar con Rivera en 2916 y ceder a las presiones de Cebrian. No puede volver a hacerlo. Es un bumerán para él	@vmm7773 ya confesar jordi evole que él equivocar al pactar con rivera en 2916 ceder el presión de cebrian no poder volver h ser uno bumerán para él
1122661334661857280	374139282	null	2019-04-29 02:38:14	OPINIÓN | ¡Viva España!, por Ignacio Escolar, @iescolar https://t.co/95RwoghMpm	@iescolar opinión vivo españo por ignacio escolar
1122661394736918528	1451765408	null	2019-04-29 02:38:29	@jxsusgrande hablo con la persona más sabia del mundo, no tengo dudas https://t.co/vUCwigrLwm	@jxsusgrande hablo con el persona más sabio del mundo no tener duda
1122661478576873473	158488405	null	2019-04-29 02:38:49	Esperando a que comience el 8x03 de #JuegoDeTronos #GameofThrones https://t.co/Luf88FsV1e @cliptter	#juegodetronos #gameofthrones @cliptter esperar que comencer el 8x03 de
1122661532951830528	58945663	null	2019-04-29 02:39:02	Quedan 20 minutos para el episodio de #GAMEOFTHRONES. Es el episodio más largo, y quiero disfrutarlo a tope...  ¿A estas horas lo disfrutáis?  No puedo poner la tele muy alta porque esta pegada la habitación del vecino... ¿espero a mañana por la tarde? #OMG	#gameofthrones #omg quedar 20 minuto para el episodio de ser el episodio más largo querer d toper este hora él disfrutáis no poder poner el tele mucho alto porque este pegada el habitación del vecino esperar mañana por el tarde
1122661716368736259	1162704691	null	2019-04-29 02:39:45	"ESPAÑA 🇪🇸 A DICHO ""NO"" A LA ULTRADERECHA ME SIENTO ORGULLOSA! #EleccionesGenerales28A"	#eleccionesgenerales28a españa 🇪🇸 dicho no el ultraderecha yo sentir orgulloso
1122661881758531586	141984650	null	2019-04-29 02:40:25	España me representa. ❤️	españa yo representar ❤
1122661923353452547	58945663	null	2019-04-29 02:40:35	Mira CALLA	mirar calla
1122661932237037569	773863152	null	2019-04-29 02:40:37	el domingo pasado a esta hora no me había visto ningún capitulo de juego de tronos y aqui estoy con todos los caps. vistos a verme el 8x03	el domingo pasado este hora no yo haber ver ninguno capitulo de juego de trono aqui estar con todo el caps visto verme el 8x03
1122662053297176578	389006910	null	2019-04-29 02:41:06	@HBO 20 MINUTOS	@hbo 20 minuto
1122662147341864961	247659262	null	2019-04-29 02:41:28	@rau_lista @danielortizguer Maroto ha sido dimitido por los electores.	@rau_lista @danielortizguer maroto haber ser dimitir por el elector
1122662163724865536	1162704691	null	2019-04-29 02:41:32	@MCarmenSalasC Te gusta mis comentarios parece ehhh... 🤣 🤣 🤣	@mcarmensalasc tú gustar mi comentario parecer ehhh
1122662190664884226	58945663	null	2019-04-29 02:41:38	@fernando4331 ya pero con la tele que tengo un ca he probado cascos y no voy a ver el capitulo en el iPad. Prefiero teleeee	@fernando4331 ya pero con el tele que tener uno ca haber probar casco no ir ver el capitulo en el ipad prefiero teleeeer
1122662261619924998	58945663	null	2019-04-29 02:41:55	@menudenuggets esq no son horas!	@menudenuggets esq no ser hora
1122662264195244034	325518517	null	2019-04-29 02:41:56	@YueChibisuke Pues puede que pase, sí.	@yuechibisuke pues poder que pasar sí
1122662333501853696	1162704691	null	2019-04-29 02:42:13	@YakitoYaky Irónicamente no.. 🤣	@yakitoyaky irónicamente no
1122662337016545281	1179981192	[-3.7058, 40.4203]	2019-04-29 02:42:13	'Violeta' acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/yVkMgN7JwI	#trndnl violeta acabar de convertirse en tt ocupar el 9ª posición en españa más en
1122662367148564480	96633166	null	2019-04-29 02:42:21	@rosadiezglez El discurso del odio que fomentas da risa ya. Te has quedado en una señora que unicamente balbucea. España ha triunfado, se llama DEMOCRACIA. HIPOCRITA   P.D. el trifachito no llegaria ni si quiera a gobernar, a la a mamarla con las mamandurrias PE-SA-DA	@rosadiezglez el discurso del odio que fomento dar risa ya tú haber quedar en uno señora que unicamente balbucear españa haber triunfar él llamar democracia hipocrita el trifachito no llegaria ni si querer gobernar el mamarla con el mamandurria pe-sa-do
1122662434966253568	866755507389960193	null	2019-04-29 02:42:37	Llegó el invierno	llegar el invierno
1122662440708263936	1057934282218528768	null	2019-04-29 02:42:38	Anda esperándote!	anda esperándote
1122662531833761793	139393252	[-3.68888889, 40.42]	2019-04-29 02:43:00	#cousins #togetheragain #madridvibes  #familytime @ Puerta de Alcalá https://t.co/ZkZ3fp38f0	#cousins #togetheragain #madridvibes #familytime puerta de alcalá
1122662565883072512	25566007	null	2019-04-29 02:43:08	Si veías Sabadabada reconocerás la estética de esta reliquia electoral rescatada por los compañeros de @elmundograficos #28a https://t.co/W5Rk8NrRiO	@elmundograficos #28a si veíar sabadabado reconocer el estética de este reliquia electoral rescatado por el compañero de
1122662585134923776	247659262	null	2019-04-29 02:43:13	@AudeIdScire @danielortizguer En Melilla son poco animales.	@audeidscire @danielortizguer en melilla ser poco animal
1122662590335913984	607390597	null	2019-04-29 02:43:14	Mañana es el cb de mis niños y yo aquí a tope con Ateez... https://t.co/gwywmscNnT	mañana ser el cb de mi niño yo aquí toper con ateez
1122662609218568193	732342896452571136	null	2019-04-29 02:43:18	"Estoy contento con las #EleccionesGenerales. Primero, porque ha habido mayor participación que en 2016 (aunque un 25% de abstención me parece aún mucho). Segundo, porque la derecha ahora también está dividida y el ""trifachito"" ha fracasado. Ahora toca ver qué pasará."	#eleccionesgenerales estar contento con el primero porque haber haber mayor participación que en 2016 aunque uno 25 de abstención yo parecer aún mucho segundo porque el derecha ahora también estar dividido el trifachito haber fracasar ahora tocar ver qué pasar
1122662614004269056	58945663	null	2019-04-29 02:43:19	@ChristianLyonH y mañana no me meto en Twitter para no comerme spoilers...	@christianlyonh mañana no yo meter en twitter para no comerme spoilers
1122662620014764034	1703584646	null	2019-04-29 02:43:21	Impresionante las prioridades de esta generación https://t.co/6AD8gaGdD4	impresionante el prioridad de este generación
1122662634929762305	607390597	null	2019-04-29 02:43:24	Osea,  hola,  la voz de mingi.  Me explicais.	osear holar el voz de mingi yo explicara
1122662672552681472	325518517	null	2019-04-29 02:43:33	@YueChibisuke Los Rockets este año están muy bien, y además los Warriors están algo más cansado por haber jugado más partidos (supongo). Han ganado el primer partido, pero no me extrañaría que perdieran la eliminatoria.	@yuechibisuke el rocket este año estar mucho bien además el warriors estar algo más cansado por haber jugar más partido suponer haber ganar el primero partido pero no yo extrañar que perder el eliminatoria
1122662741049786369	1057934282218528768	null	2019-04-29 02:43:50	A ver cuando te vienes! 😏 si tú!	ver cuando tú ver si tú
1122662782703370240	1098373988802355201	null	2019-04-29 02:44:00	Buenas y rojas noches. ❤️✊ https://t.co/cUJZAHjqXG	buen rojo noche ❤️✊
1122662812453679104	773863152	null	2019-04-29 02:44:07	@Irenerr32 tengo mi tier list de personajes favoritos, si JAJAJ, pero bueno, no he disfrutado la experiencia de verme la serie durante varios años. Lo que quería era no sentirme aislado de la sociedad	@irenerr32 tener mi tero list de personaje favorito si jajaj pero buen no haber disfrutar el experiencia de verme el serie durante varios año el que querer ser no sentirme aislar de el sociedad
1122662821635022849	607390597	null	2019-04-29 02:44:09	Y San bailando me mata.  Sus caras no puedes ser mejor de verdad.	san bailar yo matar su cara no poder ser mejor de verdad
1122662937221636098	856842877	null	2019-04-29 02:44:36	La culpa es de Zapatero.	el culpa ser de zapatero
1122662977805651969	247659262	null	2019-04-29 02:44:46	Hay que ser muy descerebrado Par votar chavista en España	haber que ser mucho descerebrado par votar chavista en españa
1122663017970323456	338490044	null	2019-04-29 02:44:56	@CaraotaDigital Anda buscando quien le resuelva la vida.	@caraotadigital andar buscar quien él resolver el vida
1122663025738227714	1703584646	null	2019-04-29 02:44:58	@pubgtamierda Pa que digan que los frikis no follan	@pubgtamierda pa que decir que el frikis no follar
1122663070529130496	279953059	null	2019-04-29 02:45:08	🔵Noche con sabor amargo, para la reflexión y el análisis por el resultado adverso recibido de la ciudadanía en esta cita con las urnas. 🅿️🅿️Una vez más, orgulloso de haber compartido el día con mis compañeros del @ppdealcala y @nnggalcala por @populares. 🤝Enhorabuena al @PSOE. https://t.co/W5qf26ILzw	@ppdealcala @nnggalcala @populares @psoe 🔵noche con sabor amargo para el reflexión el análisis por el resultado adverso recibido de el ciudadanía en este cita con el urna 🅿️🅿️uno vez más orgulloso de haber compartir el día con mi compañero del por 🤝enhorabueno al
1122663098375188480	1162704691	null	2019-04-29 02:45:15	@PSOE_Coruna @QuinCarmen @PSOE @sanchezcastejon @PSdeG @G_Caballero_M @evamacon @OTaboadela @PabloAranguena @MjgtCani @esanxezm Por fin se acabó facholandia en Galicia	@psoe_coruna @quincarmen @psoe @sanchezcastejon @psdeg @g_caballero_m @evamacon @otaboadela @pabloaranguena @mjgtcani @esanxezm por fin él acabar facholandia en galicia
1122663099071332355	118851479	null	2019-04-29 02:45:15	@S4DB4RBIE Bien dicho	@s4db4rbie bien dicho
1122663101462130688	607390597	null	2019-04-29 02:45:16	Bua es que me pongo cachonda con sus caras.	buo ser que yo poner cachonda con su cara
1122663103609671681	607390597	null	2019-04-29 02:45:16	A pocos idols he visto yo gesticular tan bien como a ellos la verdad.	poco idol haber ver yo gesticular tanto bien como él el verdad
1122663185998336001	715569216905207808	null	2019-04-29 02:45:36	Q cuadro el examen de arte de mañana. Voy fatal.	cuadro el examen de arte de mañana ir fatal
1122663232672497664	96633166	null	2019-04-29 02:45:47	@rosadiezglez Eata señora quiere hacerse influencer, pero no lo consigue, por eso dice tonterias. Para que la.gente le contestemos HAZ QUE PASE y COMENTA!!! todos queremos una señora asi fuera de si en nuestras rrss.	@rosadiezglez eatar señora querer h influencer pero no él conseguir por ese decir tonteria para que el gente él contestar haz que pasar comenta todo querer uno señora asi fuera de si en nuestro rrs
1122663247252000768	1520651402	null	2019-04-29 02:45:50	@AngelArgello @jmdelalamo La sensatez es algo que necesita el partido más cobarde de la Historia de España, ese PP que lo ha traicionado todo y prefirió entregar España a Pedro Sánchez antes de dimitir honrosamente. El PP debe de desaparecer.	@angelargello @jmdelalamo el sensatez ser algo que necesitar el partido más cobarde de el historia de españa ese pp que él haber traicionar todo peferir entregar españa pedro sánchez antes de dimitir honrosamente el pp deber de desaparecer
1122663319033110530	325518517	null	2019-04-29 02:46:07	Quedan quince minutos.  No estoy para nada listo	quedar quince minuto no estar para nada listo
1122663349207162881	412537974	null	2019-04-29 02:46:15	Como no pasen ya los 15 minutos me re contra cago a piñas con los caminantes blancos yo solo	como no pasar ya el 15 minuto yo rer contra cago piña con el caminante blanco yo solo
1122663468291772417	2236413235	null	2019-04-29 02:46:43	@paatri_guerrero jajjajjajjaja tu gozo en un pozo.	@paatri_guerrero jajjajjajjajar tu gozo en uno pozo
1122663541784367104	1432584109	null	2019-04-29 02:47:01	En España gana la esperanza por @CarmenMonton vía https://t.co/2rHK8qkgVF	@carmenmonton en españa ganar el esperanza por vía
1122663564232331265	247659262	null	2019-04-29 02:47:06	@CarlosEstebanRD Cuando llegue esa dosis, como con Fidel o Maduro ya no habrá marcha atrás	@carlosestebanrd cuando llegar ese dosis como con fidel maduro ya no haber marcha atrás
1122663581475135489	444528214	null	2019-04-29 02:47:10	O sea que España ha votado a enemigos de españa	sea que españa haber votar enemigo de españa
1122663640182788096	338490044	null	2019-04-29 02:47:24	@CaraotaDigital Si no le dio pena salir en un vídeo porno que pena le va a dar a esa sucia darle teta a un bebé	@caraotadigital si no él dar pena salir en uno vídeo porno que pena él ir dar ese sucio darle teter uno bebé
1122663693425229824	1703584646	null	2019-04-29 02:47:37	@SoyFreshh Como un brick de leche de 1l rectangular	@soyfreshh como uno brick de leche de 1l rectangular
1122663798706405377	607390597	null	2019-04-29 02:48:02	Necesito saber quien es el que canta la parte fuerte de Hala Hala porque dios mio,  en directo es brutalisima esa parte.  La voz de ese chico es magnifica.  Sin contar que le shippeo con San.	necesitar saber quien ser el que cantar el parte fuerte de hala halar porque dio mio en directo ser brutalisimo ese parte el voz de ese chico ser magnifico sin contar que él shippear con ie
1122663874908643329	1112555132	null	2019-04-29 02:48:20	Muchas cosas quiero hacer yo mañana acostándome hoy a las 4:30 pasadas xd	mucho cosa querer hacer yo mañana acostándomar hoy el 4:30 pasado xd
1122663894751879169	3775034115	null	2019-04-29 02:48:25	@ancap0 @juanrallo En el 2008 con toda la patraña del mundo ganó ZP y arruinó á España. ZP sigue cobrando de los españoles y el @PSOE gobernando. Vaya recuerdo.	@ancap0 @juanrallo @psoe en el 2008 con todo el patraña del mundo ganar zp arruinar españa zp seguir cobrar de el español el gobernar ir recuerdo
1122664033629421569	773863152	null	2019-04-29 02:48:58	@Irenerr32 ya ves, pero aun así me ha encantado la serie	@irenerr32 ya ver pero aun así yo haber encantar el serie
1122664046350733314	403604228	null	2019-04-29 02:49:01	Mis últimos domingos se resumen en esperar a que lleguen las 3 para ver GOT... todo por no matar gente al día siguiente ⚔️	mi último domingo él resumir en esperar que llegar él para ver got todo por no matar gente al día siguiente ⚔️
1122664147718680576	325518517	null	2019-04-29 02:49:25	Diez minutos	diez minuto
1122664229184724992	165925633	null	2019-04-29 02:49:44	@emegarrido13 jaja ¡no me tienes nada!	@emegarrido13 jaja no yo tener nada
1122664242036060166	549210991	null	2019-04-29 02:49:48	Van a morir todos y todos lo sabemos #GameofThrones   #BattleOfWinterfell	#gameofthrones #battleofwinterfell ir morir todo todo él saber
1122664327922749440	165925633	null	2019-04-29 02:50:08	@emegarrido13 me tienes una manía...	@emegarrido13 yo tener uno manía
1122664397300805632	325518517	null	2019-04-29 02:50:25	Ya no hay historietas, ni borracheras, ni cancioncitas.   La muerte está a las puertas, hay que luchar por los vivos.	ya no haber historieta ni borrachera ni cancioncita el muerte estar el puerta haber que luchar por el vivo
1122664475377709056	3775034115	null	2019-04-29 02:50:43	"@juanrallo Juan Ramon, sigo con interés tus comentarios de economía pero creo que con tu comentario de hoy te has ""RALLAO"""	@juanrallo juan ramon seguir con interés tu comentario de economía pero creer que con tu comentario de hoy tú haber rallao
1122664676620369921	866755507389960193	null	2019-04-29 02:51:31	Acabo de terminar el episodio 2 que hago durante 9 minutos	acabar de terminar el episodio que hacer durante minuto
1122664692516888577	347962849	null	2019-04-29 02:51:35	A ti, que ya no estás (Carta a tu ex pareja) - Por Irene Jotadé #Desamor https://t.co/90Ztb42YBf vía @YouTube	#desamor @youtube tú que ya no estar carta tu ex pareja por irene jotadar vía
1122664768672796672	607390597	null	2019-04-29 02:51:53	ESTOY ORGULLOSA LEGANES! https://t.co/t3PqnyOFZk	estar orgulloso leganes
1122664798678855681	1027435201532776448	null	2019-04-29 02:52:00	Ultimamente tengo menos animos y menos ganas de hacer nada..	ultimamente tener menos inir menos gana de hacer nada
1122664806660608001	773863152	null	2019-04-29 02:52:02	@Irenerr32 se nota muchísimo el aumento de su presupuesto por temporada gracias a su éxito. Mi temporada favorita es la 7 porque es la que reúne todo eso que dices, giros, epicidad, producción...	@irenerr32 él notar muchísimo el aumento de su presupuesto por temporada gracias su éxito mi temporada favorito ser el porque ser el que reunir todo ese que decir giro epicidad producción
1122664903792263169	58945663	null	2019-04-29 02:52:25	@paqui_gg lo de inteligente...mmmm no se yo JAJAJAJAJA	@paqui_gg el de inteligente mmmm no se yo jajajajajar
1122664981500239872	4101000012	null	2019-04-29 02:52:44	@_JulioPerez @_LuzZapata Irenlo ni tan pendejo https://t.co/q7a4Hsqwub	@_julioperez @_luzzapata irenlo ni tanto pendejo
1122665075070914562	244868660	null	2019-04-29 02:53:06	@pablocasado_ Qué va Pablo, no tenéis nada que mejorar. Continuad así y veréis que las autonómicas y municipales son vuestras. Venga, campeón, enhorabuena. Sigue como hasta ahora. Un abrazo!!	@pablocasado qué ir pa no tenéis nada que mejorar continuad así veréis que el autonómico municipal ser vuestra venir campeón enhorabueno seguir como hasta ahora uno abrazo
1122665217144569856	68718204	null	2019-04-29 02:53:40	El rey de la noche preparándose.. https://t.co/JRuNtdF516	el rey de el noche p
1122665272593272832	2992717060	null	2019-04-29 02:53:53	@ctxt_es @EliseGaz Me alegro de que haya una izquierda dentro del psoe que no quiera volver a ver a Rivera ni en pintura, y quiere un pacto con UP para hacer políticas de izquierda... Europa nos mira.	@ctxt_es @elisegaz yo alegrar de que haber uno izquierda dentro del psoe que no querer volver ver rivera ni en pintura querer uno pacto con up para hacer política de izquierda europo yo mirar
1122665313550704647	3775034115	null	2019-04-29 02:54:03	@topeLiberal @Ororo_Pride Con el gobierno @PSOE @ahorapodemos no quedará a quien robar. El mundo es muy grande para que unos iluminados quieran esquilmar tus ahorros. Que flaca es la memoria del gobierno de ZP - @PSOE	@topeliberal @ororo_pride @psoe @ahorapodemos @psoe con el gobierno no quedar quien robar el mundo ser mucho grande para que uno iluminado querer esquilmar tu ahorro que flacar ser el memoria del gobierno de zp
1122665398736949249	1112555132	null	2019-04-29 02:54:23	5 minuticos	minutico
1122665443716734977	1470611136	null	2019-04-29 02:54:34	Bueno, pues me voy a la cama con dos buenas noticias: los fachas no van a gobernar y me he librado de estar en la mesa electoral en las elecciones del 26M https://t.co/wkneKzyguB	buen pues yo ir el cama con dos buen noticia el facha no ir gobernar yo haber librar de estar en el mesa electoral en el elección del 26m
1122665463660580864	198975290	null	2019-04-29 02:54:39	Poco más de 5 minutos para que comience la batalla más grande jamás contado. Invernalia, es tu momento de luchar.  #JuegoDeTronos https://t.co/gmL4R6nt4x	#juegodetronos poco más de minuto para que comenzar el batalla más grande jamás contado invernalio ser tu momento de luchar
1122665473538179074	403487449	null	2019-04-29 02:54:41	Acabo de despertarme y no se si ver el capítulo o volver a dormirme...	acabar de d no él si ver el capítulo volver d
1122665575552094208	607390597	null	2019-04-29 02:55:05	@JazJobros @boogidanngd A que hora de cora es?	@jazjobros @boogidanngd que hora de cora ser
1122665608200511489	244868660	null	2019-04-29 02:55:13	Maravilloso!!!! https://t.co/L0b0qKZPWJ	maravilloso
1122665612742995968	405593326	null	2019-04-29 02:55:14	Prepará con mi vasito de leche y las cookies del Mercadona pa ver Juego de Tronos.	prepar con mi vasito de leche el cookie del mercadona pa ver juego de trono
1122665647681437697	773863152	null	2019-04-29 02:55:23	realmente tengo: miedo	realmente tener miedo
1122665655520591872	1213200355	null	2019-04-29 02:55:25	No puedo dormir 🤷🏻‍♀️	no poder dormir 🤷🏻‍♀️
1122665676211216386	773863152	null	2019-04-29 02:55:29	hoy muere Theon	hoy morir theon
1122665702102634496	340682166	null	2019-04-29 02:55:36	Toledo, España. Hermoso lugar que visito por 2da vez y me sigue encantando🇪🇸 https://t.co/7kClerjeCB	toledo españa hermoso lugar que visito por 2da vez yo seguir e
1122665724722462721	460616785	null	2019-04-29 02:55:41	5 minsAAAAA	minsaaaao
1122665858474680320	45182941	null	2019-04-29 02:56:13	Ahballename Perdón por el retraso	ahballename perdón por el retraso
1122665869677613056	718767683802685441	null	2019-04-29 02:56:16	5 minutos estoy al borde del infarto	minuto estar al borde del infarto
1122665894948163584	256680245	null	2019-04-29 02:56:22	Vallecas vs. Salamanca #28A #EleccionesGenerales #EleccionesGenerales28A https://t.co/hlTLODO14j	#28a #eleccionesgenerales #eleccionesgenerales28a valleca vs salamanco
