tweetId	authorId	coordinates	date	text	lemmatizedText
1122501049065988101	269213927	[-3.71178, 40.4364]	2019-04-28 16:01:19	Cuando eres feliz, y se nota! .... y es que estar cerca de una pepitasgrillas_run, lo hace posible! . Gracias a mis “partner un crime” en esta carrera olga314 y marthaleine os… https://t.co/f2wSRbaZGg	cuando ser feliz se notar ser que estar cerca de uno pepitasgrillas_run él hacer posible gracias mi “partner uno crime en este carrera olga31ar marthaleine tú
1122501059115659265	57824058	null	2019-04-28 16:01:22	@davidpareja @SoyArbowin jajaja yo igual y eso que la llevaba preparada de casa para no agobiarme	@davidpareja @soyarbowin jajaja yo igual ese que él llevar preparado de casa para no a
1122501062802509830	2218159955	null	2019-04-28 16:01:23	@merybm2001 No me quejo nunca 😂😂	@merybm2001 no yo quejar nunca 😂😂
1122501083480449024	3852047477	null	2019-04-28 16:01:28	¡Muchos participantes en el #karuta de #DragonBall en @G_Explosion_ en @mangadrid! ❤❤❤ ¡Muchas gracias a todos!  #InstitutoKojachi #GamingExplosion #Manga #Anime https://t.co/OK1m68OwcN	#karuta #dragonball @g_explosion @mangadrid #institutokojachi #gamingexplosion #manga #anime mucho participante en el de en en ❤❤❤ mucho gracia todo
1122501094268112896	457591889	null	2019-04-28 16:01:30	@tinin45 @JoseantonioJun Para bilis la que expulsaste por la boca cuando dije que tu jefe no deje el colchón en Moncloa. Cuida ese corazón.	@tinin45 @joseantoniojun para bilis el que expulsar por el boca cuando decir que tu jefe no dejar el colchón en moncloa cuidir ese corazón
1122501105760591872	189631339	null	2019-04-28 16:01:33	Azul domingo 💙 hoy juega Millonarios	azul domingo hoy jugar millonario
1122501115038326784	792466453010190336	null	2019-04-28 16:01:35	Vaya tipeja. Luego dará lecciones de tolerancia y democracia. De todas formas, salvo para demostrar su calaña, el  esfuerzo es baldío. Arrasamos.	ir tipejo luego dar lección de tolerancia democracia de todo forma salvo para demostrar su calaña el esfuerzo ser baldío arrasar
1122501132570562561	742566066	null	2019-04-28 16:01:39	@donarfonzo No creo...el falangito naranja se ha escorado mucho a la derechona....	@donarfonzo no creer el falangito naranja él haber escorar mucho el derechona
1122501153445560320	265943397	null	2019-04-28 16:01:44	@jaime67lloret Lógico	@jaime67lloret lógico
1122501163834859524	1884398202	null	2019-04-28 16:01:47	@gpradocendoya En breve los sondeos a la salida de votar. Lo normal desde las 8.  Si hubiéramos votado democráticamente al estilo “proces”, desde ya al 100 % de fiabilidad.	@gpradocendoya en breve el sondeo el salida de votar el normal desde el si haber votar democráticamente al estilo “proces” desde ya al 100 de fiabilidad
1122501194692349952	2735058297	null	2019-04-28 16:01:54	Os partía la cabeza	tú partir el cabeza
1122501204003758080	17130131	null	2019-04-28 16:01:56	@joseantoniogall @_anapastor_ Normal, tienes que recuperarte del maratón que corriste ayer.	@joseantoniogall @_anapastor normal tener que recuperartar del maratón que corristar ayer
1122501205085782016	1112555132	null	2019-04-28 16:01:57	Orgullosa	orgulloso
1122501225130409985	210389739	null	2019-04-28 16:02:01	@ostinus77 Pues si la incapacidad le lleva a la de un menor de edad, o bien se les da capacidad para votar  a todos o a ninguno. Dependerá del grado	@ostinus77 pues si el incapacidad él llevar el de uno menor de edad bien se él dar capacidad para votar todo ninguno depender del grado
1122501233779052544	2248531165	null	2019-04-28 16:02:03	@crinconmoreno15 @RNRmadmaraton Ahhhhhh, no lo sabía! Buen recuerdo! Abrazo	@crinconmoreno15 @rnrmadmaraton ahhhhhh no él saber buen recuerdo abrazo
1122501244357095427	4706626761	null	2019-04-28 16:02:06	@PitiOscar Sep, por los goles fuera de casa	@pitioscar sep por el gol fuera de casa
1122501254389825541	354258660	null	2019-04-28 16:02:08	Sí. Me ha tocado. #SeñorPresidente #EleccionesGenerales28A https://t.co/p6Z6zpaa3S	#señorpresidente #eleccionesgenerales28a sí yo haber tocar
1122501335243460610	248762455	null	2019-04-28 16:02:28	En un ratito en @LiarlaPardo de @laSextaTV analizando la jornada electoral	@liarlapardo @lasextatv en uno ratito en de analizar el jornada electoral
1122501345137844225	18904242	null	2019-04-28 16:02:30	¡Hecho! Ya hemos votado, ahora a esperar https://t.co/ksOczPhWb3	hecho ya haber votar ahora esperar
1122501358207344641	21421331	null	2019-04-28 16:02:33	Ver a gente votar a V0X me ha dejado helada y con mal cuerpo. Por favor, votad hoy y votad con cabeza. No dejéis que vuelva el fascismo. #Elecciones28A https://t.co/tqOqeFHJV8	#elecciones28a ver gente votar v0x yo haber dejar helado con mal cuerpo por favor votad hoy votad con cabeza no dejéar que volver el fascismo
1122501360031805440	4706626761	null	2019-04-28 16:02:33	@Beltri24 vaya no tendría sentido y dejarían de ganar MUCHO dinero	@beltri24 ir no tener sentido dejar de ganar mucho dinero
1122501360174419968	81615280	null	2019-04-28 16:02:33	@dibrima Y tuvo que llamar a la grúa nada más sacarlo del concesionario no??	@dibrima tener que llamar el grúa nada más sacarlo del concesionario no
1122501401349955585	173235289	null	2019-04-28 16:02:43	y luego este es de los cabrones heteros que se revientan con Queen... pero eh al resto de maricones que los fusilen	luego este ser de el cabrón hetero que él reventar con queen pero eh al resto de maricón que él fusilar
1122501411407839232	2772632830	null	2019-04-28 16:02:46	"Pues eres el iluminado el Mejor en todo, alguno lleva Razón. TONI la prepotencia no es buena mejor no tires  De hemeroteca, "" Don Perfecto"""	pues ser el iluminado el mejor en todo alguno llevar razón toni el prepotencia no ser buen mejor no tire de hemeroteca don perfecto
1122501419569950721	81615280	null	2019-04-28 16:02:48	@FernisPernis En el mío ha sido igual!	@fernispernis en el mío haber ser igual
1122501431301431296	58482349	null	2019-04-28 16:02:50	@FreeWind Si. Iron, post. Hulk, pre. La de Hulk me ha descolocado un poco, pero en fin... 🤷🏽‍♂️	@freewind si ir post hulk pre el de hulk yo haber descolocar uno poco pero en fin 🤷🏽‍♂️
1122501436967878657	60140569	null	2019-04-28 16:02:52	@Jandyta76 @GH14Vlc @MPS8767 @inesariasjuarez @SANDROPIS @chiletati @MaykaEscassi @icampospa @Charisszz @Aydee13649682 @ErkenciKus_ @missy_92 @olicityfire @ArrgUelless @GloriaL98479196 @tammy_frack @OlgaEspeso @jhelade78 @MafaldaNoMundo @mercedesalpe @piliMA06 @SoyNoMeHago1 @MariellaMontes @marymayka66 @AnaNela2 @shere @erpmegneg @cansanadict @honorinaguardad @PaulaSo53944561 @samywillybellos @Paloma_Regia_ @DamArgme @bichomoy @laelenp @Shipper84155043 @CanYamanIspanya @YanG_EKus @Susy_Esperanza @CarlaLarivee @pdivit @adrianalr_7 @MaeseEspi @Inma233 @Reyferany @Vane_yaman @YesselSA Ale como dicen por aqui algunas chicas yo aun de resaca emocional con El cap de ayer y el avance diooos mioo q pasada y no pude dormir hasta las tantas de la madrugada me costo me desperte pensando y esta tarde saldre a votar y q me de el aire uff q ganas de te limon y el 40y mas	@jandyta76 @gh14vlc @mps8767 @inesariasjuarez @sandropis @chiletati @maykaescassi @icampospa @charisszz @aydee13649682 @erkencikus @missy_92 @olicityfire @arrguelless @glorial98479196 @tammy_frack @olgaespeso @jhelade78 @mafaldanomundo @mercedesalpe @pilima06 @soynomehago1 @mariellamontes @marymayka66 @ananela2 @shere @erpmegneg @cansanadict @honorinaguardad @paulaso53944561 @samywillybellos @paloma_regia @damargme @bichomoy @laelenp @shipper84155043 @canyamanispanya @yang_ekus @susy_esperanza @carlalarivee @pdivit @adrianalr_7 @maeseespi @inma233 @reyferany @vane_yaman @yesselsa ale como decir por aqui alguno chica yo aun de resaca emocional con el cap de ayer el avance diooo mioo pasado no poder dormir hasta el tanta de el madrugada yo costar yo desperte pensar este tarde s votar yo de el aire uff gana de tú limo el 40y mas
1122501445914329088	883464116	null	2019-04-28 16:02:54	Justo lo que el médico me recomendó. 😀 El mejor jamón del mundo 🇪🇸🇪🇸🇪🇸 https://t.co/ChbgUlzw6e	justo el que el médico yo recomendar el mejor jamón del mundo 🇪🇸🇪🇸🇪🇸
1122501450981101568	514283358	null	2019-04-28 16:02:55	Pienso que el Ferrari el mejor coche El cuarto doblete Mercedes es para Bottas, Sainz remonta al 7º https://t.co/Ydh3dcpaTN vía @marca	@marca pensar que el ferrari el mejor coche el cuarto doblete mercede ser para bottas sainz remontar al 7º vía
1122501455305478145	487071135	null	2019-04-28 16:02:56	@abelazcona Tela con el tipo si es verdad que la cara es el espejo del alma	@abelazcona tela con el tipo si ser verdad que el cara ser el espejo del alma
1122501457926938627	266594332	null	2019-04-28 16:02:57	@missloquesurja Mañana otro capítulo de juego de tronos	@missloquesurja mañana otro capítulo de juego de trono
1122501461718577163	521739788	null	2019-04-28 16:02:58	#YoSiVoto #Elecciones2019 #28Abril  #PorEspaña 🇪🇸 y por favor  #HazQuePaseYNoVuelva	#yosivoto #elecciones2019 #28abril #porespaña #hazquepaseynovuelva 🇪🇸 por favor
1122501495755296769	1056578853890678786	null	2019-04-28 16:03:06	Como información y sin intención alguna,he votado temprano y el taco de VOX era el unico que iba por la mitad(y no vivo precisamente en una zona de derechas)	como información sin intención alguno haber votar temprano el taco de vox ser el unico que ir por el mitad no vivir precisamente en uno zona de derecha
1122501528831635456	81615280	null	2019-04-28 16:03:14	@Heliosesvida Mi madre se lo merece porque se lo merece todo!! @BIRBOY87	@heliosesvida @birboy87 mi madre él él merecer porque él él merecer todo
1122501529196486656	717436086042107906	null	2019-04-28 16:03:14	Cambio de época, porque como salga la derecha retrocedemos a la Edad Media	cambio de época porque como salir el derecha retroceder el edad medio
1122501542748327936	4829356636	null	2019-04-28 16:03:17	La aportación de Lenin como “obrero” siempre es importante 😳	el aportación de lenin como “obrero” siempre ser importante
1122501547559141376	307059017	null	2019-04-28 16:03:18	Esto esta siendo apoteósico	este este ser apoteósico
1122501557247934464	1703584646	null	2019-04-28 16:03:20	Enhorabuena por tu primer año votando @SoyFreshh https://t.co/9lidzbH5Qe	@soyfreshh enhorabuenar por tu primero año votar
1122501572540411905	180884812	null	2019-04-28 16:03:24	No me gusta la alineación. #SeTeníaQueDecirYSeDijo	#seteníaquedecirysedijo no yo gustar el alineación
1122501578089533440	228821637	null	2019-04-28 16:03:25	Vaya la que nos espera.	ir el que yo esperar
1122501583407865856	270508333	null	2019-04-28 16:03:27	Pues yo ya he ido a votar con mi compañera. Nos hemos hecho un selfie antes. #28a #HoyUnidasPodemos https://t.co/HWRowQaqdB	#28a #hoyunidaspodemos pues yo ya haber ir votar con mi compañera yo haber hacer uno selfie antes
1122501606505762816	533313908	[-3.5551, 40.4232]	2019-04-28 16:03:32	Mi primera vez. Pienses lo que pienses, vota. No esperes que todo cambie sentado hoy en tu casa. #EleccionesGenerales28A #Vota en Coslada, Madrid, Spain https://t.co/dL2VgUsT3w	#eleccionesgenerales28a #vota mi primero vez penser el que penser vota no esper que todo cambiar sentado hoy en tu casa en coslado madrid spain
1122501608758292480	1937948460	null	2019-04-28 16:03:33	@jonviene Eso no es necesario. Jóvenes pero no niñatos.	@jonviene ese no ser necesario joven pero no niñato
1122501612218593280	1062239000117870593	null	2019-04-28 16:03:34	Es increible esta mañana he ido a votar  al colegio Vedruna de Carabanchel y no es accesible para las sillas de ruedas han puesto una rampa de metal que es una lanzadera .Y cuando llegas a las Aulas tienen escalón Donde esta la ley de Accesibilidad universal	ser increible este mañana haber ir votar al colegio vedruno de carabanchel no ser accesible para el silla de rueda haber poner uno rampa de metal que ser uno lanzadera cuando llegar el aula tener escalón donde este el ley de accesibilidad universal
1122501631642357760	198975290	null	2019-04-28 16:03:38	Os debería dar vergüenza utilizar a Viggo Mortensen de esa manera. Espero que os denuncie.	tú deber dar vergüenza utilizar viggo mortensen de ese manera esperar que tú denunciar
1122501633194299393	713311390	[-3.71307, 40.41822]	2019-04-28 16:03:39	welcome to the hell en Palacio Real de Madrid, España https://t.co/shfZm4ACNw	welcome to the hell en palacio real de madrid españa
1122501662885593090	546930138	null	2019-04-28 16:03:46	REGIONAL FEMENINO | Jornada 25    @rte_lapostal @futsi_atletico    🆚 @cfseurosirisfem    🗓 28/4/2019   ⏰ 17:30   📌 PM San Blas - Madrid https://t.co/gxJ3IgZFvV	@rte_lapostal @futsi_atletico @cfseurosirisfem regional femenino jornado 25 28/4/2019 17:30 pm sa blas madrid
1122501688819163136	155351568	null	2019-04-28 16:03:52	Menudo plot twist para la cultura pop. Resulta que en Hermano Mayor... ¡La buena era Dakota!	menudo plot twist para el cultura pop resultar que en hermano mayor el buen era dakota
1122501690765250560	383582740	null	2019-04-28 16:03:52	EN PIE 👏🏻👏🏻👏🏻👏🏻👏🏻	en pie 👏🏻👏🏻👏🏻👏🏻👏🏻
1122501704908460034	4706626761	null	2019-04-28 16:03:56	@VozMadridista @victorm1k En un video hasta yo soy bueno jajajaja	@vozmadridista @victorm1k en uno video hasta yo ser buen jajajaja
1122501718200193024	833675480	null	2019-04-28 16:03:59	Y el Sevilla 😳	el sevilla
1122501723929677824	225685809	null	2019-04-28 16:04:00	@rortegariofrio Hola René 😊 en estas no, en las municipales si. Pero sigo mucho la política porque vivo aquí y depende mi futuro de esto	@rortegariofrio hola renar en este no en el municipal si pero seguir mucho el política porque vivo aquí depender mi futuro de este
1122501779017670661	59436470	null	2019-04-28 16:04:13	Os voy a decir una cosa, de las personas que conozco que peleaban día tras día por la abstención han votado todos a esta hora. 😂	tú ir decir uno cosa de el persona que conocer que pelear día tras día por el abstención haber votar todo este hora
1122501800412766208	381496634	null	2019-04-28 16:04:18	@kapo013 @efejota93 pues ami me obligan a estar en la mesa y me viene un notas a tocar la polla asi y se traga la papeleta que quieres que te diga Kapo.	@kapo013 @efejota93 pues ami yo obligar estar en el mesa yo venir uno notas tocar el polla asi se tragar el papeleta que quere que tú decir kapo
1122501823351402496	915264984766181376	null	2019-04-28 16:04:24	@ejavier9 El problema es de toda España y la solución también.	@ejavier9 el problema ser de toda españa el solución también
1122501825784176640	143920223	null	2019-04-28 16:04:24	@CD_Tacon Vamossss!! #GoTacon #Takata #hazloposible	@cd_tacon #gotacon #takata #hazloposible vamosss
1122501849133797376	2310783631	null	2019-04-28 16:04:30	@MovistarTenis Sr. Carretero ¿qué Thiem hizo un partido soberbio ayer?. Por favor escuchar el análisis de Rafael Nadal del partido de ayer. Objetividad pura. Rafa es el q mejor analiza los partidos.	@movistartenis sr carretero qué thiem hacer uno partido soberbio ayer por favor escuchar el análisis de rafael nadal del partido de ayer objetividad puro rafa ser el mejor analizar el partido
1122501850975096835	382089726	null	2019-04-28 16:04:31	@ahorapodemos Yo estoy alucinando.	@ahorapodemos yo estar alucinar
1122501855278452737	387114670	null	2019-04-28 16:04:32	28 de Abril de 1935 https://t.co/ZcTPq2UUuG vía @manquepierdaweb	@manquepierdaweb 28 de abril de 1935 vía
1122501860424912896	4706626761	null	2019-04-28 16:04:33	@Beltri24 ya lo suponia jajaj	@beltri24 ya él suponiar jajaj
1122501870906499074	438644745	null	2019-04-28 16:04:35	Hasta la próxima Madrid💙	hasta el próximo madrid💙
1122501901533290502	301921037	null	2019-04-28 16:04:43	¿Qué dice tu Biblia sobre el hecho de que un club humilde y con cinco veces menos de presupuesto, ¡grande, @GetafeCF ! , esté por encima de tu Sevilla? Imagino @cristobalsoria que ese capítulo de la Biblia lo tienes en blanco...	@getafecf @cristobalsoria qué decir tu biblia sobre el hecho de que uno club humilde con cinco vez menos de presupuesto grande estar por encima de tu sevilla imagino que ese capítulo de el biblia él tener en blanco
1122501924748709888	738166677490130944	null	2019-04-28 16:04:48	@SantacruzAdria Es cierto esto?? Casi pa pensar que es broma	@santacruzadria ser cierto este casi pa pensar que ser broma
1122501930335506432	607390597	null	2019-04-28 16:04:49	ORGULLOSA!  MIS NIÑOS.  POR FIN.   LOS AMO. https://t.co/uc72wWPiOD	orgulloso mi niño por fin él amo
1122501956101181441	150580841	null	2019-04-28 16:04:56	@J_N_R_C Qué va, no se nota. Que se jodan ... Hacía tanto calor que no he podido con esta sudadera, pero era mi intención. https://t.co/nq567yhbSN	@j_n_r_c qué ir no se notar que se jodir hacer tanto calor que no haber poder con este sudadera pero ser mi intención
1122501986333667329	1008675742111141889	null	2019-04-28 16:05:03	Buenisimo 😂😂😂😂	buenisimo 😂😂😂😂
1122501992713265152	614338688	null	2019-04-28 16:05:04	Ah, no habían dicho que no eran homófobos? 🥵	ah no haber decir que no ser homófobo
1122502031443464192	589351078	null	2019-04-28 16:05:14	"@EmilioJMarSal A Twitter le falta el botón de ""Dislike""."	@emiliojmarsal twitter él faltar el botón de dislike
1122502046882639872	607277441	null	2019-04-28 16:05:17	@palhomita70 @desdelamoncloa Es el sepia.	@palhomita70 @desdelamoncloa ser el sepia
1122502056164638720	261381915	null	2019-04-28 16:05:19	Gente pidiendo que voten y no haciéndolo ellos mismos   ¿OS ESCUPIMOS O QUE!!?	gente pedir que votar no h él mismo tú escupir que
1122502073780715520	58482349	null	2019-04-28 16:05:24	ELLA, REINA!	él reinar
1122502091728138240	742566066	null	2019-04-28 16:05:28	Tanto poder y sentido de la propiedad tienen los directores de algunos colegios públicos para condicionar los espacios públicos de estos colegios para una jornada como la de hoy. En las tablas, parece que sí. @JMDFuencarral @fuencarralpardo @ComunidadMadrid	@jmdfuencarral @fuencarralpardo @comunidadmadrid tanto poder sentido de el propiedad tener el director de alguno colegio público para condicionar el espacio público de este colegio para uno jornada como el de hoy en el tabla parecer que sí
1122502121226559491	305155731	[-3.73764, 40.39136]	2019-04-28 16:05:35	Mi mayor bendición es y será estar siempre a tu lado 😍😘 cumpliendo tus antojitos🤰 . . . . . #antojos #comida #embarazados #futurospapis #embarazosaludable #feliz #amor #pareja #love… https://t.co/HZeT46cW1f	#antojos #comida #embarazados #futurospapis #embarazosaludable #feliz #amor #pareja #love mi mayor bendición ser ser estar siempre tu lado  cumplir tu antojitos🤰
1122502126389870593	55538626	null	2019-04-28 16:05:36	La película #hastaloshuesos te pone la piel de gallina y te hace pensar mucho acerca de ese tema	#hastaloshuesos el película tú poner el piel de gallina tú hacer pensar mucho acerca de ese tema
1122502167305359361	2310783631	null	2019-04-28 16:05:46	@MovistarTenis Las condiciones de la pista de hoy le hubieran venido mejor ayer a Rafa	@movistartenis el condición de el pista de hoy él haber venir mejor ayer rafa
1122502171453526021	60140569	null	2019-04-28 16:05:47	@Charisszz @piliMA06 @GH14Vlc @icampospa @MPS8767 @olicityfire @chiletati @Jandyta76 @Aydee13649682 @MaykaEscassi @SANDROPIS @ErkenciKus_ @missy_92 @ArrgUelless @GloriaL98479196 @tammy_frack @OlgaEspeso @jhelade78 @MafaldaNoMundo @mercedesalpe @SoyNoMeHago1 @MariellaMontes @marymayka66 @AnaNela2 @shere @erpmegneg @honorinaguardad @PaulaSo53944561 @samywillybellos @Paloma_Regia_ @DamArgme @bichomoy @laelenp @Shipper84155043 @CanYamanIspanya @YanG_EKus @inesariasjuarez @Susy_Esperanza @CarlaLarivee @pdivit @adrianalr_7 @MaeseEspi @Inma233 @Reyferany @Vane_yaman @YesselSA Uff q ganas tengo tb de ir y un poco de todo pero aun mas por la novela pero tb pq es una ciudad q me llamo siempre mucho de por si pero vamos desde la novela mas ya nos contaras pili	@charisszz @pilima06 @gh14vlc @icampospa @mps8767 @olicityfire @chiletati @jandyta76 @aydee13649682 @maykaescassi @sandropis @erkencikus @missy_92 @arrguelless @glorial98479196 @tammy_frack @olgaespeso @jhelade78 @mafaldanomundo @mercedesalpe @soynomehago1 @mariellamontes @marymayka66 @ananela2 @shere @erpmegneg @honorinaguardad @paulaso53944561 @samywillybellos @paloma_regia @damargme @bichomoy @laelenp @shipper84155043 @canyamanispanya @yang_ekus @inesariasjuarez @susy_esperanza @carlalarivee @pdivit @adrianalr_7 @maeseespi @inma233 @reyferany @vane_yaman @yesselsa uff gana tener tb de ir un poco de todo pero aun mas por el novela pero tb pq ser uno ciudad yo llamar siempre mucho de por si pero ir desde el novela mas ya yo contarar pili
1122502176927096834	933379522468220930	null	2019-04-28 16:05:48	@Lady_Halcon_mlg @Jorge7_MCF @MaIaguistark @jonascoca_34 @diosaltani @bokerona87 No era amargo, pero uno primo hermano. Indiana he ido alguna vez. Por ir variando...	@lady_halcon_mlg @jorge7_mcf @maiaguistark @jonascoca_34 @diosaltani @bokerona87 no ser amargo pero uno primo hermano indiano haber ir alguno vez por ir variar
1122502208619261952	139410714	null	2019-04-28 16:05:56	En mi mesa, en la última hora y media han votado 9 personas.  La siesta si que es la fiesta nacional, y no los toros.  #EleccionesGenerales #EleccionesGenerales28Abril #28A	#eleccionesgenerales #eleccionesgenerales28abril #28a en mi mesa en el último hora medio haber votar persona el siesta si que ser el fiesta nacional no el toro
1122502221936119809	118851479	null	2019-04-28 16:05:59	@evitadelunabcn @OnlyFans Que delicia de tetas	@evitadelunabcn @onlyfans que delicia de teta
1122502232182808576	193464564	null	2019-04-28 16:06:01	@ruzquez No se dan cuenta que a la mesa se la pela. De hecho les amenizada la tarde.	@ruzquez no él dar cuenta que el mesa él el pela de hecho él amenizado el tarde
1122502278013956097	1112555132	null	2019-04-28 16:06:12	Tenéis que ir más solos al cine, es un tabú sin sentido	tenéis que ir más solo al cine ser uno tabú sin sentido
1122502277892386822	453404896	null	2019-04-28 16:06:12	@FiloCaucasico @Corto38243414 @tusasuntoslegal Pues tienen tetas igual que tu madre, pero además lo que tienen es un  par de OVARIOS , y CEREBRO, no como los MACHISTAS que las agreden en  MANADA.	@filocaucasico @corto38243414 @tusasuntoslegal pues tener teta igual que tu madre pero además el que tener ser uno par de ovario cerebro no como el machista que él agredir en manada
1122502285613989893	138734492	null	2019-04-28 16:06:14	@NachoBallestero No me plancho las camisas, me voy a planchar los calzoncillos.	@nachoballestero no yo planchar el camisa yo ir planchar el calzoncillo
1122502286255824898	607277441	null	2019-04-28 16:06:14	@BJ_SEVILLANO @desdelamoncloa Y los de la derecha emporrados de comprarles la droga a los de izquierdas.	@bj_sevillano @desdelamoncloa el de el derecha emporrado de comprarle el droga el de izquierda
1122502286230605824	118851479	null	2019-04-28 16:06:14	@demetozo Me encantaría	@demetozo yo encantar
1122502304610103298	498010239	null	2019-04-28 16:06:19	Mi novio y yo os damos los buenos días a las 4 de la tarde ❤️ https://t.co/qpZ3sfLGAb	mi novio yo tú dar el buen día el de el tarde ❤️
1122502309706194945	381496634	null	2019-04-28 16:06:20	@kapo013 @efejota93 Jajaja no tio pero esque es la verdad , bastante que te tienes que tirar alli 12 horas para que te venga un tio a molestar sin tener tu culpa de nada. ami por lo menos no me haria gracia ninguna	@kapo013 @efejota93 jajajo no tio pero escar ser el verdad bastante que tú tener que tirar alli 12 hora para que tú venir uno tio molestar sin tener tu culpa de nada ami por lo menos no yo hariar gracia ninguno
1122502346590904320	15246209	null	2019-04-28 16:06:29	@Victor_Mora_G @RobertaMarrero7 ¿Bien el espectaculo en #Heterolandia o que? :D La risa seria si no se agredieran o asesinaran homosexuales. A ver si los cisheteros se nos abre cada dia mas la cabeza que la tenemo muy chiquitina desgraciadamente todavia :(	@victor_mora_g @robertamarrero7 #heterolandia bien el espectaculo en que d el risa serio si no se agredir asesinar homosexual ver si el cishetero se yo abrir cada dia mas el cabeza que él tenemar mucho chiquitino desgraciadamente todavia
1122502376177401859	1047586827140521985	null	2019-04-28 16:06:36	@MartaLopez_ML @Tabarnesirrita1 @rsarille4 Y refachas... 😂😂😂😂😂 https://t.co/BhQqvEcn7u	@martalopez_ml @tabarnesirrita1 @rsarille4 refacho 😂😂😂😂😂
1122502377691648000	2772632830	null	2019-04-28 16:06:36	Ni caso al Zaragoza éste, siempre peca de Tonto así  Escribe, un pelota de 💩 Más.	ni caso al zaragoza este siempre pecar de tonto así escribir uno pelota de más
1122502408419139591	201936927	null	2019-04-28 16:06:43	@VLADDO @CaracolRadio El gran Hernan Peláez @eldoctorpelaez	@vladdo @caracolradio @eldoctorpelaez el gran hernar peláez
1122502445190602758	1147398824	null	2019-04-28 16:06:52	Tal cual...	tal cual
1122502461602828289	180688730	null	2019-04-28 16:06:56	@educasado Y siempre suele ser del mismo tipo de odio.	@educasado siempre soler ser del mismo tipo de odio
1122502468317982720	918147588985061376	null	2019-04-28 16:06:58	Tengo un sentido del humor peculiar	tener uno sentido del humor peculiar
1122502476035493888	893744527810469889	null	2019-04-28 16:07:00	@Cochomono @chescototti10 @RCDeportivo @lavozdegalicia Si es así, perfecto. Es que pensaba que no tenía ningún cargo actualmente.	@cochomono @chescototti10 @rcdeportivo @lavozdegalicia si ser así perfecto ser que pensar que no tener ninguno cargo actualmente
