tweetId	authorId	coordinates	date	text	lemmatizedText
1122629211510988800	1112555132	null	2019-04-29 00:30:36	@N7ck0 Imagínate yo que ha sido todo hoy, me va a explotar el cerebro	@n7ck0 imagínate yo que haber ser todo hoy yo ir explotar el cerebro
1122629246181048320	401516802	null	2019-04-29 00:30:44	Lo mejor de estas elecciones están siendo los memes con diferencia, España no defrauda	el mejor de este elección estar ser el meme con diferencia españo no defraudar
1122629266259234816	427227701	null	2019-04-29 00:30:49	@lusssiha Uniéndose en matrimonio con la democracia	@lusssiha unindosar en matrimonio con el democracia
1122629266578001921	929390500712501248	null	2019-04-29 00:30:49	Forocoches manda a la sede del @populares una banda se mariachis  Me muero 😂😂😂😂 #EleccionesGenerales28A	@populares #eleccionesgenerales28a forocoche mandar el sede del uno banda él mariachis yo morir 😂😂😂😂
1122629269363015680	615575147	null	2019-04-29 00:30:49	Prioridad no, propiedad, cojones	prioridad no propiedad cojón
1122629274287079425	65193422	null	2019-04-29 00:30:51	Bien Susana, bien #28A https://t.co/QVaik8EGAx	#28a bien susano bien
1122629280876376064	16102554	null	2019-04-29 00:30:52	@sanchezcastejon, Felicidades !!! Recuerda que muchos que te hemos votado lo hemoschecho creyendote, no la cages porfa, #ConRiveraNo	@sanchezcastejon #conriverano felicidad recordar que mucho que tú haber votar el hemoschecho c no el cageres porfar
1122629286182178822	3399772227	null	2019-04-29 00:30:53	@eleptric @sanchezcastejon Y este tío gracias a Dios nos va a gobernar	@eleptric @sanchezcastejon este tío gracias dio yo ir gobernar
1122629299725639680	1061181689802776576	null	2019-04-29 00:30:57	@maritzajco Ya te digo...	@maritzajco ya tú decir
1122629314044944384	24879843	null	2019-04-29 00:31:00	Esta foto es antigua, ya la subí pero hoy vuelvo a subirla porque EL RESPETO, LA IGUALDAD, LA EVOLUCIÓN, LA TOLERANCIA, LA CONCILIACIÓN y LA LUCHA CONTRA LA HOMOFOBIA HAN GANADO al odio 🌈 #Elecciones28A https://t.co/7HyPpgNNNv	#elecciones28a este foto ser antiguo ya él subir pero hoy volver s porque el respeto el igualdad el evolución el tolerancia el conciliación el lucha contra el homofobia haber ganar al odio
1122629352255033344	1112555132	null	2019-04-29 00:31:09	Vamonos todos al País Vasco	vamono todo al país vasco
1122629352330596352	320325488	null	2019-04-29 00:31:09	@Albert_Rivera Tenemos una buena noticia para España:Que no aparezcas en ninguna parte y que aparezca @sanchezcastejon Presidente de España...  Y no tú.... Y @Pablo_Iglesias_... No  pasaran no pasaran no pasaran no pasaran no pasaran fachas como tú @Albert_Rivera	@albert_rivera @sanchezcastejon @pablo_iglesias @albert_rivera tener uno buen noticia para españa:que no aparecas en ninguno parte que aparecer presidente de españa no tú no pasar no pasar no pasar no pasar no pasar facha como tú
1122629355581202432	263286783	null	2019-04-29 00:31:10	El votante del PP tras escuchar el discurso de Casado y el de Rivera estará francamente arrepentido de no haber votado a Rivera #EleccionesL6	#eleccionesl6 el votante del pp tras escuchar el discurso de casado el de rivera estar francamente arrepentido de no haber votar rivera
1122629358424875008	929390500712501248	null	2019-04-29 00:31:11	@cansinoroyal Siii por favor ,que yo estoy igual	@cansinoroyal siii por favor que yo estar igual
1122629376514908163	2573862649	null	2019-04-29 00:31:15	Estoy enamorada de esta escultura	estar enamorado de este escultura
1122629376468815873	99388381	null	2019-04-29 00:31:15	Estoy en el menú principal de ARV ¿Alguien sabe la combinación de botones para poner la música épica en OFF?  #EleccionesL6 https://t.co/aqNo4f68tY	#eleccionesl6 estar en el menú principal de arv alguien saber el combinación de botón para poner el música épico en off
1122629377987162112	60140569	null	2019-04-29 00:31:15	@MPS8767 @missy_92 @GH14Vlc La q se esta liandooo yaaaa mama mia ando viendolo la panto ya anda plantando cara y el lozano ya con movidaaas	@mps8767 @missy_92 @gh14vlc el él este liandooo yaaaa mama mie ar v él panto ya andar plantar cara el lozano ya con movidaao
1122629391425658882	1038132421	null	2019-04-29 00:31:19	Los comentarios de este tweet son pa enmarcarlos.	el comentario de este tweet ser pa e
1122629422924947456	1600517196	null	2019-04-29 00:31:26	El viernes es el dia de la cruuuuuuzz, y saldre a verlas 😁	el viernes ser el dia de el cruuuuuuzz saldre v
1122629433733668864	1085927849197006849	null	2019-04-29 00:31:29	Yo recién salida de la cama vs. Cuando ya llevo 1h despierta.	yo recién salido de el cama vs cuando ya llevar 1h despertar
1122629436770267136	268205101	null	2019-04-29 00:31:29	Gracias a los psicópatas de Vox, y a los que no han pensado en el voto útil en la derecha, han dejado un gobierno en bandeja a Sánchez. Sin Vox no hubiera ganado el PSOE.  #28A	#28a gracias el psicópata de vox el que no haber pensar en el voto útil en el derecha haber dejar uno gobierno en bandeja sánchez sin vox no haber ganar el psoe
1122629453320982528	2218159955	null	2019-04-29 00:31:33	@merybm2001 Déjate de tonterías y estudia 😂😂	@merybm2001 déjate de tontería estudiar 😂😂
1122629458517790720	783280168831975424	null	2019-04-29 00:31:35	@arrenter La noticia del día. https://t.co/VjWWUW0uRX	@arrenter el noticia del día
1122629468894519296	216069327	null	2019-04-29 00:31:37	Lolaaaazo 😂😂😂😂	lolaaaazo 😂😂😂😂
1122629472090558466	449984066	null	2019-04-29 00:31:38	Aquí hay tomate 🍅	aquí haber tomate
1122629475831775234	715780902417252352	null	2019-04-29 00:31:39	Tiene 🥚🥚 la cosa!!!	tener 🥚🥚 el cosa
1122629479015297026	334279505	null	2019-04-29 00:31:39	@PartidoPACMA Pues reflexionar el porqué en las provincias pequeñas (dónde cuesta menos votos un diputado) no sacáis votos suficientes. A lo mejor deberíais dejar a un lado los huertos urbanos y acercaros más al jornalero.	@partidopacma pues reflexionar el porqué en el provincia pequeño dónde costar menos voto uno diputado no sacáis voto suficiente el mejor deberíais dejar uno lado el huerto urbano acercaro más al jornalero
1122629489018667008	918541677278711811	null	2019-04-29 00:31:42	Toma os lo ha explicao	tomo tú él haber explicer
1122629504843825153	856269211	null	2019-04-29 00:31:46	Aleluya! #PSOE se recupera. Gracias @sanchezcastejon, nuevamente la hegemonía de la socialdemocracia traerá bienestar a los españoles de nacimiento y adopción. Como venezolana pido contundencia contra Maduro y generosidad con los venezolanos que elegimos España como hogar d huída	#psoe @sanchezcastejon aleluir él recuperar gracias nuevamente el hegemonía de el socialdemocracia traer bienestar el español de nacimiento adopción como venezolano pedir contundencia contra maduro generosidad con el venezolano que elegir españa como hogar huído
1122629509126270976	2383905332	null	2019-04-29 00:31:47	@quiquepeinado Qué pena...	@quiquepeinado qué pena
1122629509700882437	880206636	null	2019-04-29 00:31:47	Vuestra voz es nuestra fuerza. Gracias a todos ⚡@RayoVallecano  #LAFRANJANUNCASERINDE https://t.co/F4Z16eY0oZ	⚡@rayovallecano #lafranjanuncaserinde vuestro voz ser nuestro fuerza gracias todo
1122629514805354496	306208741	null	2019-04-29 00:31:48	@TomasCasas_1 No me sorprendería nada. Ya se ha visto durante la campaña cómo han pedido el voto para UP. Dan vergüenza! Y Carmena? Ni siquiera ha querido desvelar a quién iba a votar!	@tomascasas_1 no yo sorprender nada ya se haber ver durante el campaña cómo haber pedir el voto para up dar vergüenza carmeno ni siquiera haber querer desvelar quién ir votar
1122629552319148032	2573683265	null	2019-04-29 00:31:57	los quiero ya xfavorrrrr	él querer ya xfavorrrrr
1122629561378910208	470094189	null	2019-04-29 00:31:59	@sanchezfcoj @Sergetsus @aDanielPerez @Lorena_Dona @RosadelMar1 @ruiz_espejo @JotaJota241 @nasholop @AgulloMaite @MurilloAlicia @MarianoRuizA Porque no le interesan sus ciudadanos,que es la realidad. Si cuando un deportista Olímpico te pide una beca deportiva y no se la concedes y a otro si, sin que haya un concurso publico, igualitario y justo. Créeme que se de primera mano lo que hablo. #DaniPerezAlcalde	@sanchezfcoj @sergetsus @adanielperez @lorena_dona @rosadelmar1 @ruiz_espejo @jotajota241 @nasholop @agullomaite @murilloalicia @marianoruiza #daniperezalcalde porque no él interesar su ciudadano que ser el realidad si cuando uno deportista olímpico tú pedir uno beca deportivo no se él conceder otro si sin que haber uno concurso publico igualitario justo cremar que se de primera mano el que hacer
1122629569159286784	271996747	null	2019-04-29 00:32:01	Mayoría absoluta del @PSOE en el @Senadoesp: 123 escaños socialistas frente a 55 @populares	@psoe @senadoesp @populares mayoría absoluto del en el 123 escaño socialista frente 55
1122629580622372866	16978640	null	2019-04-29 00:32:04	@BlazquezJoaquin Pero ha hecho algo?	@blazquezjoaquin pero haber hacer algo
1122629598351695872	980471620966985729	null	2019-04-29 00:32:08	@indigoxce Madre mia como te entiendo mi padre es afiliado de vox y yo soy bisexial osea k inmaginate	@indigoxce madre mia como tú entender mi padre ser afiliado de vox yo ser bisexial osea inmaginate
1122629671290572800	4020178575	null	2019-04-29 00:32:25	Venga. Pa la cama https://t.co/1ANCzPAHBZ	venir pa el cama
1122629675312975874	16798736	null	2019-04-29 00:32:26	¿Cómo es que no hicimos esto en México antes?	cómo ser que no hcir este en méxico antes
1122629690290855937	356348920	null	2019-04-29 00:32:30	Y se le ha silbado cuando decía que no iba a hacer lo del cordón sanitario como Rivera. España quiere un gobierno de izquierdas ya no podrán insultar la derecha el pueblo le ha dado la victoria. Me recuerda a la España del 82 solo espero que no haga un Felipe Gonzalez.	se él haber silbar cuando decir que no ir hacer él del cordón sanitario como rivera españo querer uno gobierno de izquierda ya no poder insultar el derecha el pueblo él haber dar el victoria yo recordar el españa del 82 solo esperar que no hacer uno felipe gonzalez
1122629699073658885	1451765408	null	2019-04-29 00:32:32	Autobiografía de Pedro Sánchez es lo que necesito, menuda historia a hecho. #OnlyLegends #28A	#onlylegends #28a autobiografía de pedro sánchez ser el que necesitar menudo historia hecho
1122629707709677568	226758970	null	2019-04-29 00:32:34	Ma ra vi llo so 🙌🏻	ma ra ver llo so 🙌🏻
1122629723354542083	58945663	null	2019-04-29 00:32:38	@Ivanrivera1997 @PSOE + @ahorapodemos + @PartidoPACMA seria INCREIBLE	@ivanrivera1997 @psoe @ahorapodemos @partidopacma serio increible
1122629730677739520	2411252110	null	2019-04-29 00:32:39	17 horas llevo aquí , 17 PUTAS HORAS ME MATÁIS YA?!?	17 hora llevar aquí 17 puta hora yo mater ya
1122629733555015680	2382667833	null	2019-04-29 00:32:40	@iresayavera21 @claudia_puelles JAJAJAJAJAJA	@iresayavera21 @claudia_puelles jajajajajajo
1122629740547006469	1112555132	null	2019-04-29 00:32:42	Que me meo	que yo merr
1122629796599685120	2811837447	null	2019-04-29 00:32:55	MÚSICA Y A DORMIR https://t.co/7PNXLSs4KK	música dormir
1122629800919732224	177978233	null	2019-04-29 00:32:56	@narcisnaudi Pues con PNV o PDC. No le queda otra 😋.  Directa o indirectamente, tendrá que hacerlo. Cogeré las palomitas	@narcisnaudi pues con pnv pdc no él quedar otro directo indirectamente tener que h coger el palomita
1122629809711079424	110405807	null	2019-04-29 00:32:58	@SandraGolpeA3TV @Javier_Gallego @angelcarreira Ole!!! Vaya crew!! 😍😘	@sandragolpea3tv @javier_gallego @angelcarreira ole ir crew 😍😘
1122629811665539072	2666321935	[-3.71026, 40.42323]	2019-04-29 00:32:59	DOMINGO no de resurrección sino de responsabilidades.....la responsabilidad de ejercer mi derecho al voto, la responsabilidad de ejercer el cover de este maravilloso personaje despues de… https://t.co/7MIMVbksZ7	domingo no de resurrección sino de responsabilidad el responsabilidad de ejercer mi derecho al voto el responsabilidad de ejercer el cover de este maravilloso personaje despues de
1122629834298011649	6225342	null	2019-04-29 00:33:04	Pues finalmente ha sido una noche feliz. Pero no hay que bajar la guardia y debemos seguir defendiendo al máximo nuestros derechos. Ni un paso atrás. Buenas noches (y a soñar con los caminantes blancos) #28A #ElecccionesGenerales28A	#28a #elecccionesgenerales28a pues finalmente haber ser uno noche feliz pero no haber que bajar el guardia deber seguir defender al máximo nuestro derecho ni uno paso atrás buen noche soñar con el caminante blanco
1122629862710104064	509114921	null	2019-04-29 00:33:11	Me encanta JAJAJAJA	yo encantar jajajajo
1122629863863668736	259931909	null	2019-04-29 00:33:11	Un orgullo haber contribuido a la victoria de un partido centenario como el @PSOE , un gran partido que a demostrado estar más vivo que nunca, capaz de vencer a las 3 derechas. Mucho orgullo este #28A y a seguir progresando #HazQuePase #EleccionesL6 🌹🌹💪🏻💪🏻 https://t.co/ciZPdpCdYZ	@psoe #28a #hazquepase #eleccionesl6 uno orgullo haber contribuir el victoria de uno partido centenario como el uno gran partido que demostrado estar más vivo que nunca capaz de vencer el derecha mucho orgullo este seguir progresar 🌹🌹💪🏻💪🏻
1122629865021292544	1009163086798966787	null	2019-04-29 00:33:11	Orgullo de equipo.	orgullo de equipo
1122629864765497345	470388759	null	2019-04-29 00:33:11	Buenas noches https://t.co/fizBoQWDRX	buen noche
1122629920524578816	199072433	null	2019-04-29 00:33:25	@Sr_Tendero @PSOE Si eso ocurre, os vais a acordar mucho, más bien, de no haber votado a Unidas Podemos. Yo sí lo he hecho bien.	@sr_tendero @psoe si ese ocurrir tú vais acordar mucho más bien de no haber votar unido poder yo sí él haber hacer bien
1122629920826511361	1933677475	null	2019-04-29 00:33:25	Con 24 escaños no hacéis nada, solo chillareis pero sacar alguna ley adelante tururú	con 24 escaño no hacer nada solo chillareis pero sacar alguno ley adelante tururú
1122629928342761476	1009163086798966787	null	2019-04-29 00:33:27	Acabo de saludar a marlaska xd	acabar de saludar marlaska xd
1122629945027637248	881105060	null	2019-04-29 00:33:31	@PSOE lo han dicho claro #NoConRivera y #SiSePuede escucha y acertaras!	@psoe #noconrivera #sisepuede él haber decir claro escucho acertaras
1122629959955226624	1120786182965813253	null	2019-04-29 00:33:34	Hoy he leído más gilipolleces que todas las de mi vida juntas.	hoy haber leer más gilipoller que todo el de mi vida junto
1122629977873244160	842478289	null	2019-04-29 00:33:38	España.-Apabullante sinceridad de Olmos y gran novillada de Julio García en Madrid https://t.co/WugS3orCV9 EFE Foto/Plaza1 https://t.co/pzKPhsGzc2	españa apabullante sinceridad de olmo gran novillada de julio garcía en madrid efe foto/plaza1
1122630010437865473	31100007	null	2019-04-29 00:33:46	Albert Rivera a Pedro Sanchez después del #28A https://t.co/Z9oFjyVUbD	#28a albert rerar pedro sanchez después del
1122630016603500550	2181363589	null	2019-04-29 00:33:48	He llorado muchísimo.	haber llorar muchísimo
1122630016754384896	71542755	null	2019-04-29 00:33:48	Cuando se lo explicas a tu guiri de cabecera. No https://t.co/ZfIZbF4WWz	cuando él él explico tu guiri de cabecera no
1122630023582584832	155659886	null	2019-04-29 00:33:49	@GallizoMercedes @EzamoraGarc Si no dimitían estando imputados...	@gallizomercedes @ezamoragarc si no dimitir estar imputado
1122630062547918851	306208741	null	2019-04-29 00:33:59	@ierrejon @EmilioDelgadoOr Sí pero no será contigo, querido. Yo voto Unidas Podemos O Madrid en Pie o lo que sea; a cualquiera menos a tí que eres un traidor.	@ierrejon @emiliodelgadoor sí pero no ser conterse querido yo voto unido poder madrid en pie el que ser cualquiera menos tí que ser uno traidor
1122630075499929601	198619392	null	2019-04-29 00:34:02	Hoy,hemos demostrado que frente a quienes quieren retrotraer derechos.Frente a los que desean destruir el feminismo.Frente a los que instauran el miedo y el odio,hay una España progresista que se abre paso valiente.En #rivas lo sabemos bien  #orgulloripense   #HoyUnidasPodemos https://t.co/LdoCNjgnBS	#rivas #orgulloripense #hoyunidaspodemos hoy haber demostrar que frente quien querer retrotraer derecho frente el que desear destruir el feminismo frente el que instaurar el miedo el odio haber uno españa progresista que se abrir paso valiente en él saber bien
1122630120576028672	338288918	null	2019-04-29 00:34:12	Me encanta twitter ay de verdad os lo digo. Es que sois todos increíbles	yo encantar twitter ay de verdad tú él decir ser que soir todo increíble
1122630126376816640	1384074380	null	2019-04-29 00:34:14	tienes a los madrileños en vilo Patri	tener el madrileño en vilo patri
1122630135646179328	212568192	null	2019-04-29 00:34:16	@sanchezcastejon enhorabuena...!! Pero..con Rivera Nooo!! Si se puede , si se puede..!	@sanchezcastejon enhorabuenar pero con rivera nooo si se poder si se poder
1122630171155140609	177978233	null	2019-04-29 00:34:24	Claro se ve que dos partidos se han hostiado. Estoy living https://t.co/Ozeom8SD0d	claro se ver que dos partido él haber hostiar estar living
1122630183989776385	158488405	null	2019-04-29 00:34:27	Jaja nunca pensé que sería fan de algo que hicieran desde ForoCoches! xD	jaja nunca pensar que ser fan de algo que hacer desde forocoche xd
1122630192311230464	595563609	null	2019-04-29 00:34:29	Hoy España me duele un poco menos	hoy españa yo doler un poco menos
1122630193124990981	2411252110	null	2019-04-29 00:34:30	Tío, eres más gilipollas de lo q pensaba e?	tío ser más gilipolla de él pensar
1122630261680820224	2921536359	null	2019-04-29 00:34:46	Sánchez, tratará de pactar con ciudadanos traicionando al pueblo, dejando sin poder a Podemos. https://t.co/tpHARGbuxU	sánchez tratar de pactar con ciudadano traicionar al pueblo dejar sin poder poder
1122630272325967872	449984066	null	2019-04-29 00:34:49	Teo aprende a estar solo	teo aprender estar solo
1122630273735254017	441993899	null	2019-04-29 00:34:49	Es para morirse de risa. Zopenco. Mentecato.	ser para morirse de risa zopenco mentecato
1122630283927408645	39528451	null	2019-04-29 00:34:51	Ahora Manuela (por favor). https://t.co/vtKFtmmPb3	ahora manolar por favor
1122630288226639873	731699558	null	2019-04-29 00:34:52	Auguro 4 años muy complicados....	auguro año mucho complicado
1122630290495688705	271542543	null	2019-04-29 00:34:53	@__xrxs__ No sé yo si era la mejor decisión https://t.co/zcAvAj1fdG	@__xrxs no saber yo si ser el mejor decisión
1122630293083578369	607390597	null	2019-04-29 00:34:53	Estoy viendo un concierto de Ateez y estoy flipandolo.  Que geniales son	estar ver uno concierto de ateez estar f que genial ser
1122630298242514944	86431879	null	2019-04-29 00:34:55	Una vez más lo han vuelto a hacer 💥	uno vez más él haber volver hacer
1122630300075483137	2218159955	null	2019-04-29 00:34:55	@merybm2001 Jajaja seré yo el que no te deja estudiar y no será telebasura cabezona	@merybm2001 jajajo ser yo el que no tú dejar estudiar no ser telebasura cabezona
1122630301950324736	115110364	null	2019-04-29 00:34:56	A partir de mañana lo que toca es ver cómo la derecha española con una anecdótica representación en Cataluña y sin representación en el País Vasco nos da aún más la chapa con el tema territorial en sus medios generalistas. https://t.co/LeLe3zIGh0	partir de mañana el que tocar ser ver cómo el derecha español con uno anecdótico representación en cataluña sin representación en el país vasco yo dar aún más el chapa con el tema territorial en su medio generalista
1122630311349768192	1236903908	null	2019-04-29 00:34:58	No entiendo a la gente de este país, España, si esto es lo que quiere la gente... a aguantar, pero que luego no se quejen. Yo, como si me quejo y no lo entiendo, empezaré a cuestionarme mi futuro. Es increible	no entender el gente de este país españa si este ser el que querer el gente aguantar pero que luego no él quejar yo como si yo quejar no él entender empezar cuestionarmar mi futuro ser increible
1122630314298368003	1647734888	null	2019-04-29 00:34:59	Toda la borrachera del Psoe y de Pedro Sánchez la va a pagar España entera y muy duramente incluídos los votantes socialistas. Mucha risa hoy pero cuando se arruinen vendrán las lágrimas.  Viva España. https://t.co/MCVsVPQoh7	todo el borrachera del psoe de pedro sánchez él ir pagar españa entera mucho duramente incluído el votante socialista mucho risa hoy pero cuando se arruinar venir el lágrima vivo españo
1122630336683421696	401516802	null	2019-04-29 00:35:04	@YemeiPF Y ahora vienen los memes https://t.co/F9wsTx8Dvx	@yemeipf ahora venir el meme
1122630364139335680	777719389	null	2019-04-29 00:35:10	@Mj11494981 @el_pais Ahora dilo de nuevo pero sin llorar	@mj11494981 @el_pais ahora der de nuevo pero sin llorar
1122630364613234689	403640244	null	2019-04-29 00:35:11	"A la izquierda: ""Ha quedado bastante claro"" (no pactar con Rivera). A la derecha: ""Nosotros no le vamos a poner un cordón a nadie"". #EleccionesGenerales28A  @PSOE @sanchezcastejon https://t.co/Gf42JkfSTk"	#eleccionesgenerales28a @psoe @sanchezcastejon el izquierda haber quedar bastante claro no pactar con rivera el derecha yo no él ir poner uno cordón nadie
1122630369080164356	1055993414	null	2019-04-29 00:35:12	Pues la noche de hoy para mi fue redonda, la victoria de @PSOE y también la victoria del Rayo Vallecano ante el Real Madrid, #HicisteisQuePasara y #LaFranjaNuncaSeRinde	@psoe #hicisteisquepasara #lafranjanuncaserinde pues el noche de hoy para mi ser redondo el victoria de también el victoria del rayo vallecano ante el real madrid
1122630372284616705	315676628	null	2019-04-29 00:35:12	La incoherencia se paga	el incoherencia se pagar
1122630373853278210	86431879	null	2019-04-29 00:35:13	@shul_evolution Forocoches!	@shul_evolution forocoche
1122630389196054534	2355425419	null	2019-04-29 00:35:16	@bigcan22 Jose maria llevala a la luna por mi https://t.co/L6sus1WC4i	@bigcan22 jose maria llevalar el luna por mi
1122630435023085568	187594920	null	2019-04-29 00:35:27	La fiesta acaba de empezar https://t.co/0rp7Rermhy	el fiesta acabar de empezar
1122630437967319040	358832081	null	2019-04-29 00:35:28	El Ave Fénix de Albus Dumbledore es P.Sánchez? Qué manera de sobrevivir! #28A #PSOE #HarryPotter #ConCasadoNo	#28a #psoe #harrypotter #concasadono el ave fénix de albus dumbledore ser sánchez qué manera de sobrevivir
1122630450793652225	573577611	null	2019-04-29 00:35:31	@IgorMtzAnibarro @cuellilandia @ArnaldoOtegi 856, entre ellas civiles y niños, sigan justificando y sigan sin pedir perdón, sigan homenajeando a asesinos.. Vergüenza de sociedad. y ahora siga hablando de cloacas de estado...q por supuesto no defiendo, pero si la  utilizan para blanquear conciencias..	@igormtzanibarro @cuellilandia @arnaldootegi 856 entre él civil niño seguir justificar seguir sin pedir perdón seguir homenajear asesino vergüenza de sociedad ahora seguir hablar de cloaca de estado por supuesto no defer pero si él utilizar para blanquear conciencia
1122630459169615873	443224633	null	2019-04-29 00:35:33	Bendito el día que me hice cuenta de ForoCoches hace 13 años.	bendito el día que yo hacer cuenta de forocoche hacer 13 año
1122630470175481862	964936401463717888	null	2019-04-29 00:35:36	@willowofwood_1 No escarmentarán, ya los han votado tres veces aunque les arruinen	@willowofwood_1 no escarmentar ya él haber votar tres vez aunque él arruinar
1122630507223605248	2796308267	[-3.3663063, 40.4821106]	2019-04-29 00:35:45	Hoy compartimos tequeños aunque no estábamos en tu amada Venezuela. Gracias mi capu @piqui23 por esa parada para reencontrarnos.... Da igual el tiempo que pasemos sin vernos, cuando… https://t.co/u1wxQGt5Cf	@piqui23 hoy compartir tequeño aunque no estar en tu amado venezuela gracias mi capu por ese parada para r dar igual el tiempo que paser sin verno cuando
1122630510046535681	1066749815378386951	null	2019-04-29 00:35:45	@c_gopo @academiacivil Ya ya...si sabemos lo que queremos, pero y esa gotera 🤣...que te aprendes una cosa de pe a pa, te aprendes luego otra, y la primera se olvida 😒🙄🤪. En fin, buenas noches.	@c_gopo @academiacivil ya ya si saber el que querer pero ese gotera que tú aprender uno cosa de pe pa tú aprender luego otro el primero él olvidar 😒🙄🤪 en fin buen noche
1122630516228919296	585909238	null	2019-04-29 00:35:47	Cuando llueve sobre mojado y mi alma se ha empapado⛈	cuando llover sobre mojado mi alma se haber empapar
1122630527352287235	1451765408	null	2019-04-29 00:35:49	@jxsusgrande estoy amando esta narrativa https://t.co/XERUY1jz3a	@jxsusgrande estar amar este narrativa
1122630544238555136	2275238164	null	2019-04-29 00:35:53	Albert Rivera a Pedro Sánchez por whatsapp: - Tuu, hay que verse	albert rerar pedro sánchez por whatsapp tuu haber que v
