tweetId	authorId	coordinates	date	text	lemmatizedText
1122440420909305856	2727689261	null	2019-04-28 12:00:24	3 chemtrails y Goku en la fiesta de la democracia. https://t.co/2FT5WGLm2S	chemtrail goku en el fiesta de el democracia
1122440441922772997	433261673	null	2019-04-28 12:00:29	Bueno, ya es hora de tomarme una pastilla para tener estabilidad emocional en el día de hoy	buen ya ser hora de tomarme uno pastilla para tener estabilidad emocional en el día de hoy
1122440461292056576	3401818833	null	2019-04-28 12:00:34	"@24h_tve @Santi_ABASCAL #FelizDomingo tras 9.*--AM #28A a no negociación colectiva en(justificación)Cuatro Vientos.  COMUNICADOS(140) y6Comisaria Policía Nacional Ref.en  permanencer""en conflictos""sin presencial criterio/inclusión.La domiciliaria sin inclusión religioso/ética, otra asociada u operativa. https://t.co/nNCb2q8lpe"	@24h_tve @santi_abascal #felizdomingo #28a tras am no negociación colectivo en justificación cuatro viento comunicado 140 y6comisario policía nacional ref en permanencer en conflicto sin presencial criterio/inclusión el domiciliario sin inclusión religioso/ético otro asociado operativo
1122440466241339392	1400127222	null	2019-04-28 12:00:35	Voy a ir a acompañar a mi madre a votar solo por ver lo q se siente? Sipor😭	ir ir acompañar mi madre votar solo por ver él él sentir sipor😭
1122440473103126529	110677397	[-3.701147, 40.408465]	2019-04-28 12:00:37	La Tabacalera  #selfie #buenosdias #mañanas #exposicion #madrileando #madriZmePuede #instaboy en La Tabacalera https://t.co/UfBu3EPtYH	#selfie #buenosdias #mañanas #exposicion #madrileando #madrizmepuede #instaboy el tabacalero en el tabacalera
1122440500148101120	4643493148	null	2019-04-28 12:00:43	@wallstwolverine @Charlyson__JR ves como viene de genética?	@wallstwolverine @charlyson__jr ver como venir de genética
1122440502702411776	556269660	null	2019-04-28 12:00:44	Caretas fuera, eh?	careta ser eh
1122440544490262529	31698146	null	2019-04-28 12:00:54	Ya dije que amo a #Messi , pero amo mas a su hijo Mateo. Qué cosa mas linda! Como va corriendo a abrazarlo!! Gracias @marca por esta portada.	#messi @marca ya decir que amar pero amar mas su hijo mateer qué cosa mas lindar como ir correr abrazarlo gracias por este portada
1122440552857862144	3044001586	null	2019-04-28 12:00:56	@ca__in @PetaloLaundry @LaRizos Dónde se compran???	@ca__in @petalolaundry @larizos dónde él comprar
1122440562609721346	880532712	null	2019-04-28 12:00:58	Por favor, ejerced vuestro derecho a voto... ID A VOTAR #28A https://t.co/c7qhYoCNrX	#28a por favor ejerced vuestro derecho voto id votar
1122440569714876419	2913784871	null	2019-04-28 12:01:00	@beginveganbegun Jajajajaja Jajajajaja Jajajajaja	@beginveganbegun jajajajaja jajajajaja jajajajajo
1122440577533001729	135118126	null	2019-04-28 12:01:02	Ayer el @realracingclub se convirtió en campeón de grupo. Queda lo más importante pero ya hemos dado el primer paso. Hay que ir con todo a los playoffs. Aúpa Racing! #EsteAñoSí	@realracingclub #esteañosí ayer el él convertir en campeón de grupo quedar el más importante pero ya haber dar el primero paso haber que ir con todo el playoffs aúpar racing
1122440585481216007	4748639177	null	2019-04-28 12:01:04	@4nti4bascal @pacomarhuenda Se nota que tú sí.	@4nti4bascal @pacomarhuenda se notar que tú sí
1122440606209531904	15049736	null	2019-04-28 12:01:09	@elisabethferlo @gabrielrufian Si hoy la untraderecha se abre paso (desafortunadamente va a pasar), a ti a mi nos va a defender a partir de ahora la legalidad.	@elisabethferlo @gabrielrufian si hoy el untraderecha se abrir paso desafortunadamente ir pasar tú mi yo ir defender partir de ahora el legalidad
1122440627197808640	356969782	null	2019-04-28 12:01:14	@edutri3 @AD_MAPOMA @RNRmadmaraton @adidas_ES @adidasrunning Igualmente Edu,una alegría poder saludarte....espero verte por alguna carrera o en algún triatlón..un abrazo	@edutri3 @ad_mapoma @rnrmadmaraton @adidas_es @adidasrunning igualmente edu uno alegría poder saludarte esperar verte por alguno carrera en alguno triatlón uno abrazo
1122440627717849089	229591411	null	2019-04-28 12:01:14	Partido de más de tres puntos. Vamos @AupaEjea!!! 💪🏻💪🏻💪🏻 https://t.co/FEhcSruIfs	@aupaejea partido de más de tres punto ir 💪🏻💪🏻💪🏻
1122440636068696064	284194867	null	2019-04-28 12:01:16	@MadeInMartinez Los hay que mañana no van a tener que madrugar 🙄	@madeinmartinez él haber que mañana no ir tener que madrugar
1122440641055809536	86926890	null	2019-04-28 12:01:17	Hoy no hay excusas para no votar. Hasta el último voto es importante así que todos a votar #EleccionesGenerales28A #28A https://t.co/XVnk4bPCY8	#eleccionesgenerales28a #28a hoy no haber excusa para no votar hasta el último voto ser importante así que todo votar
1122440647129149445	192084467	null	2019-04-28 12:01:18	Metas 👇	meta
1122440652338475009	86926890	null	2019-04-28 12:01:20	Una cosa que me gusta de los norteamericanos es que comparten que han votado y no voy a ser menos #EleccionesGenerales28A https://t.co/YL8BQIrEfB	#eleccionesgenerales28a uno cosa que yo gustar de el norteamericano ser que compartir que haber votar no ir ser menos
1122440654599143427	767158713769725952	null	2019-04-28 12:01:20	Bueno pues me voy a dormir	buen pues yo ir dormir
1122440658759954435	454791864	null	2019-04-28 12:01:21	Orgullosa de formar parte del equipo del cambio. ¡Vamos a votar! ¡Vamos ciudadanos!  #ApoderadosCs https://t.co/7RGuJ46am0	#apoderadoscs orgulloso de formar parte del equipo del cambio ir votar ir ciudadano
1122440659980496896	262815242	null	2019-04-28 12:01:21	@garcia_abadillo @elindepcom Y los periodistas de uno y otro signo frotándose las manos... haciendo caja	@garcia_abadillo @elindepcom el periodista de uno otro signo frotándor él mano hacer caja
1122440675520405504	231008973	null	2019-04-28 12:01:25	Los socialistas https://t.co/xbRddzl1yw	el socialista
1122440679500713984	1042522405523079168	null	2019-04-28 12:01:26	Que comiencen los juegos del hambre 😂	que comencar el juego del hambre
1122440713227186178	236092937	null	2019-04-28 12:01:34	No lo paso tan mal desde las elecciones de EEUU	no él pasar tanto mal desde el elección de eeuu
1122440713449410560	1031262625685012480	null	2019-04-28 12:01:34	No sé vosotros Pero yo ya tengo lista la Ginebra para esos 4 Gin tonics que decía El País https://t.co/VNsELQKdsL	no saber vosotro pero yo ya tener listo el ginebra para ese gin tonic que decir el país
1122440726946689025	345508864	null	2019-04-28 12:01:37	Entrevista de @Caninator por la persecución política a la Revolución Ciudadana y especialmente al Expresidente @MashiRafael @duquemarcelo5 @JorgeGlas @RonnyAleagaS @BancadaRC_ @EcuadorRC @RCEuropa @FComandante @MarthaVlc @andoco97 @RicardoPatinoEC @https://youtu.be/X4Eq3xpxkpk	@caninator @mashirafael @duquemarcelo5 @jorgeglas @ronnyaleagas @bancadarc @ecuadorrc @rceuropa @fcomandante @marthavlc @andoco97 @ricardopatinoec entrevista de por el persecución política el revolución ciudadano especialmente al expresidente
1122440731547906048	450853334	null	2019-04-28 12:01:38	Para ti también.	para tú también
1122440754939535360	880933555949449220	null	2019-04-28 12:01:44	Anoche volví a disfrutar de la @ChirigotaBizc8 #LosJarabeDePalo 👮🐴 gracias a @Sanfercai . Esta vez acompañados por la comparsa @La_Clandestina_ #Los7Códigos ⛩️ con quiénes interpretaron el himno del @Cadiz_CF en homenaje a #ManoloSantander 😍 😍 😍 @ManuelSantande1  @bizcoch0 https://t.co/Gv55HuikB2	@chirigotabizc8 #losjarabedepalo @sanfercai @la_clandestina #los7códigos @cadiz_cf #manolosantander @manuelsantande1 @bizcoch0 anoche volví disfrutar de el 👮 gracias este vez acompañado por el comparsa ⛩️ con quiénes interpretar el himno del en homenaje
1122440770248749059	151566630	null	2019-04-28 12:01:48	@andressuareztwi Eso espero! Que sea bonito.	@andressuareztwi ese esperar que ser bonito
1122440821280837632	1884398202	null	2019-04-28 12:02:00	@JavierOres @elmundoes Es “profesor de políticas”, está por encima de todo.	@javierores @elmundoes ser “profesor de políticas” estar por encima de todo
1122440827308072961	141984650	null	2019-04-28 12:02:01	Pensé que era un fake. Pero no. Incitación al odio, a la violencia, a las mujeres, los gays, la libertad de prensa, la convivencia. Vota. #28AEleccionesGenerales	#28aeleccionesgenerales pensar que ser uno fake pero no incitación al odio el violencia el mujer el gay el libertad de prensa el convivencia voto
1122440860606640128	287338725	null	2019-04-28 12:02:09	@BaronaMer Eso sería trifachito, Jijiji	@baronamer ese ser trifachito jijiji
1122440863609761792	80613128	null	2019-04-28 12:02:10	Ojalá Betty Cooper aquí para parar a la ultraderecha (y seguro que Archie estaría en VOX y Verónica en C's)	ojalá betty cooper aquí para parar el ultraderecha seguro que archiar estar en vox verónico en
1122440863345455104	779142	null	2019-04-28 12:02:10	Cuando compro comida en el aeropuerto. https://t.co/OiaWDZu83P	cuando comprar comida en el aeropuerto
1122440871818006528	83936375	null	2019-04-28 12:02:12	Genial! Ahora @AliExpressES no hace los reembolsos q debe .. y el vendedor misteriosamente ya no existe! #timo #estafa #AtencionAlCliente	@aliexpresses #timo #estafa #atencionalcliente genial ahora no hacer el reembolso deber el vendedor misteriosamente ya no existir
1122440914662776833	210908332	null	2019-04-28 12:02:22	De verdad que pienso que soy el único gilipollas que le banean su cuenta con 4000 copas sin que le hayan pusheado nada nunca, que ganas de dejar el juego de verdad.	de verdad que pensar que ser el único gilipolla que él banear su cuenta con 4000 copa sin que él haber pushear nada nunca que gana de dejar el juego de verdad
1122440932526157824	724285422994657280	[-3.68333, 40.4]	2019-04-28 12:02:26	•• Eii no puedo salir de la cama!! #Domingo de morir en la cama •• . . . . . . . . . . . . #selfie #me #toptags #myself #looks #pic #instamood #instapicture #instadaily #instaselfie… https://t.co/OqkTOXfZFF	#domingo #selfie #me #toptags #myself #looks #pic #instamood #instapicture #instadaily #instaselfie •• eiir no poder salir de el cama de morir en el cama ••
1122440934992613378	237839609	null	2019-04-28 12:02:27	@robecruz13 Esta claro que no hay nada perfecto pero sin duda es un derecho que tenemos y úsalo, como quieras pero úsalo 😊  Los temas como educación y salud deberían ser comunes y troncales pero en fin el eterno debate 😘	@robecruz13 este claro que no haber nada perfecto pero sin duda ser uno derecho que tener úsalo como quiera pero úsalo el tema como educación salud deber ser común troncal pero en fin el eterno debate
1122440965321523200	189924250	null	2019-04-28 12:02:34	Ale, pues ya hemos votado. 🤞🏼	alir pues ya haber votar 🤞🏼
1122440988818063360	217537650	null	2019-04-28 12:02:40	Muchísima afluencia en el colegio donde estoy de apoderado desde primera hora de la mañana. Confiemos en que sea una buena noticia. #28AUnidasPodemos	#28aunidaspodemos muchísimo afluencia en el colegio donde estar de apoderado desde primero hora de el mañana confer en que ser uno buen noticia
1122440993104642050	316572612	null	2019-04-28 12:02:41	@Eodun Jajajaja	@eodun jajajaja
1122441000511770625	331825698	null	2019-04-28 12:02:43	Me encanta que los apoderados estén en los colegios electorales únicamente para hacerse fotos enseñando la acreditación	yo encantar que el apoderado estar en el colegio electoral únicamente para h foto enseñar el acreditación
1122441032669564928	143395191	null	2019-04-28 12:02:50	Asfalto anoche en la @SalaMonMadrid 35 años de historia para recordar... Un gustazo de #Concierto !!! https://t.co/OCVr8azbLb	@salamonmadrid #concierto asfalto anoche en el 35 año de historia para recordar uno gustazo de
1122441087350652928	946607920036372480	null	2019-04-28 12:03:03	@GregoKlemm Si, me di cuenta. https://t.co/uVjQeXkOES	@gregoklemm si yo dar cuenta
1122441091045892096	496344645	null	2019-04-28 12:03:04	@JoseleVodafone @LaLiga @AD_Alcorcon @MorientesNo9 @FernandoSanzD19 @OfficialHierro @Kelmesports @EmbEspMalasia @WFootballsummit Como te lo pasas 😀😀😀👍🏻	@joselevodafone @laliga @ad_alcorcon @morientesno9 @fernandosanzd19 @officialhierro @kelmesports @embespmalasia @wfootballsummit como tú él pasar 😀😀😀👍🏻
1122441105612726272	301629159	null	2019-04-28 12:03:08	Sí, también se puede ir a #Votar en #bicicleta en estas #Elecciones28A #Elecciones2019. Pedalea libre y #VOTA libre. Pero sobre todo, vayas como vayas a votar, #Vota. #FelizDomingo	#votar #bicicleta #elecciones28a #elecciones2019 #vota #vota #felizdomingo sí también se poder ir en en este pedaleo libre libre pero sobre todo vayas como vayas votar
1122441116907900928	301629159	null	2019-04-28 12:03:10	En los colegios electorales y centros de votación suele haber aparcabicis. Como en este. https://t.co/4oetVOtj4C	en el colegio electoral centro de votación soler haber aparcabicis como en este
1122441144917528576	1531589856	null	2019-04-28 12:03:17	@_melfr Hermana estoy flipando 😂😂😂😂😂😂😂😂	@_melfr hermana estar flipar 😂😂😂😂😂😂😂😂
1122441156619460608	275572312	[-3.68433691, 40.41672621]	2019-04-28 12:03:20	Por este simple gesto ha muerto mucha gente. #vota #rights #madrid #españa #vote #derechos #derechoshumanos #elecciones en El Retiro - Jardines del Buen Retiro de Madrid https://t.co/UH62dRTZp5	#vota #rights #madrid #españa #vote #derechos #derechoshumanos #elecciones por este simple gesto haber morir mucho gente en el retiro jardín del buen retiro de madrid
1122441174403436545	627773461	null	2019-04-28 12:03:24	@elmundodechris Y además gente trabajadora, que ni son marqueses ni herederos de grandes fortunas.	@elmundodechris además gente trabajador que ni ser marqués ni heredero de grande fortuna
1122441193516863488	902128453847265280	null	2019-04-28 12:03:29	Partido vital hoy a las 16:30 en RMTV. @realmadrid vs @GetafeCF de Liga Nacional Juvenil. https://t.co/xFRUDkW1Cn	@realmadrid @getafecf partido vital hoy el 16:30 en rmtv v de liga nacional juvenil
1122441206535946241	721829339214561280	null	2019-04-28 12:03:32	@Lioferro_sluna Pense que era la unica, jurao	@lioferro_sluna pense que ser el unica jurao
1122441241449385985	4827221	null	2019-04-28 12:03:40	Ya he votado. Esta vez a @CiudadanosCs. Feliz día de votación a todos, que le vaya muy bien a #España.	@ciudadanoscs #españa ya haber votar este vez feliz día de votación todo que él ir mucho bien
1122441268871798784	389006910	null	2019-04-28 12:03:47	Si no fuera una serie comercial tan famosa podría acabar así. Pero no 😌	si no ser uno serie comercial tanto famoso poder acabar así pero no
1122441269320585216	1037989017474805760	null	2019-04-28 12:03:47	¡Gracias por participar! Ha sido un placer de tarde 😊	gracias por participar haber ser uno placer de tarde
1122441274861207552	721829339214561280	null	2019-04-28 12:03:48	@Bombillita1016 Yo,no se como lo hago, pero siempre me entero	@bombillita1016 yo no se como él hacer pero siempre yo enterar
1122441284185149447	2835168063	null	2019-04-28 12:03:50	Yo ya voté hace unos días por correo, pero lo vuelvo a poner por aquí ❤️ #VotaPorFavor #28A https://t.co/sdKgGPzuIm	#votaporfavor #28a yo ya votar hacer uno día por correo pero él volver poner por aquí ❤️
1122441321489342464	260905241	null	2019-04-28 12:03:59	La Patri hoy yendo a votar https://t.co/dd93yQAtJ7	el patri hoy ser votar
1122441327118094336	453376313	null	2019-04-28 12:04:00	Y añado, ¿por qué se les permite a esta gente abanderar delitos de odio?... @policia, la libertad de expresión es una cosa, y el odio otra muy diferente.	@policia añado por qué se él permitir este gente abanderar delito de odio el libertad de expresión ser uno cosa el odio otro mucho diferente
1122441359158329345	420358939	null	2019-04-28 12:04:08	Pues vamos a ejercer nuestro derecho al voto.	pues ir ejercer nuestro derecho al voto
1122441359657402368	281597926	null	2019-04-28 12:04:08	Pero qué mierda es esta.	pero qué mierda ser este
1122441372584370177	1531589856	null	2019-04-28 12:04:11	@Mistercandado Me pasó lo mismo, por eso me jode que se juzgue a la gente cuando no se ha informado o es joven (yo cambié con 17)	@mistercandado yo pasar el mismo por ese yo jodir que se juzgar el gente cuando no se haber informar ser joven yo cambiar con 17
1122441383757996032	895333058810871812	null	2019-04-28 12:04:14	#28A vamos compañeras y compañeros! Salid a votar, no vaya a ser que el lunes tengamos que salir a quemar.	#28a ir compañero compañero salid votar no ir ser que el lunes tengar que salir quemar
1122441388392579072	743573762847678464	null	2019-04-28 12:04:15	No creia en nada y me encontré contigo, ahora todo vuelve a cobrar sentido 💖	no creiar en nada yo encontrar éo ahora todo volver cobrar sentido
1122441393224519680	14286147	null	2019-04-28 12:04:16	El partido de LOS FLIPAOS.	el partido de el flipao
1122441399314546688	3093959216	null	2019-04-28 12:04:18	@facebook  que narices os importa si vamos a #Votar en las #EleccionesGenerales me parece vergonzoso que queráis controlar a la peña de tal manera. El voto es libre y a nadie le importa si lo haces o no https://t.co/NGd3zItGcf	@facebook #votar #eleccionesgenerales que nariz tú importar si ir en el yo parecer vergonzoso que queráir controlar el peña de tal manera el voto ser libre nadie él importar si él hacer no
1122441401126596608	450853334	null	2019-04-28 12:04:18	Bueno, pues ya está y sabéis que? Vamos a ganar, el @PSOE va a ganar y no por uno ni dos, va a ganar limpiamente.	@psoe buen pues ya estar sabéi que ir ganar el ir ganar no por uny ni dos ir ganar limpiamente
1122441407967518720	15246209	null	2019-04-28 12:04:20	HISTORIAS DE LA VOTANCIA | Bueno pues ya me queda menos para votar a PODEMOS con mucho cariño y corazon. Para ayudar a todas las personas voten a quien voten. Para hacer sus vidas mas prosperas y felices. Y para ayudar a las personas y colectivos mas necesitados #28AUnidasPodemos	#28aunidaspodemos historia de el votancia bueno pues ya yo quedar menos para votar poder con mucho cariño corazon para ayudar todo el persona votar quien votar para hacer su vida mas prospero feliz para ayudar el persona colectivo mas necesitado
1122441413059387393	803364853	null	2019-04-28 12:04:21	Y para terminar las muestras de #residentesCDC llega la #juventud al #DiaInternacionalDanza #diainternacionaldeladanza con #youngblood de #arnauperez y toda su fuerza, sus dudas, miedos...  #viveladanza #danza #madrid #28DeAbril #DID19 https://t.co/tXnL2cC4rx	#residentescdc #juventud #diainternacionaldanza #diainternacionaldeladanza #youngblood #arnauperez #viveladanza #danza #madrid #28deabril #did19 para terminar el muestra de llegar el al con de todo su fuerza su duda miedo
1122441433879851008	797431587826790401	null	2019-04-28 12:04:26	@origen_web Ostras, no lo sabia. Gracias!!!	@origen_web ostrar no él sabiar gracia
1122441449633669120	130912670	null	2019-04-28 12:04:30	Yo ya he Votado  #VotaPorFavor	#votaporfavor yo ya haber votar
1122441449973407744	270225908	null	2019-04-28 12:04:30	@herraizdavid @juanki_s @UPYD_Madrid Valiente!	@herraizdavid @juanki_s @upyd_madrid valiente
1122441491559927809	123385139	null	2019-04-28 12:04:40	Ya lo intentaré un día de estos. Por cierto, ya vi cómo lo hacen en Japón.	ya él intentar uno día de este por cierto ya ver cómo él hacer en japón
1122441496039514112	123703876	null	2019-04-28 12:04:41	#28A Día Internacional de Seguridad y la Salud en el trabajo. 👩🏻‍🏫Trabajo seguro en la enseñanza es reforzar la negociación colectiva para defender todas estas reivindicaciones. 👉🏼https://t.co/UJ27g9zkQb #TomaElControl  #TrabajoSeguroEnseñanza https://t.co/E0vNNLrYix	#28a #tomaelcontrol #trabajoseguroenseñanza día internacional de seguridad el salud en el trabajo 👩🏻‍🏫trabajo seguro en el enseñanza ser reforzar el negociación colectivo para defender todo este reivindicación
1122441506772660224	709782688379629568	null	2019-04-28 12:04:43	@Musi_Fraggle @marc_orriols De Acuerdo 100% con Marc	@musi_fraggle @marc_orriols de acuerdo 100 con marc
1122441524288135168	245292626	null	2019-04-28 12:04:48	@Juezcentral Si hubiera querido salir de la zona de confort, habría fichado por el Pescara.	@juezcentral si haber querer salir de el zona de confort haber fichar por el pescara
1122441529199595521	260905241	null	2019-04-28 12:04:49	Hijos de la gran puta	hijo de el gran puta
1122441533452636162	353141486	null	2019-04-28 12:04:50	Hala, ya vote	halar ya vote
1122441561332174848	73341746	null	2019-04-28 12:04:56	“Esta capa de contacto entre cielo y tierra, rugosa y más bien extraña, que habitamos es, por así decirlo, la neurosis del planeta...”  Estoy disfrutando enormemente de leer la Teoría general de la basura de @FdezMallo  #LibrosRecomendados	@fdezmallo #librosrecomendados “esta capa de contacto entre cielo tierra rugoso más bien extraño que habitar ser por así d el neurosis del planeta estar disfrutar enormemente de leer el teoría general de el basura de
1122441561407721473	429854926	null	2019-04-28 12:04:56	Segundo gol del San Ignacio de Loyola.  Golazo que viene de un tiro cruzado que nada puede hacer Max para detenerlo.  @cdeamistad 1 - 2 San Ignacio de Loyola.  #VamosVerdes	@cdeamistad #vamosverdes segundo gol del san ignacio de loyola golazo que venir de uno tiro cruzado que nada poder hacer max para d ie ignacio de loyola
1122441573608955907	627603028	null	2019-04-28 12:04:59	@BMarcLife @MLWA @ahorapodemos @PSOE Menudas tonterías se escriben!! Como no hay apoderados de los partidos, y ojo, por sorteo y tu ya sabes que todos son de derechas y además se saltan la ley!! Igual acabas denunciado tu.	@bmarclife @mlwa @ahorapodemos @psoe menudo tontería él escribir como no haber apoderado de el partido ojo por sorteo tu ya saber que todo ser de derecha además él saltar el ley igual acabar denunciar tu
1122441628256436224	2937092824	null	2019-04-28 12:05:12	#28APSOE  🗳 El alcalde @SantiagLlorente ya ha votado en su colegio  👉🏼 “Me gustaría que hoy saliera un gobierno fuerte, un gobierno progresista que impulse las políticas sociales y haga los cambios que nuestro país necesita”  🌹 Justicia social🌹 Concordia🌹 Limpieza democrática https://t.co/hX3CfojekN	#28apsoe @santiagllorente el alcalde ya haber votar en su colegio 👉🏼 “me gustar que hoy salir uno gobierno fuerte uno gobierno progresista que impulsar el política social hacer el cambio que nuestro país necesitar justicia social🌹 concordiir limpieza democrático
1122441637135822849	76999095	[-3.8, 40.2833]	2019-04-28 12:05:14	Después de votar, toca terraceo. en Fuenlabrada, Madrid, Spain https://t.co/VvhKaT6Yqs	después de votar tocar terraceo en fuenlabrado madrid spain
1122441707163922438	80856048	null	2019-04-28 12:05:31	Yo cuando veo desde la cocina cómo matan todo el rato a mi novio en el Days Gone. https://t.co/B499O2GgXZ	yo cuando ver desde el cocina cómo matar todo el rato mi novio en el days gone
1122441741821521921	721829339214561280	null	2019-04-28 12:05:39	@Lioferro_sluna Es que ayer mi familia diciendome que ante todo, democraciq... Que quieres que te diga, la democracia acaba cuando se quieren cargar mis derechos	@lioferro_sluna ser que ayer mi familia diciendome que ante todo democraciq que quere que tú decir el democracia acabar cuando se querer cargar mi derecho
1122441752089169920	607277441	null	2019-04-28 12:05:42	@vox_es Si es que no dais para más.	@vox_es si ser que no dais para más
1122441758552444928	2613612061	[-3.69901, 40.39959]	2019-04-28 12:05:43	Hoy termina el curso de Improvisación para televisión, impartido por @robertolealg en nuestro plató.  Pero en mayo habrá otro, cuando? Consulta toda la información en su perfil @improtele… https://t.co/IjkCRlOtyZ	@robertolealg @improtele hoy terminar el curso de improvisación para televisión impartido por en nuestro plató pero en mayo haber otro cuando consultar todo el información en su perfil
1122441759827595264	356283950	null	2019-04-28 12:05:44	¿Cuánto tiempo se tiene que estar sin decir nada de #AvengersEndgame para evitar un spoiler?	#avengersendgame cuánto tiempo se tener que estar sin decir nada de para evitar uno spoiler
1122441760133799936	2531469550	null	2019-04-28 12:05:44	Cuando sales a dar un paseo para pensar lo que nos deparan los próximos dias y a menos de 10 minutos del centro te encuentras esto.... #alcaladehenares es cultura, es historia, es naturaleza 💕💕💕 https://t.co/iyXe3SRuPi	#alcaladehenares cuando sal dar uno paseo para pensar el que yo deparar el próximo dias menos de 10 minuto del centro tú encontrar este ser cultura ser historia ser naturaleza 💕💕💕
1122441770841837570	402750573	null	2019-04-28 12:05:46	Felicidades a nuestros amigos de @IntersoccerM por conseguir el ansiado ascenso del Juvenil. ¡Ahora a por el senior! #todoalverde💚💚	@intersoccerm #todoalverde💚💚 felicidad nuestro amigo de por conseguir el ansiado ascenso del juvenil ahora por el senior
1122441818056974337	4061804691	[-3.47362791, 40.43255567]	2019-04-28 12:05:58	VESTIDO CUZCO❤️ #ss19 #vestidoCuzco 👀 @TeresadelValle1 @fuenalbaladejo 📸🥤@eliasastre - Pendientes de verbenamadrid en Palacio De Aldovea https://t.co/SGn6gWRcD9	#ss19 #vestidocuzco @teresadelvalle1 @fuenalbaladejo 📸🥤@eliasastre vestido cuzco❤️ pendiente de verbenamadrid en palacio de aldovea
1122441821681082368	4850474879	null	2019-04-28 12:05:58	@mimentidero ¿España está llena de fosas y tiros en la nunca pero tu parece que apuestas solo por un bando pasa página y deja de engañar. todos tenemos un muerto en una cuneta y en una sima?	@mimentidero españa estar lleno de fosa tiro en el nunca pero tu parecer que apuesta solo por uno bando pasar página dejar de engañar todo tener uno muerto en uno cuneta en uno simo
1122441845668184065	123385139	null	2019-04-28 12:06:04	A ver cuando desarrollan una aplicación para que podamos votar en el móvil desde casa, o desde donde sea. #EleccionesGenerales28A	#eleccionesgenerales28a ver cuando desarrollar uno aplicación para que poder votar en el móvil desde casa desde donde ser
1122441864718712832	3580590435	null	2019-04-28 12:06:09	me copio de Luis, fav y te asigno una canción de Sia https://t.co/U2x0jBFQ5S	yo copiar de l fav tú asignar uno canción de sia
1122441868200095744	457591889	null	2019-04-28 12:06:09	@Rojiblanco_ATM Es decir, si pacta con Sánchez si se acaba con el bipartidismo, no..?	@rojiblanco_atm ser decir si pactar con sánchez si se acabar con el bipartidismo no
1122441894666080257	287663093	[-3.66666667, 40.5]	2019-04-28 12:06:16	Acaba de publicar una foto en Community of Madrid https://t.co/mkQid8QmnJ	acabar de publicar uno foto en community of madrid
1122441896020803584	2413539267	null	2019-04-28 12:06:16	Mucha afluencia en Villanueva del Pardillo  #28AUnidasPodemos https://t.co/NQaMz9zSyB	#28aunidaspodemos mucho afluencia en villanueva del pardillo
