tweetId	authorId	coordinates	date	text	lemmatizedText
1123476532180156417	324118952	null	2019-05-01 08:37:33	Así ha salido un Sol juguetón con estos colores. Así amanece hoy en Madrid. Buenos días a todos. Feliz miércoles. Disfrutad y sed felices. 🌞🌞🌞🍀🍀🍀 https://t.co/ju9mIxccaH	así haber salir uno sol juguetón con este color así amanecer hoy en madrid buen día todo feliz miércoles disfrutad sed feliz 🌞🌞🌞🍀🍀🍀
1123476542728933376	2332526518	null	2019-05-01 08:37:35	Mario hoy se ha puesto en modo audio	mario hoy él haber poner en modo audio
1123476546910597120	202984975	null	2019-05-01 08:37:36	Los que dicen que USA quiere el petróleo venezolano, no dicen que Rusia, China y Cuba, quieren lo mismo. USA seguramente lo pague, los otros se lo llevan gratis, o a cambio de lo que el pueblo venezolano no necesita, asesores militares....	el que decir que usa querer el petróleo venezolano no decir que rusia chino cuba querer el mismo usar seguramente él pagar el otro él él llevar gratis cambio de el que el pueblo venezolano no necesitar asesor militar
1123476624618528768	974025108003131392	null	2019-05-01 08:37:55	🎯  Gracias 🙂	gracias
1123476660924370944	14867187	null	2019-05-01 08:38:03	#BuenosDias Hora del  ☕️	#buenosdias hora del ☕️
1123476763701579780	2219464337	null	2019-05-01 08:38:28	@jdavidmelo Viejo aquí las cosas como son, tu tranquiloooooo Jajajajajajaja	@jdavidmelo viejo aquí el cosa como ser tu tranquiloooooo jajajajajajaja
1123477073140637697	1359858536	null	2019-05-01 08:39:42	@abelgilvonio Y tú camino es ser un negacionista del genocidio cometido por el terrorismo de sendero luminoso y el MRTA, que pena, terroristas corruptos y asesinos, del botín de tantos secuestros, torturas y asesinatos hay una gran fortuna oculta	@abelgilvonio tú camino ser ser uno negacionista del genocidio cometido por el terrorismo de sendero luminoso el mrta que penar terrorista corrupto asesino del botín de tanto secuestro tortura asesinato haber uno gran fortuna oculto
1123477084163182592	417398278	null	2019-05-01 08:39:44	@PabloMM @agarzon Definitivamente no se escucha a si mismo.  Seguramente si alguien de alguna presa galaxia psicodélica se lo explicará lo entendería perfectamente	@pablomm @agarzon definitivamente no se escuchar si mismo seguramente si alguien de alguno preso galaxia psicodélico él él explicar él entender perfectamente
1123477103729684482	202984975	null	2019-05-01 08:39:49	Mucho estamos hablando del leñazo del PP, de sus errores, que si ha perdido su sitio...pero nada del acierto del PSOE en la campaña y el momento de convocar elecciones.	mucho estar hablar del leñazo del pp de su error que si haber perder su sitio pero nada del acierto del psoe en el campaña el momento de convocar elección
1123477137862856705	2219464337	null	2019-05-01 08:39:57	@Barcelonista_Sh Yo pensaba que no, hasta que me la encontré en un VIP y vi lo falsa que era jajajajajajajajajajajajajajajajajajaja	@barcelonista_sh yo pensar que no hasta que yo él encontrar en uno vip ver el falsa que ser jajajajajajajajajajajajajajajajajajaja
1123477194813079552	25095402	null	2019-05-01 08:40:11	Oído en la radio “Pablo Pasado”	oído en el radio “pablo pasado
1123477197484851200	1096736360910807042	null	2019-05-01 08:40:11	Otro día en la oficina. https://t.co/TwJvCNPv6G	otro día en el oficina
1123477212924129281	904696496	null	2019-05-01 08:40:15	@Luohuanma No sabes que la cotizacion de OHL está en mínimos históricos. Eso sí, con un potencial de subida brutal	@luohuanma no saber que el cotizacion de ohl estar en mínimo histórico ese sí con uno potencial de subida brutal
1123477222487220224	134264419	null	2019-05-01 08:40:17	@El_Plural Y pensar que hace tiempo perteneció al PSOE. Ahora levanta la vox y se le ve el plumero	@el_plural pensar que hacer tiempo pertenecer al psoe ahora levantar el vox se él ver el plumero
1123477263788453889	112025573	null	2019-05-01 08:40:27	@Wiifivity2 Es verda no son gente... son unos dioses deliciosos	@wiifivity2 ser verdo no ser gente ser uno dios delicioso
1123477282960621574	140063789	[-3.66666667, 40.5]	2019-05-01 08:40:32	Hay que identificar esas ratas q atropellaron sin piedad a muchos que protestaban en Altamira, eso es un vil asesinato! en Community of Madrid https://t.co/LisFYYrOAg	haber que identificar ese rata atropellar sin piedad mucho que protestar en altamira ese ser uno vil asesinato en community of madrid
1123477323540508672	269860000	null	2019-05-01 08:40:41	@roslufe Buenos días Ros y feliz día de San Jose Obrero, saludos.	@roslufe buen día ros feliz día de ie jose obrero saludo
1123477328867352576	916978006354259968	null	2019-05-01 08:40:43	"@Heliosbcn Separados por ""vayas"" está mal escrito, se dice...""vallas"" de cercado, a si que el periodista o redactor, que revise su ortografía, que es muy pésima!"	@heliosbcn separado por vayas estar mal escrito se decir valla de cercado si que el periodista redactor que revisar su ortografía que ser mucho pésimo
1123477381874892802	1084530094247428100	null	2019-05-01 08:40:55	@AdrianBarbon Y qué tipo de riesgo son: muy alto, alto, altísimo, sin límites...?	@adrianbarbon qué tipo de riesgo ser mucho alto alto altísimo sin límite
1123477591636287490	202984975	null	2019-05-01 08:41:45	@valmares3 @robertoampuero Los delincuentes, por desgracia, siguen en Miraflores.	@valmares3 @robertoampuero los delincuente por desgracia seguir en miraflor
1123477642844540928	1179981192	[-3.7058, 40.4203]	2019-05-01 08:41:57	'Embajada' acaba de convertirse en TT ocupando la 6ª posición en España. Más en https://t.co/K5DFqpURno #trndnl https://t.co/t79YlP4xTB	#trndnl embajada acabar de convertirse en tt ocupar el 6ª posición en españa más en
1123477765859225603	1014047276	null	2019-05-01 08:42:27	Tio amo a esta chica. Es que es bestial https://t.co/LsHk9NDcED	tio amar este chica ser que ser bestial
1123477773262237696	76135669	null	2019-05-01 08:42:29	@Javierito321 Yo creo que ningún venezolano en el planeta ha podido dormir.. pero no perdamos la fe 🙌🔥	@javierito321 yo creer que ninguno venezolano en el planeta haber poder dormir pero no perdar el fe 🙌🔥
1123477804983693312	904696496	null	2019-05-01 08:42:36	@KikeMoratalaz Eso no es el túnel de metro	@kikemoratalaz ese no ser el túnel de metro
1123477855382454273	190846895	null	2019-05-01 08:42:48	Madre mía, yo ya estoy mayor para llegar a casa a las 4.30 y levantarme a las 7.30 para irme de viaje. Un zombie ahora mismo tiene más energía que yo, y si son de Guerra Mundial Z ya ni te cuento! BUENOS DÍAAS!!	madre mío yo ya estar mayor para llegar casa el 30 levantarmar el 30 para irmir de viaje uno zombie ahora mismo tener más energía que yo si ser de guerra mundial ya ni tú contar buen díaa
1123477863682932736	269860000	null	2019-05-01 08:42:50	@Martina33365320 Buenos días Martina, yo también ando con una horrible conexión, feliz día de San Jose Obrero, un abrazo.	@martina33365320 buen día martinar yo también ar con uno horrible conexión feliz día de ie jose obrero uno abrazo
1123477889603842051	1179981192	[-3.7058, 40.4203]	2019-05-01 08:42:56	📺 Este vídeo de El Mundo acaba de ocupar la 6ª posición en la lista de tendencias de YouTube en España https://t.co/HQyDqbkMYP	este vídeo de el mundo acabar de ocupar el 6ª posición en el lista de tendencia de youtube en españa
1123477959334092808	217736951	null	2019-05-01 08:43:13	"Entrevista a @montxoarmendari : ""Estas elecciones nos han dado una gran lección"" | El Correo https://t.co/9MJ8s8EepL"	@montxoarmendari entrevista este elección yo haber dar uno gran lección el correo
1123478096567468032	417398278	null	2019-05-01 08:43:46	Esta sano ya? O sea que la medicina eficaz es una buena ostia  Ja ja	este sano ya ser que el medicina eficaz ser uno buen ostia ja ja
1123478295155286016	622983102	null	2019-05-01 08:44:33	Todos necesitamos un poco de Sur, para poder ver el norte... 😎	todo necesitar uno poco de sur para poder ver el norte
1123478428366274560	1096736360910807042	null	2019-05-01 08:45:05	@Cloe_X_Antifa Nos da igual. Pero si cuando te babea algún desesperado, reaccionas así, mucho sentido no tiene. O lo mismo si , pero solo lo entiendes tú   https://t.co/jaR9SCTYs2	@cloe_x_antifa yo dar igual pero si cuando tú babear alguno desesperado reaccionas así mucho sentido no tener el mismo si pero solo él entender tú
1123478433793826817	211830566	[-3.31622359, 40.20760029]	2019-05-01 08:45:06	Feliz día del trabajador a todos. #trabajador #fisioterapia #fisioterapiaespecializada #osteopatia #madrid #arganzuela https://t.co/cL4ndKOcLU	#trabajador #fisioterapia #fisioterapiaespecializada #osteopatia #madrid #arganzuela feliz día del trabajador todo
1123478437493137408	202984975	null	2019-05-01 08:45:07	@miguelbaltic Mire, desde el más absoluto respeto, y contándole que mi voto hasta el último momento estuvo entre VOX y el PP, creo que generalizar poniendo en duda como he leído por ahí, el recuento, me recuerda mucho a Podemos cuando ganó Rajoy.	@miguelbaltic mirir desde el más absoluto respeto c que mi voto hasta el último momento estar entre vox el pp creer que generalizar poner en duda como haber leer por ahí el recuento yo recordar mucho poder cuando ganar rajoy
1123478462512140288	130515064	null	2019-05-01 08:45:13	@Cepedista5 @IkeryCepeda1 De esos tmbién	@cepedista5 @ikerycepeda1 de ese tmbién
1123478527217631232	4866713218	null	2019-05-01 08:45:28	@reginacortes @arinepomuk Yo no soy autista (que yo sepa) pero te entiendo perfectamente, odio el teléfono. Cuando suena me estreso. Y  llamar yo lo llevo mal.Esta misma noche he soñado que tenía un problema y para solucionarlo tenía que hacer una llamada, vaya pesadilla! Whatsapp es para mí una bendición	@reginacortes @arinepomuk yo no ser autista que yo separ pero tú entender perfectamente odio el teléfono cuando sonar yo estresar llamar yo él llevar mal este mismo noche haber soñar que tener uno problema para s tener que hacer uno llamado vaya pesadillo whatsapp ser para yo uno bendición
1123478532297035777	506164502	null	2019-05-01 08:45:29	@20m Por que EEUU no se interesa por Lis países de África que los señores de la guerra secuaces de Lis millonarios del mal llamado 1 mundo y si por Venezuela, será por sus reservas de petróleo y no por ayuda humanitaria	@20m por que eeuu no se interesar por lis país de áfrica que el señor de el guerra secuaz de li millonario del mal llamado mundo si por venezuela ser por su reserva de petróleo no por ayuda humanitario
1123478567814336512	974025108003131392	null	2019-05-01 08:45:38	"Eso sería lo deseable, Carlos. Pero en la práctica es imposible y muy peligroso para la integridad física de los afiliados de VOX. En muchos lugares de España (sitios con mayoría de extrema izquierda y ""territorio comanche"" separatista) la democracia NO EXISTE. Es una quimera."	ese ser el deseable carlos pero en el práctica ser imposible mucho peligroso para el integridad físico de el afiliado de vox en mucho lugar de españa sitio con mayoría de extremo izquierda territorio comanche separatista el democracia no existir ser uno quimera
1123478600110563329	1013537412256092160	null	2019-05-01 08:45:46	Me sorprende que ya ni me decepciones	yo sorprender que ya ni yo decepción
1123478626316496897	262150489	null	2019-05-01 08:45:52	@FutreJr77 @rvpastrana Muchas gracias señor	@futrejr77 @rvpastrana mucho gracia señor
1123478639692140545	1685720556	null	2019-05-01 08:45:55	#DiaDelTrabajo hoy todo debería estar cerrado. Si algo estuviera abierto, por respeto, no entres a ninguna tienda o restaurante ni nada donde un/a trabajador/a debería estar descansando.	#diadeltrabajo hoy todo deber estar cerrado si algo estar abierto por respeto no entrer ninguno tienda restaurante ni nada donde un/ar trabajador/a deber estar descansar
1123478799541256192	456872853	[-3.8647, 40.3218]	2019-05-01 08:46:33	Buenos días!!!!!!!! en Móstoles, Madrid, Spain https://t.co/N6DReeZPrL	buen día en móstol madrid spain
1123478820173090821	2887274597	null	2019-05-01 08:46:38	"Buenos días, feliz día del trabajo. ""Lo que con mucho trabajo se adquiere, más se ama"". Aristóteles. https://t.co/GNH6kWjwK3"	buen día feliz día del trabajo el que con mucho trabajo se adquirir más se amar aristótel
1123478973042839553	2207882192	null	2019-05-01 08:47:15	@DonCarlos1102 ¿2 años? Eso es #optimismo .	@doncarlos1102 #optimismo año ese ser
1123479002184810496	2181363589	null	2019-05-01 08:47:22	@PriscillaGueva2 Así es la vida aquí, baby! UNA MIERDA.	@priscillagueva2 así ser el vida aquí bar uno mierda
1123479105889087489	269860000	null	2019-05-01 08:47:46	@Carmen_AMartin Buenos días Carmen que pases tu también un feliz día de San Jose Obrero y lo disfrutes, un beso corazón.	@carmen_amartin buen día carmer que pase tu también uno feliz día de ie jose obrero él disfrutir uno beso corazón
1123479162478632960	974025108003131392	null	2019-05-01 08:48:00	"No vean como buscábamos los apoderados de VOX gente ""normal"" en las mesas de votación, para ver si las teníamos que vigilar o no. Algunas mesas estaban todas formadas de gente afín a la izquierda y se permitían incluso mirarnos con un desprecio manifiesto. Creo que así es"	no vear como buscar el apoderado de vox gente normal en el mesa de votación para ver si él tener que vigilar no alguno mesa estar todo formado de gente afín el izquierda él permitir incluso mirarno con uno desprecio manifiesto creer que así ser
1123479204170031104	721073893574864897	null	2019-05-01 08:48:10	@francesclopez39 @CirculoSabarca @jessicaalbiach @Lucas_Ferro_ @YolandaPodem @C19Concepcion Vamos. Si se puede. 💜💜💜💜💜💜💜💜💜💜 💪💪	@francesclopez39 @circulosabarca @jessicaalbiach @lucas_ferro @yolandapodem @c19concepcion ir si se poder 💜 💪💪
1123479211853979648	1047586827140521985	null	2019-05-01 08:48:11	@venus_esclava @DcHelene @PSOE Se quitaron casi 200 vidas humanas y les quedó redondo. Un fraude electoral es bastante más fácil. Me da igual el hilo	@venus_esclava @dchelene @psoe él quitar casi 200 vida humano él quedar redondo uno fraude electoral ser bastante más fácil yo dar igual el hilo
1123479247975268352	17484356	null	2019-05-01 08:48:20	Los usuarios podrán denunciar cualquier contenido que pudiera estar engañando a los votantes. A ver qué rasero usan en @TwitterEspana... https://t.co/WT31eSKpM1	@twitterespana el usuario poder denunciar cualquiera contenido que poder estar engañar el votante ver qué rasero usar en
1123479254346420231	974022020	[-3.32884216, 40.21500397]	2019-05-01 08:48:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A3 (pk 42 al 25 creciente) PERALES DE TAJUÑA #DGTMadrid #DGT https://t.co/UrQqmMmZDR	#retención #a3 #dgtmadrid #dgt nivel amarillo en autopista autover pk 42 al 25 creciente peral de tajuña
1123479253721538560	1510550473	null	2019-05-01 08:48:21	@Kenshinkabuto Buenos días Ken 🙋‍♀️🧡 Vamos a por el Miércoles  Y ...a llamar a los timbres 😜😂😂 Abrazo 🐱🐾 💋 #FelizMiércoles https://t.co/CU7BBAEmGo	@kenshinkabuto #felizmiércoles buen días ken 🙋‍♀️🧡 ir por el miércoles llamar el timbre 😜😂😂 abrazo 🐱🐾
1123479279860420608	180333341	null	2019-05-01 08:48:28	"@polispol Gran hilo, enhorabuena. Como conclusión, quizá para disfrutar el capítulo sea mejor ""vivir en la ignorancia"" técnicamente hablando, o intentar verlo en modo ""espectador"" sin más. En este caso creo que la Oscuridad, la Larga Noche, ha sido un personaje más, clave en el capítulo."	@polispol gran hilo enhorabuenar como conclusión quizá para disfrutar el capítulo ser mejor vivir en el ignorancia técnicamente hablar intentar verlo en modo espectador sin más en este caso creer que el oscuridad el largo noche haber ser uno personaje más clave en el capítulo
1123479306397790209	893897090	null	2019-05-01 08:48:34	Más votantes que habitantes?  https://t.co/sMXpKXqgLN	más votante que habitante
1123479500333953026	5901652	[-3.7004607, 40.40824854]	2019-05-01 08:49:20	Stage Design en Teatro Valle-Inclán https://t.co/Fv8g25ACQR	stager desegrir en teatro valle-inclán
1123479610577039360	1047586827140521985	null	2019-05-01 08:49:47	@Lapelo1 Era mucho más difícil matar a casi 200 personas, y lo consiguieron.	@lapelo1 ser mucho más difícil matar casi 200 persona él conseguir
1123479614515482625	112025573	null	2019-05-01 08:49:47	Aplicando terápia laser para el tratamiento de úlceras de decúbito. Las gafas protectoras me dan un aire malote https://t.co/PTGadeULlq	aplicar terápia laser para el tratamiento de úlcera de decúbito el gafas protector yo dar uno aire malote
1123479729460391938	126282762	null	2019-05-01 08:50:15	Buena iniciativa! Mercadillo solidario de segunda mano para ayudar a la @RedMadreFunda que ofrece apoyo a la mujer embarazada en situación de vulnerabilidad. 🤰🏼Podemos donar cualquier cosa en buen estado 🚲👜🧸🖼📚En la crta de Humera 19 https://t.co/o9x90PMaDP	@redmadrefunda buen iniciativa mercadillo solidario de segundo mano para ayudar el que ofrecer apoyo el mujer embarazado en situación de vulnerabilidad 🤰🏼poder donar cualquiera cosa en buen estado 🚲👜🧸🖼📚er el crta de humera 19
1123479776663150593	1510550473	null	2019-05-01 08:50:26	@barlondres @vilaandrea2 @JaviYMar @vanesamartin_ @antoniobanderas @GuriaBar @MarMarolayo @ceinnavarra @sanboc @ivonnereyest @SandraEstevezC @perezreverte @PampRestaurant @montmaty_ @mgarit @mariafbreslauer @francisdeusa @ranasilvia63 Buenos días vamos a por este Miércoles y hagamos de el un bonito día 🙋‍♀️🧡 #FelizMiércoles https://t.co/A31cfyJRFO	@barlondres @vilaandrea2 @javiymar @vanesamartin @antoniobanderas @guriabar @marmarolayo @ceinnavarra @sanboc @ivonnereyest @sandraestevezc @perezreverte @pamprestaurant @montmaty @mgarit @mariafbreslauer @francisdeusa @ranasilvia63 #felizmiércoles buen día ir por este miércoles hacer de el uno bonito día 🙋‍♀️🧡
1123479798549028864	974025108003131392	null	2019-05-01 08:50:31	imposible que la votación sea justa. El recuento manual de votos y el hecho de que es el presidente de mesa quien apunta la cifra final de votos de cada partido en las actas de recuento, hace facilísimo la adjudicación falsa de votos a partidos separatistas y de izquierda.	imposible que el votación ser justo el recuento manual de voto el hecho de que ser el presidente de mesa quien apuntar el cifra final de voto de cada partido en el acta de recuento hacer facilo el adjudicación falso de voto partido separatista de izquierda
1123479897916301316	893897090	null	2019-05-01 08:50:55	Tristemente tienes muchísima razón. Y se va a liar porque el currante está harto de mantener a vagos que viven del cuento. Y son muchos.	tristemente tener muchísimo razón se ir liar porque el currante estar harto de mantener vago que vivir del cuento ser mucho
1123479995970666497	1889613666	null	2019-05-01 08:51:18	@JDamiann Sí; y que el Floren se deje de encoñamientos ya con Neymar	@jdamiann sí que el floren él dejar de encoñamiento ya con neymar
1123480054133137409	14984677	null	2019-05-01 08:51:32	Feliz dia de pasar horas haciendo cosas que no te gustan y te den poquito dinero para poder llegar a fin de mes aunque no llegas y tampoco te corresponden vacaciones por el tipo de contrato. Mi dia favorito.	feliz dia de pasar hora hacer cosa que no tú gustar tú dar poquito dinero para poder llegar fin de mes aunque no llegar tampoco tú corresponder vacaciones por el tipo de contrato mi dia favorito
1123480227567501317	417398278	null	2019-05-01 08:52:14	"@revistamongolia @AnabelAlonso_of Que alguien le envíe este video a Casado por favor y que no vea y Escrivá 1000 veces ""No vuelvo a decir gilipolleces"""	@revistamongolia @anabelalonso_of que alguien él enviar este video casado por favor que no ver escrivar 1000 vez no volver decir gilipollez
