tweetId	authorId	coordinates	date	text	lemmatizedText
1123557993373687808	215982068	null	2019-05-01 14:01:14	Feliz 1 de mayo. #DiaDelTrabajo #art #arte #urss https://t.co/XdQLxUwxDh	#diadeltrabajo #art #arte #urss feliz de mayo
1123558020917673989	294247960	null	2019-05-01 14:01:21	Rusos de mierda, marico que mal me caen nojoda, por su culpa no estoy hoy con tremenda pea celebrando el cese de usurpación	ruso de mierda marico que mal yo caer nojoda por su culpa no estar hoy con tremenda pe celebrar el cese de usurpación
1123558024805744640	4025710641	null	2019-05-01 14:01:22	@Profe_RamonRG ¡Y cuántos toros lidian!	@profe_ramonrg cuánto toro lidiar
1123558046570041349	306233352	null	2019-05-01 14:01:27	@Genue_ @Princ3HuGo Vuelvo al COD	@genue @princ3hugo volver al cod
1123558059773706241	140005190	null	2019-05-01 14:01:30	@PabloMorenoArag Mejor dicho es demostrar no haber estado ni una sola vez en un recuento y no tener ni idea de cómo funciona.	@pablomorenoarag mejor dicho ser demostrar no haber estar ni uno solo vez en uno recuento no tener ni idea de cómo funcionar
1123558070909534209	1114823124	null	2019-05-01 14:01:33	Perooooo que c****o es estooooo! !!! 😨 https://t.co/mCxwzkfI20	perooooo que c****o ser estooooo
1123558095710502914	134489453	null	2019-05-01 14:01:39	andan con la ahuevason de todo bien en casa y andan con la suya hasta la &gt;€&amp;@ COMO ASÍ LOCOOOOOO	gt;€&amp;@ andar con el ahuevason de todo bien en casa andar con la suyo hasta el como así locoooooo
1123558130158395393	24879843	null	2019-05-01 14:01:47	@RubenSerranoM @DosBigotesEdit @brunoalhe @jose_mvicent La peli no la he llegado a ver pero creo que voy a esperar...	@rubenserranom @dosbigotesedit @brunoalhe @jose_mvicent el peli no él haber llegar ver pero creer que ir esperar
1123558133169840128	4853884294	null	2019-05-01 14:01:48	@JMarquesSoprano esperando el febrero ya 💙 https://t.co/9WGOv4nFK9	@jmarquessoprano esperar el febrero ya
1123558139989721091	373571219	null	2019-05-01 14:01:49	Siempre, hasta vencer.  #UnidasContraLaPrecariedad #UnidasContraLaDiscriminación #VivaLaLuchaDeLaClaseObrera #1DeMayo #1DeMaio https://t.co/w3XzEzbRnx	#unidascontralaprecariedad #unidascontraladiscriminación #vivalaluchadelaclaseobrera #1demayo #1demaio siempre hasta vencer
1123558156846628864	2717937698	null	2019-05-01 14:01:53	@letsmuke te falta Pooya	@letsmuke tú faltar pooya
1123558279085424640	476631757	null	2019-05-01 14:02:23	Tengo tesoros como amigos👨‍👨‍👧‍👦👨‍👨‍👦‍👦👨‍👨‍👦‍👦	tener tesoro como amigos👨‍👨‍👧‍👦👨‍👨‍👦‍👦👨‍👨‍👦‍👦
1123558296055689216	210215668	null	2019-05-01 14:02:27	La izquierda es lo.mismo en cualquier parte del mundo .	el izquierda ser el mismo en cualquiera parte del mundo
1123558330885128194	869749218	[-3.70238364, 40.41440395]	2019-05-01 14:02:35	I'm at España Cañí in Madrid, Comunidad de Madrid https://t.co/5cdmvYjUC2	at españa cañí in madrid comunidad de madrid
1123558348387946497	306233352	null	2019-05-01 14:02:39	@Oscaaar39 Por eso me sigues.  Guay.	@oscaaar39 por ese yo seguir guay
1123558356612988929	134489453	null	2019-05-01 14:02:41	oye quiero agradecerle a todos los que estuvieron en el concierto de sin bandera y Camila y grabaron todas las canciones por un momento me sentí ahí DE VERDAD GRACIAS🤩❤️	oír querer a todo el que estar en el concierto de sin bandera camila grabar todo el canción por uno momento yo sentir ahí de verdad gracias🤩❤️
1123558379677454336	817163670	null	2019-05-01 14:02:47	@MrMarby ¿Algún problema con las reinas del drama aka yo?	@mrmarby alguno problema con el reina del drama akar yo
1123558396844761088	24879843	null	2019-05-01 14:02:51	Este puente voy a jugar con mi pelo. Me lo voy a poner de colorines. @loreal_es #Colorista #nosp https://t.co/rE87NA08Sa	@loreal_es #colorista #nosp este puente ir jugar con mi pelo yo él ir poner de colorín
1123558407284432896	2835168063	null	2019-05-01 14:02:53	Y efectivamente, queda mucho mejor el del fandom.	efectivamente quedar mucho mejor el del fandom
1123558423918981120	516531762	null	2019-05-01 14:02:57	🇪🇸¡A descansar trabajadores que ha llegado tu día! #FelizDíaDelTrabajador  🇬🇧It's labor day, it's time to rest :) #HappyLaborDay https://t.co/q2yBxNW61q	#felizdíadeltrabajador #happylaborday 🇪🇸 descansar trabajador que haber llegar tu día 🇬🇧it labor day it timer to rest
1123558430374014977	17221307	null	2019-05-01 14:02:59	@yolanday_y Ahí está, ahí está...	@yolanday_y ahí estar ahí estar
1123558434635419648	513287865	null	2019-05-01 14:03:00	"""El Golpecito""  #Venezuela"	#venezuela el golpecito
1123558453606330369	2717937698	null	2019-05-01 14:03:04	rels b antes me molaba pero ahora me da una pereza q me puedo morir	rels antes yo molar pero ahora yo dar uno pereza yo poder morir
1123558480714108928	104795443	[-3.71845, 40.41281]	2019-05-01 14:03:11	Día de los trabajadores, de calculos y estructuras. Nuevo proyecto pop up 😍 #librospopups #popup #popupbook #ingenieríasenpapel #realidadaumentada #arquitectura #papercuttin #paper #livrespopup #talleresartesano… https://t.co/B7T31bhm3I	#librospopups #popup #popupbook #ingenieríasenpapel #realidadaumentada #arquitectura #papercuttin #paper #livrespopup #talleresartesano día de el trabajador de calculo estructura nuevo proyecto pop up
1123558517594628096	2509144397	null	2019-05-01 14:03:19	🤔🤔🤔🤔🤔 libertad y derechos humanos? Posiblemente Maduro de dira de ti lo mismo q tu de Belgica ... q duro ser opositor @pablocasado_	@pablocasado 🤔🤔🤔🤔🤔 libertad derechos humanos posiblemente maduro de der de tú el mismo tu de belgica duro ser opositor
1123558565543849986	306233352	null	2019-05-01 14:03:31	@Oscaaar39 Venga un autógrafo para ti y tira	@oscaaar39 venir uno autógrafo para tú tira
1123558566407954433	210215668	null	2019-05-01 14:03:31	Y menos teniendo a Villarroel al frente	menos tener villarroel al frente
1123558574687444992	66728400	null	2019-05-01 14:03:33	#FelizDiaDelTrabajador a todos con una de las personas más currantas. Arte! @lolaindigomusic #Maldición #Akelarre  https://t.co/DzLbRwm5Ek	#felizdiadeltrabajador @lolaindigomusic #maldición #akelarre todo con uno de el persona más curranto arte
1123558596090974208	875652491433484290	null	2019-05-01 14:03:38	Correos la empresa que Sanchez coloco de presidente a su jefe de gabinete , ha tenido un beneficio en el primer trimestre de 15.17 mill.€  Previamente la habian dado una subvención de 30 mill.€	correo el empresa que sanchez coloco de presidente su jefe de gabinete haber tener uno beneficio en el primero trimestre de 15 17 mill previamente él habiar dar uno subvención de 30 mill
1123558679742169089	247516148	null	2019-05-01 14:03:58	25 votos menos al @PSOE y se perdería el diputado 123, cada voto cuenta sin ninguna duda.	@psoe 25 voto menos al se perder el diputado 123 cada voto contar sin ninguno duda
1123558706841640960	1026848535663308802	null	2019-05-01 14:04:05	Aquí tenéis un nuevo artículo que va del análisis de las elecciones generales del 28 de mayo de @vox_es @PSOE @populares @CiudadanosCs @ahorapodemos @gabrielrufian @compromis @coalicion @jxcatGirona @eajpnv @UPN_Oficial @prcantabria @ehbildu	@vox_es @psoe @populares @ciudadanoscs @ahorapodemos @gabrielrufian @compromis @coalicion @jxcatgirona @eajpnv @upn_oficial @prcantabria @ehbildu aquí tenéis uno nuevo artículo que ir del análisis de el elección general del 28 de mayo de
1123558721140011010	1889613666	null	2019-05-01 14:04:08	"211 años se cumplen mañana y, como todos los años, se conmemora, con las fiestas grandes de Móstoles, con homenaje a Andrés Torrejón, alcalde de Móstoles, con su famoso bando:""Madrid fenece, víctima de la perfidia francesa..."" recorriendo los pueblos de España héroe del 2 de Mayo"	211 año él cumplir mañana como todo el año él conmemorar con el fiesta grande de móstol con homenaje andrés torrejón alcalde de móstol con su famoso bando madrid fenecer víctima de el perfidia francés recorrer el pueblo de españa héroe del de mayo
1123558731042754562	2618312307	null	2019-05-01 14:04:10	@bluepeachtae Mejor no digo lo que pensaba que se supone que soy menor😋😋😋	@bluepeachtae mejor no decir el que pensar que se suponer que ser menor😋😋😋
1123558810235416577	123703876	null	2019-05-01 14:04:29	🙋🏻‍♀️📢📢Defendiendo y reivindicando a la clase trabajadora en  la manifestación de #1MayoCCOO   ▶️#PrimeroLasPersonas +DERECHOS +IGUALDAD + COHESIÓN #1deMayo #DiaDelTrabajador #ccoo https://t.co/g2Iu2SMW6n	#1mayoccoo ▶️#primerolaspersonas #1demayo #diadeltrabajador #ccoo 🙋🏻‍♀️📢📢defender reivindicar el clase trabajador en el manifestación de derechos igualdad cohesión
1123558951658901504	1030888948246175749	null	2019-05-01 14:05:03	En la anterior legislatura ya había una diputada de color del partido de Podemos.	en el anterior legislatura ya haber uno diputada de color del partido de poder
1123558959900758016	625347466	null	2019-05-01 14:05:05	@carlosms1568 no sabía, muchas felicidades!!! Que lo disfrute y lo brinde bien, cosa que no dudo.	@carlosms1568 no saber mucho felicidad que él disfrutar él brindar bien cosa que no dudar
1123558960945086465	314116527	null	2019-05-01 14:05:05	@el_puto_poyo @Bolsonblanco7 @PerillaOnTour @Tonin_RMCF Está currando	@el_puto_poyo @bolsonblanco7 @perillaontour @tonin_rmcf estar currar
1123558993417388032	97218060	[-3.68333, 40.4]	2019-05-01 14:05:13	☯️“La danza es nuestro salvoconducto hacia la paz interior”☮️ • 📸: sandra.pomis  • • La paz es algo que va mas allá de un sentimiento; es una forma y un estado de ser, de estar y de… https://t.co/XAzK5F9edi	☯️“la danzar ser nuestro salvoconducto hacia el paz interior”☮️ 📸 sandrar pomis el paz ser algo que ir mas allá de uno sentimiento ser uno forma uno estado de ser de estar de
1123559016783917057	1387827636	null	2019-05-01 14:05:18	@beautyblog_es Esa es la actitud @beautyblog_es  A seguir...que Mayo va a ser aún mejor!	@beautyblog_es @beautyblog_es ese ser el actitud seguir que mayo ir ser aún mejor
1123559046374674432	67332520	null	2019-05-01 14:05:26	@KikoPrada Amigo, yo estoy igual...	@kikoprada amigo yo estar igual
1123559051055566849	820739192007380992	null	2019-05-01 14:05:27	Eeee me encantaría saberlo tío me encantaría	eeeer yo encantar s tío yo encantar
1123559156726865920	138734492	null	2019-05-01 14:05:52	Jajajajaja no puede ser.	jajajajaja no poder ser
1123559162791768065	122649336	null	2019-05-01 14:05:53	Y yo que me alegro	yo que yo alegrar
1123559197751349248	1387827636	null	2019-05-01 14:06:02	Interesante reflexión! Hay que ver las oportunidades en los momentos dificiles	interesante reflexión haber que ver el oportunidad en el momento dificil
1123559217250603008	2541629264	[-3.3645, 40.4882]	2019-05-01 14:06:06	Jesús no aprobó #eso #alcaladehenares #elensanche en Alcalá de Henares, Madrid https://t.co/2BEkJNmgIU	#eso #alcaladehenares #elensanche jesús no aprobar en alcalá de henar madrid
1123559220673175552	901110662348365824	null	2019-05-01 14:06:07	mira de verda no puedo ver las historias de instagram tranquilo en la renfe, están to el rato saliéndome tetas y culos	mirar de verda no poder ver el historia de instagram tranquilo en el renfe estar to el rato saliéndome tetas culo
1123559238935175170	1114823124	null	2019-05-01 14:06:11	Con ganas de volver a estar en la carretera. ... https://t.co/H3nUgBKII3	con gana de volver estar en el carretera
1123559328701657089	920342918656905217	null	2019-05-01 14:06:33	"¡Te lo mereces! Hoy es tu día y tienes que pasarlo comiendo rico y nada mejor que nuestro ""ceviche acilantrado"" 🤩🤩🤩 ¡Feliz día del trabajador! . . . . #1deMayo #DiaDelTrabajador #DiaDelTrabajo #FelizDiaDelTrabajador #siguestesigo #Restaurante #gourmet https://t.co/XicLtVjDUd"	#1demayo #diadeltrabajador #diadeltrabajo #felizdiadeltrabajador #siguestesigo #restaurante #gourmet tú él merez hoy ser tu día tener que p comer rico nada mejor que nuestro ceviche acilantrado 🤩🤩🤩 feliz día del trabajador
1123559341523652608	215982068	null	2019-05-01 14:06:36	@manueljabois, siempre.	@manueljabois siempre
1123559341657870336	3760108342	null	2019-05-01 14:06:36	"""Los vecinos de Tres Cantos han ido a votar cambio y seguirán votando cambio"" https://t.co/w93smqt8C9 vía @SERMadridNorte #TresCantos @CsTresCantos"	@sermadridnorte #trescantos @cstrescantos el vecino de tres canto haber ir votar cambio seguir votar cambio vía
1123559349497016321	59436470	null	2019-05-01 14:06:38	@leopoldolopez Estas escondido en la embajada de España. Ojalá antes de acabar todo esto estés tirado en un charco de tu propia sangre agonizando.	@leopoldolopez este escondido en el embajada de españa ojalar antes de acabar todo este estar tirado en uno charco de tu propio sangre agonizar
1123559367213764608	281597926	null	2019-05-01 14:06:42	@RaffGN7 @Ubisoft_Spain @assassinsspain Molan muchísimo 😍	@raffgn7 @ubisoft_spain @assassinsspain molar muchísimo
1123559370174947330	1027435201532776448	null	2019-05-01 14:06:43	@Paulalvrz12 La vida sigue❤	@paulalvrz12 el vida seguir
1123559377531756549	1387827636	null	2019-05-01 14:06:44	Da miedo!	dar miedo
1123559458020503552	3313715865	null	2019-05-01 14:07:04	hombre si follas en un coche fúnebre...	hombre si follar en uno coche fúnebre
1123559458511163392	794223938	null	2019-05-01 14:07:04	Desde Canarias rechazan intento frustrado de Golpe contra el gobierno constitucional de @NicolasMaduro #LealesSiempreTraidoresNunca https://t.co/WAo1dNEXA8	@nicolasmaduro #lealessiempretraidoresnunca desde canaria rechazar intento frustrado de golpe contra el gobierno constitucional de
1123559468535558144	1386828673	null	2019-05-01 14:07:06	@Pablo_Iglesias_ @agarzon @Irene_Montero_ @MonederoJC @pnique Desequilibrio Mentalidad - Cerebro  https://t.co/e1yZedNUAK   …	@pablo_iglesias @agarzon @irene_montero @monederojc @pnique desequilibrio mentalidad cerebro
1123559498734546949	4502217743	null	2019-05-01 14:07:13	@fannyblama Tienes razón. Al final l@s votantes de UP han ayudado al PSOE. Lo saben...seguro.	@fannyblama l@s tener razón al final el votante de up haber ayudar al psoe él saber seguro
1123559500965908483	37671883	null	2019-05-01 14:07:14	@uyalbert Es muy guay! Es la primera vez que lo uso 🤣	@uyalbert ser mucho guay ser el primero vez que él uso
1123559503608340480	759071026516992000	null	2019-05-01 14:07:15	Y el siguiente es en el Camp Nou. Casi nada	el siguiente ser en el camp nou casi nada
1123559526618288136	889362696	null	2019-05-01 14:07:20	@LoydaZea @jpurias @PedroJosLucas Seguro que usted vive de puta madre y no los ve. Ayer a un chico le dieron un palizo entre un montón de cobardes policías y se lo llevaron. Ya quisiera sabes que fue de el.	@loydazea @jpurias @pedrojoslucas seguro que tú vivir de puta madre no él ver ayer uno chico él dar uno palizo entre uno montón de cobarde policía él él llevar ya querer saber que ser de el
1123559535485050883	1522220365	null	2019-05-01 14:07:22	Madre mía.. 💔	madre mío
1123559572067823616	64223584	null	2019-05-01 14:07:31	En Manifestación #1Mayo con @equipoGabilondo + derechos + igualdad + cohesión #PrimerolasPersonas, todos los partidos izquierda hoy aquí, menos las tres ultraderechas, luego se preguntarán xke cuando ESPAÑA vota + 75% vota gobiernos izquierda #GabilondoPresidente / 👍 https://t.co/7bOkDphXcA	#1mayo @equipogabilondo #primerolaspersonas #gabilondopresidente en manifestación con derechos igualdad cohesión todo el partido izquierda hoy aquí menos el tres ultraderecha luego se preguntar xke cuando españa votar 75 vota gobierno izquierdo
1123559605974568962	88202336	null	2019-05-01 14:07:39	Estoy en la mierda. 😢😢😢😢 #TerraceHouse  https://t.co/DOCa6T47Bb	#terracehouse estar en el mierda 😢😢😢😢
1123559690552717313	314018658	null	2019-05-01 14:07:59	@Puck_ed @veschwab @Ediciones_Urano @leonelteti hay límite de libros que se le pueden llevar? 🤔🤔	@puck_ed @veschwab @ediciones_urano @leonelteti haber límite de libro que se él poder llevar 🤔🤔
1123559728024625153	82712174	null	2019-05-01 14:08:08	@jmcmonte No es fácil para mi, de verdad	@jmcmonte no ser fácil para mi de verdad
1123559781766172673	4833165791	null	2019-05-01 14:08:21	@Miauuu___ No has pillado la cronologia ;)	@miauuu no haber pillar el cronologia
1123559787143278593	974022020	[-3.9155283, 40.56797028]	2019-05-01 14:08:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A6 (pk 28 al 21 creciente) TORRELODONES #DGTMadrid #DGT https://t.co/UhB9C653VI	#retención #a6 #dgtmadrid #dgt nivel amarillo en autopista autover pk 28 al 21 creciente torrelodón
1123559818025951234	306233352	null	2019-05-01 14:08:30	@PezMartilloYT nO vUeLvO a bEbEr	@pezmartilloyt no volver beber
1123559902474117120	190312206	null	2019-05-01 14:08:50	Realmente mis favoritas de Lays.	realmente mi favorita de lay
1123559942596780033	8078662	null	2019-05-01 14:08:59	¿Hasta dónde has llegado? Lo más al norte Bangor, Maine Lo más al este Singapur Lo más al sur Auckland Lo más al oeste Lima	hasta dónde haber llegar el más al norte b mainir él más al este singapur él más al sur auckland el más al oeste limo
1123559966420475904	197457981	null	2019-05-01 14:09:05	JAAAAJAJAAAJAAAJAAAJAJAAAJAJAJAAAJAJAAAAJAAJAJAAJAJAAAJAAAAJAAAJAJAAA https://t.co/TIIKtAKVtx	jaaaajajaaajaaajaaajajaaajajajaaajajaaaajaajajaajajaaajaaaajaaajajaao
1123559983126335495	316323845	null	2019-05-01 14:09:09	Ya está el niño toca****** con el baloncito. Get a job	ya estar el niño tocar con el baloncito get job
1123560004550836226	246453463	[-3.365037, 40.482255]	2019-05-01 14:09:14	#insuperable #spring #fantaaaaaaaastico en Taberna Elena https://t.co/16Ro4fu0m6	#insuperable #spring #fantaaaaaaaastico en taberna eleno
1123560013031723009	541940329	null	2019-05-01 14:09:16	Estamos en el metro de Madrid durante el #DiaDelTrabajador	#diadeltrabajador estar en el metro de madrid durante el
1123560035936641030	1531122151	null	2019-05-01 14:09:21	@usuariocastilla Para ya, deja de ayudar al Socialismo	@usuariocastilla para ya dejar de ayudar al socialismo
1123560051371839488	1117649461	null	2019-05-01 14:09:25	@mj_vitas Un Estupendo Profesional.  Felicitaciones @La_SER	@mj_vitas @la_ser uno estupendo profesional felicitación
1123560060939055104	427288674	null	2019-05-01 14:09:27	Gracias, abuelos con Síndrome de Diógenes que guardáis toneladas de Legos de vuestros hijos y los recuperados para vuestros nietos. Gracias!!! 🤩❤️👴👵 https://t.co/4ibYyzpTDx	gracia abuelo con síndrome de daógen que guardáis tonelada de lego de vuestro hijo el recuperado para vuestro nieto gracias 🤩❤️👴👵
1123560173187018752	331053274	null	2019-05-01 14:09:54	@juancarlosmohr Tal cual, Juan @juancarlosmohr no debe sorprendernos.  Y esas decisiones y acciones políticas nos dan #asco y  #verguenza	@juancarlosmohr @juancarlosmohr #asco #verguenza tal cual juan no deber sorprendernose ese decisión acción político yo dar
1123560182628409346	115110364	null	2019-05-01 14:09:56	¿Por qué el 1 de mayo es el Día Internacional de los Trabajadores? https://t.co/jGCR7HcBNH vía @muyinteresante	@muyinteresante por qué el de mayo ser el día internacional de el trabajador vía
1123560185681842176	2283970422	null	2019-05-01 14:09:57	@Andrea_Cat96 Te invito yo si quieres.	@andrea_cat96 tú invitar yo si quere
1123560192220762112	139044241	null	2019-05-01 14:09:59	En esta FinalFour vamos a por todas y necesitamos tu apoyo desde la grada.  2, 3 y 4 de mayo en Torrelodones se disputa una apasionante lucha por coronar al campeón masculino y femenino en categoría Cadete.  ¿Te lo vas a perder?  #caractertorre https://t.co/12o15OFqa8	#caractertorre en este finalfour ir por todo necesitar tu apoyo desde el grada de mayo en torrelodón se disputar uno apasionante lucha por coronar al campeón masculino femenino en categoría cadete tú él ir perder
1123560196872200192	2661299363	null	2019-05-01 14:10:00	Buena tirada por tierra de pinares sorianos https://t.co/vpY6b0Ni9n https://t.co/8Z57A9nUIl	buen tirada por tierra de pinar soriano
1123560211430682625	3313715865	null	2019-05-01 14:10:03	fascista, clasista y racista	fascista clasista racista
1123560254145540096	794223938	null	2019-05-01 14:10:13	Marcha de Trabajadores en #Toledo también con #Venezuela presente en apoyo a @NicolasMaduro y en repudio al intento de golpe de oposición violenta #1deMayo #PuebloEnMirafloresConMaduro #LealesSiempreTraidoresNunca #DiaDelTrabajo https://t.co/cCKe8Os2su	#toledo #venezuela @nicolasmaduro #1demayo #puebloenmirafloresconmaduro #lealessiempretraidoresnunca #diadeltrabajo marcha de trabajador en también con presente en apoyo en repudio al intento de golpe de oposición violento
1123560272621461505	15644202	null	2019-05-01 14:10:18	El Corte Inglés y Día han cerrado hoy. Y ahora que pueden hacer los consumidores? Dónde está la libertad de horarios?	el corte inglés día haber cerrar hoy ahora que poder hacer el consumidor dónde estar el libertad de horario
1123560282578661376	2717937698	null	2019-05-01 14:10:20	esta guapísima la justificación de esto es básicamente q el morado no existe como color físico (no tiene longitud de onda propia), sino que es formado a partir de la suma de longitudes de onda de el rojo y el azul por los fotorreceptores de la retina	este guapísimo el justificación de este ser básicamente el morado no existir como color físico no tener longitud de onda propio sino que ser formado partir de el suma de longitud de onda de el rojo el azul por el fotorreceptor de el retina
1123560312970543104	950398557072363520	null	2019-05-01 14:10:28	Ya no siento na de na https://t.co/s954qoDxTf	ya no sentir na de na
1123560323561283584	17221307	null	2019-05-01 14:10:30	@yolanday_y Y si se tienen que repetir?	@yolanday_y si se tener que repetir
1123560358021615619	877193152297414657	null	2019-05-01 14:10:38	@jlgcarralon @MutuaAbogacia Allí te esperamos.	@jlgcarralon @mutuaabogacia allí tú esperar
1123560361402216448	2935350334	null	2019-05-01 14:10:39	@realmadrid @SergioRamos Una pregunta: ahora Florentino volverá a traerse galácticos, triunfaremos un par de años pero volveremos después a hacer el ridículo? Este ha sido siempre el modelo de Florentino. Falta constancia y permanencia arriba.	@realmadrid @sergioramos uno pregunta ahora florentino volver t galáctico triunfaremo uno par de año pero volver después hacer el ridículo este haber ser siempre el modelo de florentino falta constancia permanencia arriba
1123560367697879040	850644802337112064	null	2019-05-01 14:10:41	Estos audífonos discretos están conquistando España  Muchas personas mayores de 50 años podrían mejorar radicalmente sus vidas con audífonos https://t.co/UYTQbc44jq	este audífono discreto estar conquistar españa mucho persona mayor de 50 año poder mejorar radicalmente su vida con audífono
1123560372735229952	223592323	null	2019-05-01 14:10:42	@rodrigost94 Se comió hasta a los del coro que ni salían en escena 🤣🤣🤣	@rodrigost94 él comer hasta el del coro que ni salir en escena 🤣🤣
1123560415500406789	8078662	null	2019-05-01 14:10:52	Ay, si #Honduras tuviera petróleo	#honduras ay si tener petróleo
1123560439592423425	59436470	null	2019-05-01 14:10:58	Y lo que consuma Leopoldo y su familia en la embajada de España quien lo paga? Fondos reservados?	el que consumar leopoldo su familia en el embajada de españa quien él pagar fondo reservado
1123560464246542336	783367804326141952	null	2019-05-01 14:11:04	tu y yo chelo y te quiero	tu yo chelo tú querer
1123560469837565953	187276487	null	2019-05-01 14:11:05	¿Sólo a mí me parece extremadamente atractivo 😍?	sólo yo yo parecer extremadamente atractivo
1123560498350391301	3347444805	null	2019-05-01 14:11:12	@RevLibertalia Queridos amigos: ¿Tenéis algún dato sobre el hermano de mi madre.....?	@revlibertalia querido amigo tenéis alguno dato sobre el hermano de mi madre
1123560510425903105	112784832	null	2019-05-01 14:11:15	@MariaCheda @Antena3Galicia @A3Noticias @SandraGolpeA3TV Bien poco me parece...	@mariacheda @antena3galicia @a3noticias @sandragolpea3tv bien poco yo parecer
1123560591392686080	58482349	null	2019-05-01 14:11:34	Preparen sus agendas!	preparir su agenda
1123560613735694336	5506832	null	2019-05-01 14:11:39	¿Somos clase obrera o ke ase? #1deMayo #DiaDelTrabajador	#1demayo #diadeltrabajador ser clase obrero ke ase
1123560621134368768	208102107	[-3.66666667, 40.5]	2019-05-01 14:11:41	Paseo x el Rio.Monte de El Pardo. Madrid....🐗🐗🐗🐗 en Community of Madrid https://t.co/OvpgiZa5k6	paseo el rio monte de el pardo madrid 🐗🐗🐗🐗 en community of madrid
1123560647025938433	388808360	null	2019-05-01 14:11:47	"Y ésa Bazofia,encima es considerada por muchos descerebrados,como el ejemplo a seguir,por ser Europeos,civilizados,cultos, etc.y q siempre han tenido la MISIÓN de civilizar a los""salvajes""africanos.Qué repugnancia de éste Mundo, tan lleno de rufianes,sinvergüenzas y zascandiles.!"	ese bazofia encima ser considerar por mucho descerebrado como el ejemplo seguir por ser europeo civilizado culto eteess siempre haber tener el misión de civilizar el salvaje africano qué repugnancia de este mundo tanto lleno de rufian sinvergüenza zascandil
1123560657369161728	370319149	null	2019-05-01 14:11:50	Casi poto comiendome esto de la puta cantidad que viene https://t.co/o3U67KGHq9	casi poto c este de el puto cantidad que venir
1123560732468174853	756378377712467968	null	2019-05-01 14:12:08	@LORDACTON66 @Paco_M_L @CatilinaLucio @josezpt se dió cuenta VOX por 40.000 nulos en Valencia	@lordacton66 @paco_m_l @catilinalucio @josezpt él derir cuenta vox por 40 000 nulo en valencia
1123560745390747649	918147588985061376	null	2019-05-01 14:12:11	No me quieren ni mis padres me vas a querer tú JJAJAJAJAJAJJA	no yo querer ni mi padre yo ir querer tú jjajajajajajjarse
1123560785962258433	147499538	null	2019-05-01 14:12:20	@buttercri Jaaaaaaajajajaja	@buttercri jaaaaaaajajajaja
